timestamp,roll,pitch,yaw
1508972300229089,-0.569925,-1.01155,1.02928
1508972300244557,-0.569924,-1.00968,1.0304
1508972300259609,-0.571877,-1.0059,1.0305
1508972300283162,-0.575557,-1.00077,1.03129
1508972300304730,-0.597307,-0.987659,1.04305
1508972300327818,-0.628247,-0.963942,1.05794
1508972300342843,-0.656471,-0.931105,1.07032
1508972300397104,-0.684327,-0.893237,1.08858
1508972300398101,-0.707074,-0.850885,1.11017
1508972300407120,-0.716519,-0.80757,1.1301
1508972300424169,-0.721645,-0.760254,1.15147
1508972300449240,-0.730588,-0.706093,1.17505
1508972300471331,-0.74558,-0.644258,1.20117
1508972300516466,-0.76325,-0.577154,1.22369
1508972300517452,-0.781772,-0.508893,1.23899
1508972300524477,-0.8002,-0.436227,1.25422
1508972300544881,-0.813005,-0.35978,1.27611
1508972300567883,-0.817463,-0.282679,1.29877
1508972300590980,-0.820122,-0.20507,1.32115
1508972300612273,-0.823335,-0.122068,1.34392
1508972300629182,-0.820318,-0.0348047,1.36598
1508972300651243,-0.80457,0.0530918,1.39124
1508972300672299,-0.782806,0.144372,1.41603
1508972300688342,-0.755079,0.237918,1.44028
1508972300711401,-0.725018,0.332129,1.46489
1508972300732501,-0.697162,0.422311,1.49055
1508972300748526,-0.671286,0.505864,1.51493
1508972300771560,-0.646286,0.577073,1.54023
1508972300792656,-0.626182,0.629688,1.56351
1508972300808659,-0.613008,0.664942,1.58585
1508972300831721,-0.602039,0.683461,1.6062
1508972300852778,-0.590339,0.695199,1.62469
1508972300868818,-0.588805,0.698979,1.63835
1508972300890907,-0.589588,0.698256,1.64752
1508972300911935,-0.587305,0.695586,1.65438
1508972300928981,-0.586042,0.690272,1.65842
1508972300951167,-0.585896,0.68543,1.65885
1508972300972250,-0.585191,0.681486,1.65667
1508972300988293,-0.586959,0.675973,1.65226
1508972301011327,-0.588004,0.671344,1.64464
1508972301032384,-0.582423,0.671013,1.63231
1508972301048426,-0.580243,0.674075,1.61128
1508972301071488,-0.582426,0.674648,1.58023
1508972301092544,-0.589324,0.674332,1.54117
1508972301107583,-0.600896,0.674489,1.49801
1508972301131650,-0.622406,0.675274,1.44983
1508972301152704,-0.649513,0.676124,1.39347
1508972301167744,-0.673206,0.679715,1.34024
1508972301190811,-0.68544,0.685505,1.29875
1508972301211862,-0.692717,0.689836,1.27228
1508972301227904,-0.695762,0.694445,1.26146
1508972301251006,-0.692734,0.698754,1.26243
1508972301274074,-0.687682,0.701762,1.27144
1508972301288107,-0.681356,0.699682,1.28391
1508972301311165,-0.674134,0.694979,1.2983
1508972301341245,-0.666338,0.688719,1.31221
1508972301348265,-0.660794,0.682841,1.32415
1508972301371327,-0.658739,0.676503,1.33422
1508972301393403,-0.659127,0.668763,1.34184
1508972301408427,-0.661933,0.659838,1.35021
1508972301431567,-0.665717,0.651391,1.35988
1508972301453623,-0.673658,0.645343,1.3671
1508972301474824,-0.685805,0.644799,1.36904
1508972301497868,-0.69834,0.646285,1.36951
1508972301513906,-0.706935,0.646055,1.3767
1508972301536018,-0.712365,0.642523,1.38723
1508972301557353,-0.717984,0.637831,1.39978
1508972301573525,-0.720203,0.635232,1.40949
1508972301596555,-0.720283,0.634836,1.41336
1508972301617887,-0.721385,0.635035,1.41213
1508972301632910,-0.721749,0.635586,1.40863
1508972301655937,-0.720843,0.636746,1.4059
1508972301676991,-0.719456,0.639061,1.40287
1508972301693042,-0.716507,0.643023,1.39847
1508972301716095,-0.712097,0.648045,1.39125
1508972301737151,-0.708292,0.654074,1.381
1508972301753193,-0.706014,0.659786,1.36683
1508972301776379,-0.713789,0.661391,1.34444
1508972301797482,-0.721875,0.660954,1.31618
1508972301813479,-0.730514,0.656656,1.27974
1508972301836540,-0.737391,0.649738,1.24165
1508972301858600,-0.743919,0.644399,1.20805
1508972301872678,-0.748676,0.644328,1.18263
1508972301896698,-0.75085,0.64563,1.16619
1508972301918757,-0.750098,0.644281,1.15797
1508972301932798,-0.746871,0.639325,1.1574
1508972301955904,-0.742383,0.629676,1.16394
1508972301978915,-0.737744,0.617055,1.17331
1508972302000381,-0.730837,0.603133,1.18317
1508972302016257,-0.724188,0.585656,1.1915
1508972302038512,-0.719533,0.562661,1.19894
1508972302059566,-0.716489,0.533266,1.20728
1508972302076567,-0.714206,0.498399,1.21811
1508972302098642,-0.718117,0.45694,1.22737
1508972302119924,-0.731385,0.406732,1.23167
1508972302136002,-0.747669,0.355398,1.2358
1508972302158976,-0.753917,0.307322,1.2403
1508972302180096,-0.750302,0.256865,1.24229
1508972302196071,-0.746098,0.200783,1.24261
1508972302219133,-0.745183,0.140731,1.24349
1508972302240425,-0.747815,0.0756205,1.24266
1508972302263501,-0.749994,0.00831116,1.2393
1508972302278526,-0.751615,-0.0617206,1.23615
1508972302299788,-0.748653,-0.133036,1.22974
1508972302316088,-0.743838,-0.208546,1.22239
1508972302339120,-0.738868,-0.288545,1.21821
1508972302360180,-0.723891,-0.372944,1.22123
1508972302376419,-0.695077,-0.461026,1.22918
1508972302398507,-0.662821,-0.554766,1.23654
1508972302419571,-0.635976,-0.659709,1.23899
1508972302436601,-0.610982,-0.772766,1.23187
1508972302458639,-0.578239,-0.871929,1.21532
1508972302479858,-0.521122,-0.944581,1.17358
1508972302495891,-0.471483,-0.988213,1.12256
1508972302519027,-0.396619,-1.01274,1.05109
1508972302541058,-0.356248,-0.999683,1.00477
1508972302555354,-0.367827,-0.99742,0.994328
1508972302579281,-0.415113,-0.993875,1.00363
