timestamp,roll,pitch,yaw
1508972370961355,-0.502427,-1.03135,1.33533
1508972370992055,-0.495762,-1.03359,1.33443
1508972371000076,-0.493648,-1.03445,1.33418
1508972371021636,-0.49867,-1.03177,1.3406
1508972371046600,-0.502957,-1.02587,1.3503
1508972371060156,-0.505703,-1.01571,1.35901
1508972371112277,-0.520175,-0.997312,1.37049
1508972371112277,-0.544401,-0.968829,1.38689
1508972371122307,-0.576355,-0.927203,1.40531
1508972371136342,-0.602281,-0.876896,1.42016
1508972371157398,-0.6274,-0.821612,1.44078
1508972371181462,-0.650435,-0.75884,1.46479
1508972371194499,-0.67315,-0.684562,1.48287
1508972371232597,-0.704788,-0.598342,1.49249
1508972371239624,-0.74464,-0.502783,1.49915
1508972371254658,-0.779097,-0.402156,1.50462
1508972371276786,-0.799766,-0.297602,1.51397
1508972371298844,-0.816177,-0.18975,1.5256
1508972371313885,-0.829452,-0.0849274,1.54363
1508972371336018,-0.825156,0.0210054,1.56222
1508972371359084,-0.809881,0.125134,1.57954
1508972371374127,-0.793195,0.231401,1.59046
1508972371396176,-0.774638,0.339135,1.60165
1508972371419196,-0.754744,0.446221,1.61927
1508972371433429,-0.749625,0.546138,1.63953
1508972371456495,-0.741676,0.646756,1.67083
1508972371478558,-0.731671,0.733198,1.70733
1508972371493551,-0.726515,0.791527,1.74675
1508972371516697,-0.739723,0.813786,1.77039
1508972371548730,-0.749665,0.821673,1.78792
1508972371553743,-0.762138,0.82345,1.79503
1508972371575903,-0.780431,0.814838,1.79175
1508972371598968,-0.788075,0.803904,1.79321
1508972371613991,-0.786683,0.797562,1.7995
1508972371636084,-0.785637,0.794697,1.80398
1508972371659137,-0.779894,0.791521,1.81465
1508972371673510,-0.766127,0.792527,1.83354
1508972371696577,-0.751275,0.7974,1.85486
1508972371718637,-0.735568,0.80419,1.87642
1508972371733525,-0.721143,0.806602,1.894
1508972371755577,-0.704671,0.806326,1.91377
1508972371778671,-0.685788,0.805562,1.93415
1508972371793677,-0.6652,0.806033,1.95331
1508972371816740,-0.645062,0.805018,1.96923
1508972371838820,-0.625231,0.802857,1.96978
1508972371854040,-0.609732,0.80083,1.95227
1508972371876075,-0.599289,0.803111,1.9222
1508972371899201,-0.596819,0.812673,1.8793
1508972371914171,-0.611221,0.822653,1.82088
1508972371936545,-0.635965,0.836536,1.74549
1508972371958598,-0.672408,0.849483,1.65759
1508972371973534,-0.706123,0.860205,1.57254
1508972371996751,-0.736472,0.869234,1.4937
1508972372019998,-0.758813,0.878708,1.44524
1508972372041079,-0.757013,0.888347,1.43644
1508972372056431,-0.748472,0.895804,1.44541
1508972372078596,-0.738417,0.897503,1.46532
1508972372101646,-0.727649,0.893244,1.48842
1508972372116752,-0.718868,0.883898,1.50728
1508972372139023,-0.713974,0.872443,1.51722
1508972372161098,-0.714505,0.85962,1.52465
1508972372176242,-0.720523,0.848175,1.52955
1508972372199195,-0.731286,0.838112,1.53118
1508972372221432,-0.750132,0.830927,1.52617
1508972372236742,-0.772766,0.830863,1.51355
1508972372258905,-0.796444,0.832163,1.49411
1508972372280968,-0.813994,0.821986,1.48245
1508972372296005,-0.821604,0.807572,1.49277
1508972372318958,-0.821727,0.793448,1.51328
1508972372341026,-0.823871,0.784159,1.52793
1508972372356068,-0.82625,0.77853,1.52728
1508972372381114,-0.821913,0.776641,1.5168
1508972372401173,-0.821633,0.77436,1.50555
1508972372416656,-0.826782,0.76812,1.49516
1508972372438581,-0.82835,0.762916,1.48484
1508972372461627,-0.825256,0.759341,1.4752
1508972372476709,-0.821305,0.756822,1.4633
1508972372499069,-0.81617,0.755401,1.44675
1508972372520971,-0.80825,0.752965,1.42445
1508972372537351,-0.806658,0.741892,1.38998
1508972372558546,-0.815569,0.723631,1.3446
1508972372581657,-0.83097,0.702415,1.29346
1508972372597820,-0.842991,0.685218,1.24703
1508972372619145,-0.85094,0.671573,1.2041
1508972372641289,-0.860111,0.66316,1.16369
1508972372665246,-0.866047,0.660838,1.13912
1508972372679285,-0.86268,0.660475,1.13765
1508972372701455,-0.854168,0.660134,1.14966
1508972372717381,-0.849102,0.657227,1.16193
1508972372738407,-0.846452,0.653733,1.16823
1508972372761601,-0.848625,0.648552,1.17245
1508972372777509,-0.847784,0.642889,1.1811
1508972372798583,-0.844074,0.63806,1.19038
1508972372820863,-0.841987,0.632725,1.19537
1508972372838133,-0.840572,0.626815,1.19631
1508972372858565,-0.838621,0.619907,1.19885
1508972372881522,-0.834152,0.610563,1.20689
1508972372899530,-0.830188,0.598268,1.21601
1508972372918627,-0.830382,0.582308,1.22414
1508972372940851,-0.834445,0.563127,1.23181
1508972372958834,-0.836865,0.540906,1.24472
1508972372978919,-0.83358,0.516063,1.26027
1508972373001029,-0.828218,0.487408,1.27523
1508972373019122,-0.827492,0.45305,1.286
1508972373038267,-0.830487,0.414738,1.29694
1508972373061444,-0.828856,0.376653,1.31319
1508972373079388,-0.82091,0.336739,1.33125
1508972373098552,-0.817992,0.291095,1.34433
1508972373128871,-0.823549,0.240782,1.34866
1508972373138954,-0.825838,0.193958,1.34915
1508972373159146,-0.811179,0.152843,1.35341
1508972373181307,-0.784915,0.108416,1.36244
1508972373203809,-0.76712,0.0617926,1.37333
1508972373218854,-0.765008,0.0154813,1.38058
1508972373240922,-0.769325,-0.0233982,1.38309
1508972373263982,-0.770492,-0.0588219,1.38341
1508972373279024,-0.767927,-0.0947282,1.3824
1508972373301301,-0.764252,-0.133405,1.38063
1508972373324224,-0.764603,-0.174304,1.37997
1508972373339268,-0.759284,-0.21505,1.38166
1508972373361452,-0.744055,-0.255656,1.38201
1508972373383942,-0.729578,-0.296851,1.37837
1508972373398969,-0.724654,-0.340944,1.3724
1508972373420895,-0.729897,-0.389765,1.36953
1508972373443330,-0.734671,-0.439876,1.36982
1508972373459251,-0.732722,-0.491562,1.37029
1508972373481641,-0.728769,-0.543143,1.37187
