timestamp,x,y,z,w
1508972389223973,-0.10907,0.502502,-0.431702,-0.741089
1508972389246169,-0.109436,0.502441,-0.432312,-0.740784
1508972389269270,-0.110107,0.502319,-0.432922,-0.740417
1508972389286198,-0.111328,0.501831,-0.433716,-0.740051
1508972389306246,-0.112305,0.501099,-0.436218,-0.738953
1508972389330330,-0.111633,0.500122,-0.440491,-0.737122
1508972389383762,-0.109192,0.499878,-0.444214,-0.735474
1508972389383762,-0.101257,0.498962,-0.450195,-0.733582
1508972389384727,-0.0900879,0.495789,-0.461487,-0.730164
1508972389396912,-0.0804443,0.487122,-0.477966,-0.726501
1508972389420857,-0.0698853,0.474182,-0.496521,-0.723694
1508972389435996,-0.055603,0.459412,-0.513611,-0.722534
1508972389458132,-0.0339966,0.445862,-0.527954,-0.722107
1508972389503359,-0.00335693,0.434021,-0.540344,-0.720886
1508972389504255,0.0339355,0.422913,-0.551331,-0.718384
1508972389517290,0.0726318,0.411072,-0.561523,-0.714478
1508972389539479,0.105286,0.394775,-0.574951,-0.708923
1508972389554422,0.13147,0.372681,-0.592163,-0.702332
1508972389585474,0.157471,0.34845,-0.610352,-0.693726
1508972389599762,0.187927,0.327454,-0.625366,-0.682983
1508972389615996,0.22229,0.310791,-0.637634,-0.668945
1508972389638051,0.254456,0.294128,-0.652039,-0.650879
1508972389659146,0.281311,0.273376,-0.666992,-0.633484
1508972389675195,0.304626,0.24707,-0.682556,-0.616699
1508972389698209,0.330261,0.223328,-0.694275,-0.599243
1508972389719313,0.357483,0.195618,-0.705383,-0.580017
1508972389735325,0.385437,0.161804,-0.717529,-0.557251
1508972389758372,0.413879,0.132813,-0.726196,-0.532715
1508972389780428,0.440735,0.103882,-0.734619,-0.505249
1508972389795468,0.462463,0.0772705,-0.74292,-0.477722
1508972389818563,0.477417,0.057312,-0.751404,-0.451965
1508972389839673,0.487305,0.0462646,-0.75824,-0.430664
1508972389862802,0.492981,0.041748,-0.762451,-0.417114
1508972389877733,0.49353,0.0441895,-0.765625,-0.410217
1508972389898996,0.491455,0.0505981,-0.768494,-0.406616
1508972389916103,0.488281,0.0581665,-0.770935,-0.404846
1508972389938164,0.484741,0.0637817,-0.772827,-0.404602
1508972389959362,0.482117,0.0667114,-0.774231,-0.404663
1508972389981534,0.480713,0.0689087,-0.774536,-0.405334
1508972389998560,0.479309,0.0713501,-0.775085,-0.405579
1508972390018992,0.477051,0.0714111,-0.776489,-0.405457
1508972390035892,0.474854,0.0703735,-0.778137,-0.405029
1508972390057986,0.473633,0.0684204,-0.779236,-0.404785
1508972390079161,0.472168,0.0658569,-0.779785,-0.405823
1508972390096055,0.470093,0.0640869,-0.780151,-0.407776
1508972390118146,0.466919,0.0606689,-0.78064,-0.411072
1508972390139174,0.463562,0.0565186,-0.780212,-0.41626
1508972390155405,0.463196,0.0510864,-0.776001,-0.42511
1508972390178468,0.466003,0.0426636,-0.767822,-0.437622
1508972390199757,0.468628,0.0325928,-0.756958,-0.454346
1508972390214794,0.474976,0.0325928,-0.74176,-0.472351
1508972390237821,0.484009,0.0339966,-0.725891,-0.487488
1508972390258875,0.492676,0.0234375,-0.709229,-0.503723
1508972390274918,0.499268,0.0088501,-0.692139,-0.521179
1508972390297980,0.506226,0.00012207,-0.677002,-0.534302
1508972390321045,0.509949,-0.0067749,-0.666931,-0.543274
1508972390335080,0.511108,-0.0119629,-0.662292,-0.547791
1508972390365210,0.510315,-0.0172729,-0.660583,-0.550415
1508972390380253,0.50946,-0.0213623,-0.660339,-0.551392
1508972390401285,0.508667,-0.0220337,-0.661133,-0.551086
1508972390418303,0.507813,-0.0209351,-0.661987,-0.550964
1508972390440376,0.507263,-0.0193481,-0.662292,-0.551086
1508972390461459,0.506653,-0.0185547,-0.66217,-0.551819
1508972390484516,0.50647,-0.0186157,-0.661621,-0.552612
1508972390500521,0.507202,-0.0181274,-0.66095,-0.552856
1508972390522625,0.507751,-0.0174561,-0.660706,-0.552612
1508972390544660,0.507507,-0.0160522,-0.661743,-0.551636
1508972390559706,0.507263,-0.0130005,-0.663574,-0.549744
1508972390582866,0.508362,-0.00842285,-0.665588,-0.546387
1508972390603934,0.510254,-0.00189209,-0.667358,-0.542542
1508972390619965,0.510925,0.00585938,-0.669556,-0.539124
1508972390643030,0.511719,0.0137939,-0.67157,-0.535767
1508972390664229,0.510925,0.0194702,-0.674927,-0.532104
1508972390680152,0.509338,0.0223999,-0.679504,-0.527649
1508972390703186,0.50885,0.0250244,-0.683228,-0.523193
1508972390724288,0.510315,0.0272827,-0.685181,-0.519104
1508972390740284,0.512268,0.0291748,-0.685913,-0.516052
1508972390763345,0.515869,0.0291748,-0.685425,-0.513123
1508972390785406,0.520508,0.0275879,-0.684265,-0.51001
1508972390800446,0.526001,0.0264282,-0.680786,-0.509033
1508972390822650,0.531433,0.0281982,-0.676147,-0.509521
1508972390845678,0.535217,0.031189,-0.672363,-0.510498
1508972390859714,0.535583,0.0346069,-0.672424,-0.509705
1508972390882776,0.534058,0.0404053,-0.67572,-0.506531
1508972390905841,0.53186,0.0466309,-0.680359,-0.502075
1508972390926893,0.528931,0.0513916,-0.685364,-0.497864
1508972390942938,0.526306,0.0548706,-0.689453,-0.49469
1508972390972016,0.525208,0.0576172,-0.691711,-0.492371
1508972390986051,0.524963,0.0593262,-0.692017,-0.492004
1508972391003097,0.525208,0.0596313,-0.691223,-0.492798
1508972391025163,0.525269,0.0597534,-0.69043,-0.493835
1508972391046210,0.524292,0.0599976,-0.690369,-0.494934
1508972391063318,0.523438,0.0612183,-0.690735,-0.495178
1508972391085372,0.522583,0.0625,-0.690918,-0.495667
1508972391100438,0.521179,0.0626831,-0.691101,-0.496826
1508972391123477,0.519836,0.0623779,-0.691528,-0.497681
1508972391145568,0.519043,0.062439,-0.692078,-0.497681
1508972391159592,0.518555,0.0630493,-0.692383,-0.497803
1508972391182791,0.51825,0.0626831,-0.692322,-0.498169
1508972391205692,0.518066,0.0620117,-0.692139,-0.498657
1508972391219765,0.517822,0.0611572,-0.691956,-0.49939
1508972391250813,0.517639,0.0606079,-0.69165,-0.5
1508972391265853,0.517395,0.0609741,-0.691223,-0.500793
1508972391286907,0.517273,0.0611572,-0.690674,-0.501648
1508972391302999,0.517517,0.0614014,-0.690002,-0.502319
1508972391326056,0.518127,0.0618286,-0.689087,-0.50293
1508972391347156,0.518799,0.0608521,-0.687744,-0.504211
1508972391363317,0.519958,0.05896,-0.685608,-0.506104
1508972391385405,0.521606,0.0551758,-0.682434,-0.509094
1508972391406572,0.523865,0.0497437,-0.67749,-0.513916
1508972391423507,0.527405,0.0430908,-0.669983,-0.520752
1508972391445560,0.532471,0.0344849,-0.659241,-0.529846
1508972391466855,0.537842,0.0228882,-0.647095,-0.539917
1508972391482783,0.542725,0.00933838,-0.635315,-0.549377
1508972391505816,0.545898,6.10352e-05,-0.626465,-0.556396
1508972391527894,0.548096,-0.00231934,-0.621887,-0.559326
1508972391542956,0.547485,0.0012207,-0.621338,-0.560608
1508972391566097,0.542847,0.00640869,-0.622314,-0.563904
1508972391586192,0.537659,0.0106812,-0.621826,-0.569336
1508972391602378,0.534424,0.0133057,-0.618835,-0.575562
1508972391625412,0.532593,0.0149536,-0.615967,-0.580322
1508972391646834,0.531006,0.0144043,-0.614136,-0.58374
1508972391662740,0.530151,0.0148926,-0.614075,-0.584534
1508972391685798,0.528809,0.0153198,-0.615601,-0.584167
1508972391709861,0.527344,0.0157471,-0.617554,-0.583374
1508972391722930,0.525818,0.0160522,-0.620056,-0.582031
1508972391745988,0.524414,0.0167236,-0.622498,-0.580688
1508972391768049,0.523254,0.0183105,-0.624573,-0.579468
1508972391783085,0.5224,0.0202637,-0.625732,-0.578979
1508972391805118,0.521851,0.0217896,-0.625977,-0.579102
1508972391828176,0.521973,0.022644,-0.625854,-0.579041
1508972391843420,0.521484,0.0230713,-0.626343,-0.579041
1508972391865480,0.520325,0.0238647,-0.627319,-0.579041
1508972391888539,0.519043,0.0251465,-0.627991,-0.579346
1508972391902577,0.518433,0.026123,-0.627991,-0.579834
1508972391925642,0.517273,0.0268555,-0.628601,-0.580139
1508972391947843,0.515015,0.0282593,-0.629822,-0.58075
1508972391962740,0.512146,0.0303345,-0.630859,-0.582153
1508972391985899,0.508789,0.0323486,-0.631287,-0.584473
1508972392007987,0.504639,0.0345459,-0.631714,-0.587524
1508972392029152,0.49939,0.0373535,-0.632813,-0.590637
1508972392045269,0.491394,0.0415039,-0.63562,-0.594055
1508972392068356,0.479675,0.0476685,-0.640442,-0.5979
1508972392089511,0.464844,0.05896,-0.647095,-0.60144
1508972392105424,0.446838,0.0735474,-0.656006,-0.603882
1508972392128486,0.426758,0.0894775,-0.664856,-0.606506
1508972392149569,0.406006,0.10553,-0.671265,-0.611145
1508972392165679,0.38501,0.123108,-0.675354,-0.616882
1508972392187784,0.362854,0.143433,-0.677185,-0.623901
1508972392208792,0.338684,0.162903,-0.678284,-0.63147
1508972392225955,0.312073,0.181763,-0.680603,-0.637451
1508972392248040,0.282471,0.199829,-0.683655,-0.642578
1508972392269428,0.253601,0.223389,-0.683655,-0.646912
1508972392285352,0.230286,0.25061,-0.679871,-0.649597
1508972392308407,0.207642,0.273499,-0.674377,-0.653748
1508972392329581,0.178894,0.288513,-0.668945,-0.661316
1508972392344610,0.147888,0.302917,-0.662292,-0.669189
1508972392368539,0.119629,0.322876,-0.650208,-0.677307
1508972392389685,0.0943604,0.342957,-0.633911,-0.686768
1508972392405806,0.0673828,0.356689,-0.619019,-0.696472
1508972392427865,0.0424194,0.367554,-0.605225,-0.704895
1508972392449151,0.0239868,0.382813,-0.586792,-0.713135
1508972392465056,0.00952148,0.404541,-0.561584,-0.721741
1508972392488122,-0.00402832,0.428711,-0.533325,-0.729248
1508972392509313,-0.0200806,0.450134,-0.507568,-0.734497
1508972392525220,-0.0412598,0.466431,-0.485352,-0.738403
1508972392555300,-0.0688477,0.480103,-0.464233,-0.74115
1508972392569704,-0.0985718,0.491577,-0.445374,-0.741882
1508972392590634,-0.12207,0.500061,-0.429626,-0.741943
1508972392607738,-0.141541,0.505859,-0.417786,-0.741333
1508972392636826,-0.152283,0.499756,-0.413879,-0.745544
1508972392644846,-0.158936,0.498596,-0.41217,-0.74585
1508972392668096,-0.162964,0.500671,-0.408997,-0.745361
1508972392690313,-0.16217,0.50177,-0.40918,-0.74469
1508972392705198,-0.16449,0.501282,-0.415527,-0.741028
1508972392728501,-0.172546,0.498901,-0.425964,-0.734802
1508972392750762,-0.184937,0.493958,-0.436951,-0.728638
1508972392771787,-0.196777,0.489258,-0.445435,-0.723572
1508972392787830,-0.203613,0.486389,-0.450073,-0.720764
1508972392810888,-0.204712,0.485901,-0.450684,-0.720337
1508972392832090,-0.202515,0.486328,-0.448975,-0.721802
1508972392847991,-0.199097,0.487122,-0.446716,-0.723572
1508972392870252,-0.196533,0.487427,-0.444275,-0.725586
1508972392891688,-0.193237,0.488098,-0.44165,-0.7276
1508972392908584,-0.188904,0.489685,-0.439026,-0.729248
1508972392930677,-0.184753,0.49115,-0.437805,-0.730103
1508972392951825,-0.182922,0.491699,-0.438049,-0.730042
1508972392967783,-0.182678,0.491211,-0.439453,-0.729614
1508972392990803,-0.182861,0.49054,-0.441162,-0.728943
1508972393012004,-0.183655,0.48938,-0.442993,-0.728455
1508972393027904,-0.183105,0.489014,-0.443787,-0.728333
1508972393050962,-0.182495,0.488831,-0.443604,-0.728699
