timestamp,x,y,z
1508972310001905,0.922852,-0.146484,0.439941
1508972310032070,0.954102,0.00195313,0.371094
1508972310047132,0.989258,0.0131836,0.272949
1508972310062152,0.950195,-0.288574,0.312012
1508972310086217,0.894043,-0.675293,0.394531
1508972310106300,0.848633,-0.818359,0.458496
1508972310122312,0.815918,-0.880371,0.560059
1508972310168434,0.77832,-0.855469,0.630859
1508972310168434,0.741211,-0.847168,0.705566
1508972310182472,0.642578,-0.784668,0.794922
1508972310206571,0.371582,-0.852051,0.937012
1508972310227592,0.168457,-0.806641,0.839355
1508972310243634,0.0976563,-0.837402,0.711914
1508972310288757,-0.0444336,-1.05322,0.737305
1508972310289758,-0.233887,-1.13623,0.603516
1508972310309811,-0.434082,-0.963379,0.620605
1508972310323849,-0.469727,-0.833496,0.600586
1508972310346939,-0.473145,-0.827148,0.700684
1508972310365028,-0.435059,-0.772461,0.736816
1508972310384095,-0.444824,-0.709473,0.70459
1508972310414275,-0.361328,-0.733398,0.678711
1508972310424237,-0.342285,-0.774902,0.708984
1508972310444403,-0.25293,-0.842285,0.569824
1508972310466604,-0.25,-0.639648,0.588379
1508972310484507,-0.273926,-0.525879,0.485352
1508972310503672,-0.358887,-0.411133,0.409668
1508972310526740,-0.482422,-0.360352,0.421387
1508972310544807,-0.47168,-0.34668,0.459473
1508972310563974,-0.516602,-0.325195,0.45166
1508972310586889,-0.599121,-0.246582,0.443848
1508972310604963,-0.612793,-0.284668,0.488281
1508972310624129,-0.696777,-0.307129,0.567871
1508972310647173,-0.73584,-0.31543,0.614746
1508972310664218,-0.740723,-0.316895,0.581055
1508972310685324,-0.78125,-0.319336,0.548828
1508972310706475,-0.824707,-0.384766,0.565918
1508972310729428,-0.817871,-0.488281,0.587402
1508972310752751,-0.763184,-0.449707,0.500488
1508972310774001,-0.76709,-0.328613,0.46582
1508972310788920,-0.747559,-0.347168,0.438965
1508972310807016,-0.82666,-0.399414,0.444336
1508972310827070,-0.915527,-0.460449,0.458008
1508972310849154,-0.930176,-0.411133,0.408203
1508972310865170,-0.919434,-0.438477,0.390625
1508972310888233,-0.895508,-0.421387,0.367676
1508972310909524,-0.944336,-0.421387,0.365234
1508972310925489,-0.875488,-0.437012,0.398926
1508972310946575,-0.810547,-0.425781,0.42041
1508972310977656,-0.802734,-0.425781,0.42041
1508972310985628,-0.772461,-0.433594,0.468262
1508972311006728,-0.773438,-0.460938,0.475098
1508972311031751,-0.753418,-0.464844,0.472656
1508972311045987,-0.736328,-0.446777,0.518555
1508972311067046,-0.73877,-0.423828,0.499512
1508972311089101,-0.84082,-0.46875,0.415527
1508972311114168,-0.910645,-0.459473,0.306641
1508972311126200,-0.867676,-0.416504,0.268066
1508972311149344,-0.824219,-0.457031,0.332031
1508972311167321,-0.781738,-0.52002,0.382813
1508972311194383,-0.800293,-0.512207,0.444824
1508972311209598,-0.825195,-0.513184,0.518066
1508972311227470,-0.821777,-0.476074,0.521973
1508972311249588,-0.814453,-0.442383,0.513184
1508972311270064,-0.812012,-0.464844,0.510254
1508972311286139,-0.793945,-0.491211,0.498535
1508972311308369,-0.765137,-0.494629,0.501953
1508972311337389,-0.763672,-0.51416,0.51416
1508972311345450,-0.708008,-0.543945,0.519043
1508972311368507,-0.725098,-0.554688,0.49707
1508972311389861,-0.76709,-0.482422,0.433594
1508972311405943,-0.788574,-0.431152,0.354004
1508972311429001,-0.854004,-0.463867,0.354492
1508972311449676,-0.832031,-0.511719,0.366699
1508972311465755,-0.777832,-0.483887,0.477539
1508972311488828,-0.688477,-0.451172,0.527344
1508972311510018,-0.70166,-0.485352,0.493652
1508972311525269,-0.750488,-0.557129,0.426758
1508972311549202,-0.813477,-0.585449,0.377441
1508972311571467,-0.851074,-0.586914,0.36377
1508972311592519,-0.829102,-0.553711,0.396973
1508972311616583,-0.794434,-0.527344,0.438477
1508972311638642,-0.745117,-0.504883,0.490723
1508972311645793,-0.695313,-0.482422,0.527832
1508972311668885,-0.669922,-0.470703,0.546387
1508972311698965,-0.630371,-0.50293,0.537109
1508972311712002,-0.599121,-0.523926,0.567871
1508972311729015,-0.59668,-0.532715,0.529297
1508972311751103,-0.564941,-0.519043,0.560547
1508972311773283,-0.530762,-0.512695,0.527832
1508972311788169,-0.466309,-0.543457,0.521484
1508972311811230,-0.504395,-0.602539,0.536621
1508972311833362,-0.468262,-0.624023,0.558594
1508972311848427,-0.480469,-0.609863,0.541992
1508972311871394,-0.413574,-0.580078,0.549805
1508972311893453,-0.438965,-0.545898,0.638184
1508972311917560,-0.444336,-0.62207,0.620117
1508972311931584,-0.42627,-0.672852,0.66748
1508972311952769,-0.344727,-0.700684,0.704102
1508972311975673,-0.362793,-0.688477,0.72998
1508972311998729,-0.262207,-0.574219,0.730957
1508972312029028,-0.147949,-0.591797,0.770508
1508972312032015,-0.199707,-0.72168,0.690918
1508972312058400,-0.124023,-0.94873,0.699707
1508972312072406,0.106934,-0.887207,0.708008
1508972312088448,0.285156,-0.699707,0.747559
1508972312110532,0.248047,-0.592285,0.769043
1508972312139612,0.235352,-0.557617,0.754883
1508972312148695,0.393066,-0.557129,0.698242
1508972312170953,0.649414,-0.586914,0.658203
1508972312192177,0.836914,-0.693359,0.618652
1508972312208356,0.915527,-0.708984,0.527832
1508972312231331,0.98584,-0.580566,0.448242
1508972312253513,1.12988,-0.338867,0.408691
1508972312276577,1.23047,-0.149902,0.394043
1508972312291610,1.14209,0.211914,0.560059
1508972312312674,1.08838,-0.0253906,1.02148
1508972312336730,0.72998,-0.172363,0.737793
1508972312357132,0.844238,-0.254395,0.470215
1508972312374032,0.864258,-0.387207,0.410156
1508972312388092,0.796387,-0.382324,0.31543
1508972312419151,0.766113,-0.392578,0.336914
1508972312448273,0.743652,-0.352539,0.370117
1508972312451236,0.753418,-0.24707,0.419434
1508972312471318,0.799316,-0.15625,0.51123
1508972312499363,0.827637,-0.134277,0.583984
1508972312508388,0.849121,-0.16748,0.599121
1508972312531455,0.825195,-0.257813,0.628418
1508972312554512,0.832031,-0.334961,0.571289
