timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972384188525,34,17,0,31,64,11,2,5
1508972384188525,-29,-6,5,5,-34,0,3,4
1508972384193505,-26,-20,25,29,-21,-9,-4,-12
1508972384193505,-14,-6,12,-8,-14,-15,-7,-5
1508972384195524,-23,-21,-40,-43,-30,-16,-9,-10
1508972384195524,22,14,-10,-8,19,2,6,3
1508972384196514,14,-13,4,16,25,18,-4,2
1508972384196514,-1,8,16,18,-9,-2,7,2
1508972384198585,-1,12,13,5,30,-1,-1,2
1508972384198585,-5,-16,-12,-6,-42,7,-6,-6
1508972384209673,-1,5,-7,-17,57,-21,-4,0
1508972384209673,11,0,-5,12,-77,2,12,-1
1508972384229765,8,2,7,10,58,-1,10,18
1508972384229765,-13,-1,1,-17,20,1,-7,-8
1508972384231748,7,5,-6,0,-51,-6,8,8
1508972384231748,-7,-5,-11,-8,27,10,-19,-16
1508972384237747,5,-3,8,14,-20,-1,-4,-7
1508972384237747,-2,-5,4,-2,21,3,10,3
1508972384260064,-4,2,-12,-24,-37,-6,-16,-9
1508972384260064,16,3,-7,-9,26,3,12,17
1508972384260064,-26,-6,4,2,-19,-4,21,4
1508972384260064,5,0,2,9,-6,-2,14,8
1508972384314224,8,-6,-6,-20,10,-5,10,13
1508972384314224,17,-3,-12,11,35,19,20,10
1508972384316184,-8,5,13,37,50,5,-8,-12
1508972384316184,-1,-5,-3,-14,-23,-8,-2,6
1508972384320196,-21,-6,-3,-8,-8,-4,-4,-14
1508972384320196,18,-1,-10,-44,18,-19,1,10
1508972384320196,1,2,3,-6,-90,2,1,-12
1508972384320196,-2,1,3,52,35,12,-15,-8
1508972384321201,12,8,10,-2,46,2,4,9
1508972384321201,-10,0,5,-23,-24,-12,-3,-6
1508972384327251,10,-8,-6,-1,-41,-9,4,8
1508972384327251,-2,-9,-36,-36,77,13,3,3
1508972384333378,-1,-6,7,22,-89,13,9,2
1508972384333378,0,2,18,35,46,-15,-15,-6
1508972384348273,-6,0,-5,-26,-49,-8,0,9
1508972384348273,1,-3,9,36,50,1,-5,-5
1508972384356448,-3,3,-2,-58,31,-14,-4,-2
1508972384356448,-13,-6,-22,2,24,35,-2,-7
1508972384379495,4,10,24,44,-15,9,17,7
1508972384379495,2,5,19,47,77,17,14,8
1508972384380355,-5,-7,-16,-25,14,-18,-13,-11
1508972384380355,-1,8,33,-15,-68,-9,-9,-3
1508972384394619,-8,-23,-97,-34,30,-31,-13,-5
1508972384394619,-2,2,25,-51,-81,8,7,-5
1508972384394619,9,14,34,124,93,44,15,10
1508972384394619,-3,-8,-7,-30,47,-17,-5,0
1508972384416539,-2,-6,8,-22,81,20,-2,-1
1508972384416539,7,18,40,56,-40,-14,15,8
1508972384417543,-8,-16,-69,-32,-11,-15,-12,-9
1508972384417543,-9,0,0,59,91,0,-10,-9
1508972384439700,8,-2,3,-73,2,-19,-3,-3
1508972384439700,0,0,25,9,84,41,-12,-3
1508972384439700,7,9,11,47,-118,-12,17,8
1508972384439700,-2,-5,-13,-64,-35,-42,10,4
1508972384453647,-8,-18,-45,-29,72,-10,-25,-8
1508972384453647,-12,8,18,-47,-128,-4,-5,-12
1508972384454639,2,6,27,24,112,4,-7,1
1508972384454639,7,-3,-16,-11,-52,9,-15,-13
1508972384476957,-12,18,44,102,12,-4,42,23
1508972384476957,14,-8,-22,-13,-44,-7,-49,-9
1508972384476957,-23,-22,-33,-57,127,5,34,-11
1508972384476957,7,16,58,91,-128,18,19,5
1508972384499065,-1,-3,-1,36,127,16,-61,-9
1508972384499065,-10,5,-42,-42,127,-6,68,1
1508972384500042,2,-37,7,-61,-128,-40,-24,4
1508972384500042,4,17,-4,2,127,-25,-99,-12
1508972384514096,-22,-14,-31,-80,-118,-11,115,13
1508972384514096,17,13,8,127,-67,36,26,12
1508972384515082,9,14,13,13,88,-57,-74,-11
1508972384515082,-11,-19,-10,-45,-107,59,83,-7
1508972384538148,-4,21,36,45,58,23,19,2
1508972384538148,-5,-20,-44,-128,-54,-74,-68,-5
1508972384539123,-24,59,32,19,-54,21,90,-5
1508972384539123,13,-9,-21,60,33,-1,-64,-2
1508972384559217,10,49,-10,-21,-4,5,-52,-19
1508972384559217,11,17,-12,-44,-29,-16,-19,-3
1508972384560203,29,52,7,45,-47,46,-6,31
1508972384560203,-15,15,3,5,64,2,84,-5
1508972384574257,0,-20,12,-12,-25,40,18,10
1508972384574257,0,-1,8,63,55,-19,-35,2
1508972384575219,10,16,3,4,-8,7,-38,-4
1508972384575219,-11,22,-12,-27,-2,2,4,3
1508972384596274,12,-67,9,19,1,-11,3,8
1508972384596274,0,-49,-1,10,-8,-5,3,-3
