timestamp,x,y,z,w
1508972239832136,-0.154541,0.495483,-0.39502,-0.757996
1508972239856238,-0.153687,0.495422,-0.395081,-0.75824
1508972239877624,-0.151184,0.496033,-0.393311,-0.759216
1508972239892695,-0.144287,0.497925,-0.389954,-0.761108
1508972239914749,-0.130554,0.500549,-0.387146,-0.763245
1508972239936979,-0.113098,0.500061,-0.389099,-0.765381
1508972239952062,-0.093689,0.496216,-0.395996,-0.766907
1508972239976052,-0.0736084,0.489868,-0.404968,-0.768555
1508972240015428,-0.0519409,0.480896,-0.414063,-0.771118
1508972240017260,-0.0254517,0.47052,-0.422668,-0.774231
1508972240036295,0.00372314,0.459045,-0.432373,-0.776123
1508972240051361,0.0333862,0.446472,-0.444397,-0.776001
1508972240072647,0.0650024,0.433533,-0.457764,-0.773499
1508972240095783,0.0949097,0.417358,-0.473145,-0.770081
1508972240142049,0.121826,0.395691,-0.492371,-0.765625
1508972240142912,0.145813,0.370239,-0.515686,-0.758789
1508972240155112,0.173828,0.342529,-0.539063,-0.749634
1508972240170149,0.204895,0.31189,-0.560486,-0.739319
1508972240192645,0.23761,0.277832,-0.582031,-0.726379
1508972240216556,0.269348,0.239441,-0.602905,-0.711792
1508972240238048,0.299377,0.195068,-0.622437,-0.696411
1508972240253277,0.328186,0.145874,-0.642212,-0.677246
1508972240276338,0.357361,0.097168,-0.660706,-0.652954
1508972240299434,0.383423,0.0515137,-0.678955,-0.624023
1508972240313670,0.403259,0.00927734,-0.695435,-0.594727
1508972240336733,0.416199,-0.0268555,-0.70874,-0.569031
1508972240358842,0.425415,-0.0548706,-0.71991,-0.545715
1508972240380082,0.43103,-0.0704346,-0.728943,-0.527161
1508972240397046,0.432495,-0.0725708,-0.737305,-0.513855
1508972240419190,0.42981,-0.0731812,-0.745972,-0.503418
1508972240433372,0.423889,-0.0764771,-0.7547,-0.494934
1508972240456411,0.417419,-0.0770874,-0.762207,-0.488831
1508972240479451,0.411682,-0.0750732,-0.76825,-0.484497
1508972240493613,0.405945,-0.0740967,-0.773621,-0.480957
1508972240516709,0.401489,-0.0740356,-0.777832,-0.477905
1508972240538810,0.398193,-0.0731201,-0.780518,-0.476318
1508972240560817,0.395447,-0.0704346,-0.781982,-0.476685
1508972240576837,0.392822,-0.0689087,-0.781616,-0.479614
1508972240598916,0.39093,-0.069458,-0.778564,-0.486023
1508972240620074,0.391113,-0.0719604,-0.771545,-0.496643
1508972240637117,0.39325,-0.0749512,-0.75946,-0.512817
1508972240659175,0.398499,-0.0799561,-0.741943,-0.533264
1508972240680372,0.404114,-0.0855103,-0.720825,-0.556641
1508972240696429,0.408813,-0.0901489,-0.697571,-0.581543
1508972240719545,0.411072,-0.0925293,-0.674683,-0.606018
1508972240740698,0.410889,-0.093811,-0.653381,-0.628906
1508972240756609,0.409485,-0.0950317,-0.635803,-0.6474
1508972240779668,0.409729,-0.0968018,-0.621765,-0.660461
1508972240800171,0.409302,-0.0974731,-0.612122,-0.669617
1508972240817072,0.408203,-0.0977783,-0.607056,-0.674805
1508972240847152,0.406128,-0.0990601,-0.606079,-0.676697
1508972240860214,0.404602,-0.0983887,-0.608276,-0.675781
1508972240876227,0.403015,-0.0960083,-0.612427,-0.67334
1508972240899290,0.401184,-0.0919189,-0.618347,-0.669495
1508972240920346,0.39917,-0.0862427,-0.625977,-0.664429
1508972240936420,0.396912,-0.0783081,-0.635803,-0.65741
1508972240959449,0.394226,-0.067749,-0.647522,-0.648682
1508972240980504,0.390259,-0.0548096,-0.661194,-0.638428
1508972240996547,0.384521,-0.0407715,-0.676941,-0.626282
1508972241019609,0.376648,-0.0237427,-0.695251,-0.611816
1508972241040667,0.368469,-0.00311279,-0.713257,-0.596313
1508972241056709,0.361145,0.0194702,-0.728699,-0.581604
1508972241078797,0.353455,0.0413818,-0.742126,-0.568054
1508972241100846,0.345825,0.0629272,-0.753601,-0.555481
