timestamp,roll,pitch,yaw
1508972375409217,-0.520917,-0.994483,1.43289
1508972375439181,-0.519173,-0.995311,1.43122
1508972375448900,-0.519241,-0.995794,1.42991
1508972375468983,-0.519434,-0.996117,1.42924
1508972375492030,-0.523023,-0.995324,1.43269
1508972375507124,-0.525451,-0.993899,1.43837
1508972375560227,-0.524206,-0.992993,1.44282
1508972375569377,-0.520482,-0.992395,1.44462
1508972375569377,-0.515503,-0.991947,1.44551
1508972375582490,-0.514578,-0.989335,1.44671
1508972375605467,-0.523505,-0.982631,1.44757
1508972375626792,-0.540945,-0.971268,1.4461
1508972375649735,-0.575081,-0.947526,1.45361
1508972375696853,-0.608078,-0.911687,1.47151
1508972375696853,-0.627623,-0.866705,1.49039
1508972375709892,-0.637397,-0.814563,1.50603
1508972375724063,-0.650954,-0.756804,1.51841
1508972375747117,-0.671403,-0.695051,1.5287
1508972375771028,-0.70165,-0.625935,1.54016
1508972375792310,-0.730499,-0.546574,1.55147
1508972375808454,-0.744734,-0.461907,1.55861
1508972375830528,-0.755566,-0.370755,1.56581
1508972375851608,-0.77493,-0.269505,1.57451
1508972375868613,-0.803169,-0.161427,1.5871
1508972375890688,-0.825781,-0.0560636,1.60511
1508972375912132,-0.824533,0.0534689,1.62066
1508972375928060,-0.809719,0.168944,1.63373
1508972375952132,-0.798899,0.282711,1.64158
1508972375972194,-0.783702,0.400425,1.64915
1508972375987186,-0.755302,0.516291,1.6623
1508972376010400,-0.748861,0.615012,1.67642
1508972376032328,-0.76141,0.702896,1.69049
1508972376047379,-0.758157,0.773675,1.70717
1508972376070484,-0.761336,0.824003,1.73512
1508972376091683,-0.769099,0.851175,1.75497
1508972376107612,-0.776215,0.86386,1.77636
1508972376130643,-0.776607,0.867476,1.79628
1508972376151867,-0.782,0.860657,1.80494
1508972376167742,-0.788482,0.851287,1.80539
1508972376190802,-0.791834,0.845808,1.80364
1508972376212111,-0.7889,0.842491,1.80488
1508972376227010,-0.782355,0.840357,1.80956
1508972376251072,-0.771538,0.840796,1.81808
1508972376273144,-0.758142,0.844645,1.82936
1508972376287181,-0.743461,0.848103,1.84382
1508972376310256,-0.729372,0.845549,1.85997
1508972376333369,-0.718781,0.839978,1.87266
1508972376354453,-0.704858,0.838129,1.88261
1508972376370495,-0.693896,0.837513,1.88904
1508972376392745,-0.688476,0.831871,1.88597
1508972376413833,-0.683581,0.828362,1.87781
1508972376430847,-0.678397,0.83777,1.85994
1508972376452904,-0.684532,0.853998,1.83015
1508972376473988,-0.703156,0.863685,1.78693
1508972376491004,-0.734379,0.865467,1.72897
1508972376513063,-0.76023,0.864667,1.66155
1508972376534119,-0.787667,0.869161,1.59018
1508972376551164,-0.813026,0.87542,1.53476
1508972376573222,-0.828332,0.881824,1.49706
1508972376594279,-0.835994,0.88629,1.4743
1508972376610323,-0.836809,0.888232,1.4631
1508972376633383,-0.834426,0.888283,1.46161
1508972376654441,-0.830718,0.884879,1.46524
1508972376676581,-0.827653,0.877549,1.47028
1508972376692550,-0.823366,0.868376,1.47909
1508972376715753,-0.822534,0.859151,1.48711
1508972376737069,-0.826511,0.849696,1.4961
1508972376752234,-0.839419,0.840654,1.50287
1508972376776147,-0.857496,0.835731,1.5078
1508972376798209,-0.876103,0.834141,1.50817
1508972376820500,-0.893822,0.829871,1.50552
1508972376835721,-0.895956,0.819937,1.51601
1508972376857808,-0.898027,0.8047,1.53701
1508972376878862,-0.898381,0.788088,1.57323
1508972376895874,-0.899414,0.775099,1.59555
1508972376917932,-0.896027,0.767348,1.60314
1508972376939016,-0.889731,0.760834,1.6024
1508972376956033,-0.890536,0.752668,1.59697
1508972376978093,-0.895672,0.744478,1.59064
1508972376999383,-0.897839,0.736873,1.58252
1508972377015472,-0.897392,0.731101,1.57477
1508972377038435,-0.89606,0.726768,1.56735
1508972377059628,-0.894065,0.72375,1.56076
1508972377075539,-0.89045,0.72022,1.55314
1508972377098601,-0.885819,0.717112,1.54107
1508972377119652,-0.884598,0.712329,1.51946
1508972377135693,-0.885138,0.709194,1.49022
1508972377157777,-0.887932,0.703945,1.45663
1508972377178808,-0.897072,0.693322,1.42327
1508972377195853,-0.898077,0.679643,1.39937
1508972377217920,-0.901474,0.653359,1.38292
1508972377239207,-0.900048,0.621584,1.36217
1508972377256289,-0.896366,0.598463,1.32075
1508972377278348,-0.900503,0.58683,1.28084
1508972377299680,-0.907099,0.585845,1.25999
1508972377315597,-0.906345,0.588273,1.25707
1508972377338632,-0.902079,0.590466,1.2619
1508972377359694,-0.898496,0.590723,1.27147
1508972377375925,-0.893685,0.588726,1.282
1508972377398155,-0.88967,0.586142,1.29322
1508972377419596,-0.88429,0.581293,1.30272
1508972377435688,-0.88547,0.576049,1.30684
1508972377458746,-0.884529,0.573591,1.30825
1508972377480804,-0.880285,0.572689,1.30995
1508972377495077,-0.875749,0.572107,1.31437
1508972377518138,-0.869646,0.568873,1.32132
1508972377539564,-0.863595,0.563063,1.33049
1508972377555472,-0.854756,0.553282,1.34301
1508972377577907,-0.846057,0.540422,1.35719
1508972377599306,-0.83562,0.526196,1.37397
1508972377615223,-0.824863,0.509243,1.39082
1508972377638285,-0.817398,0.487668,1.40467
1508972377659386,-0.812801,0.463186,1.41739
1508972377675387,-0.811396,0.434132,1.42948
1508972377698448,-0.813821,0.401905,1.44124
1508972377720504,-0.816282,0.365841,1.45012
1508972377734734,-0.81929,0.330574,1.45526
1508972377758736,-0.820459,0.294387,1.46149
