timestamp,x,y,z,w
1508972245674681,-0.143982,0.480591,-0.353271,-0.789673
1508972245697391,-0.146301,0.480652,-0.354431,-0.788696
1508972245712385,-0.148376,0.480713,-0.355347,-0.787842
1508972245735953,-0.150085,0.480835,-0.356323,-0.786987
1508972245757145,-0.151367,0.480957,-0.357239,-0.786255
1508972245772162,-0.152649,0.481079,-0.358154,-0.785522
1508972245826343,-0.15387,0.481079,-0.359009,-0.784912
1508972245840384,-0.154724,0.480774,-0.359497,-0.784668
1508972245850373,-0.155151,0.480652,-0.359619,-0.784607
1508972245858431,-0.154968,0.480896,-0.359497,-0.784546
1508972245863405,-0.155151,0.48114,-0.359192,-0.784485
1508972245886672,-0.155701,0.482849,-0.356689,-0.784485
1508972245907983,-0.149048,0.487488,-0.351013,-0.785461
1508972245931278,-0.13501,0.492065,-0.347046,-0.786926
1508972245959462,-0.115112,0.493225,-0.345154,-0.790222
1508972245969400,-0.092041,0.490295,-0.347229,-0.794067
1508972245990419,-0.0679321,0.482666,-0.353333,-0.798523
1508972246004446,-0.0460815,0.47052,-0.363159,-0.802917
1508972246034579,-0.0269165,0.456482,-0.37616,-0.805847
1508972246049605,-0.00140381,0.44281,-0.387146,-0.808777
1508972246064641,0.03125,0.432556,-0.397705,-0.808533
1508972246086656,0.0683594,0.422485,-0.407349,-0.806824
1508972246118902,0.103638,0.40863,-0.422119,-0.802551
1508972246124897,0.136414,0.389709,-0.442078,-0.796326
1508972246146962,0.166138,0.364136,-0.466125,-0.789063
1508972246169913,0.189514,0.329651,-0.496521,-0.780334
1508972246185196,0.217285,0.293335,-0.52533,-0.768616
1508972246207226,0.252747,0.254639,-0.551147,-0.753357
1508972246229427,0.288757,0.208923,-0.576965,-0.734985
1508972246244793,0.323975,0.157532,-0.601624,-0.712952
1508972246266894,0.354309,0.104126,-0.62561,-0.687195
1508972246290055,0.381287,0.0499268,-0.646912,-0.658569
1508972246304957,0.40509,0,-0.664124,-0.628418
1508972246327215,0.424072,-0.0408936,-0.676758,-0.600464
1508972246349588,0.437195,-0.071228,-0.685425,-0.577942
1508972246364824,0.444519,-0.0844116,-0.692322,-0.562134
1508972246395085,0.448242,-0.0825806,-0.69989,-0.549988
1508972246410088,0.448486,-0.0780029,-0.707581,-0.540527
1508972246425093,0.444946,-0.0769043,-0.7146,-0.534302
1508972246447223,0.440369,-0.0765991,-0.720154,-0.530701
1508972246469451,0.436462,-0.0731812,-0.725037,-0.52771
1508972246484609,0.433167,-0.069458,-0.729553,-0.524719
1508972246507586,0.430298,-0.0673218,-0.733276,-0.522156
1508972246529788,0.428345,-0.0653687,-0.736084,-0.520081
1508972246544919,0.426331,-0.0634766,-0.738037,-0.519165
1508972246566965,0.424622,-0.0599365,-0.739868,-0.518433
1508972246590019,0.422241,-0.0583496,-0.741455,-0.51825
1508972246606151,0.419006,-0.0581665,-0.742981,-0.518677
1508972246627249,0.4151,-0.0582275,-0.743896,-0.520508
1508972246649303,0.41095,-0.0588989,-0.743103,-0.524963
1508972246666310,0.407715,-0.0621338,-0.739197,-0.532471
1508972246687366,0.406494,-0.0689087,-0.730164,-0.544922
1508972246709451,0.406982,-0.0794067,-0.714905,-0.563049
1508972246726482,0.41156,-0.0901489,-0.693542,-0.584473
1508972246746523,0.41925,-0.0994873,-0.668274,-0.606506
1508972246769584,0.428955,-0.108093,-0.639954,-0.628418
1508972246785626,0.435852,-0.117981,-0.609985,-0.651245
1508972246806682,0.439819,-0.125244,-0.58374,-0.670959
1508972246829744,0.441345,-0.132019,-0.563538,-0.685791
1508972246846790,0.442871,-0.139771,-0.549561,-0.694519
1508972246866842,0.443604,-0.145142,-0.542664,-0.698364
1508972246889905,0.442749,-0.14856,-0.539917,-0.700317
1508972246905946,0.440247,-0.150452,-0.540344,-0.701172
1508972246927002,0.437317,-0.152161,-0.542908,-0.700684
1508972246949063,0.435547,-0.152161,-0.546448,-0.699036
1508972246967109,0.434814,-0.150269,-0.550049,-0.697021
1508972246990197,0.43457,-0.146423,-0.553101,-0.695557
1508972247009370,0.434937,-0.142395,-0.55542,-0.694336
1508972247027478,0.436096,-0.139343,-0.557312,-0.692749
1508972247049540,0.437439,-0.135986,-0.559937,-0.69043
1508972247069887,0.43866,-0.131165,-0.564636,-0.686768
1508972247091923,0.439209,-0.125122,-0.572205,-0.681213
1508972247109934,0.439331,-0.117188,-0.582703,-0.673584
1508972247131088,0.438354,-0.105652,-0.596497,-0.664001
1508972247152353,0.434387,-0.0930786,-0.612,-0.654297
1508972247170399,0.430481,-0.0802612,-0.627686,-0.643677
1508972247191490,0.424866,-0.0665283,-0.643921,-0.632813
1508972247211855,0.41925,-0.0501099,-0.658569,-0.622925
1508972247229762,0.413757,-0.0361938,-0.668884,-0.616577
1508972247256876,0.408569,-0.0266113,-0.676147,-0.612549
1508972247271989,0.405151,-0.019043,-0.681274,-0.609497
1508972247289918,0.403625,-0.0118408,-0.684753,-0.60675
1508972247310974,0.401733,-0.00787354,-0.686401,-0.60614
1508972247332242,0.400269,-0.00805664,-0.686951,-0.606506
