timestamp,x,y,z,w
1508972348430857,-0.141907,0.544434,-0.298584,-0.770935
1508972348455517,-0.140198,0.544556,-0.299133,-0.770935
1508972348471532,-0.139221,0.544861,-0.299805,-0.770691
1508972348493088,-0.138245,0.545227,-0.299927,-0.770508
1508972348513733,-0.136414,0.545898,-0.299561,-0.770508
1508972348528773,-0.134277,0.546692,-0.299316,-0.770447
1508972348552838,-0.132874,0.547058,-0.299377,-0.770386
1508972348607097,-0.131531,0.547424,-0.298889,-0.770569
1508972348607097,-0.129456,0.547913,-0.297852,-0.770935
1508972348608081,-0.12793,0.548096,-0.297302,-0.77124
1508972348628212,-0.125977,0.547241,-0.297302,-0.772156
1508972348649464,-0.122925,0.546204,-0.297791,-0.773254
1508972348664554,-0.115967,0.545105,-0.300293,-0.774109
1508972348687491,-0.106384,0.542542,-0.306335,-0.774902
1508972348725749,-0.0939331,0.537476,-0.315063,-0.776611
1508972348732006,-0.0765381,0.529846,-0.327148,-0.778748
1508972348747028,-0.0574951,0.519714,-0.342041,-0.780762
1508972348770165,-0.039856,0.507385,-0.358643,-0.782532
1508972348784355,-0.0211792,0.49353,-0.376831,-0.78363
1508972348806515,0.00463867,0.478271,-0.394775,-0.784485
1508972348828572,0.038208,0.462341,-0.412598,-0.783997
1508972348843613,0.0751953,0.444641,-0.430664,-0.781799
1508972348866824,0.111755,0.423279,-0.452026,-0.777222
1508972348889011,0.14563,0.398804,-0.475403,-0.770569
1508972348911408,0.177917,0.371277,-0.502625,-0.760193
1508972348926740,0.212952,0.34668,-0.528198,-0.7453
1508972348948815,0.246948,0.322449,-0.55249,-0.727905
1508972348971722,0.278381,0.294434,-0.57782,-0.708496
1508972348990774,0.30719,0.260559,-0.60376,-0.687927
1508972349006818,0.00463867,0.478271,-0.394775,-0.784485
1508972349012837,0.038208,0.462341,-0.412598,-0.783997
1508972349016992,0.337463,0.220032,-0.629761,-0.664185
1508972349031883,0.371643,0.172974,-0.65271,-0.637146
1508972349046927,0.402161,0.124023,-0.670532,-0.610962
1508972349070187,0.42627,0.0873413,-0.682617,-0.587158
1508972349091388,0.441772,0.0680542,-0.692871,-0.565796
1508972349107287,0.450073,0.0602417,-0.703308,-0.546997
1508972349129491,0.451904,0.0656128,-0.711548,-0.534058
1508972349152498,0.445007,0.0756836,-0.719116,-0.52832
1508972349166824,0.432373,0.0790405,-0.727051,-0.527527
1508972349189992,0.435852,0.0789185,-0.729309,-0.521484
1508972349212174,0.427551,0.0834961,-0.734619,-0.520142
1508972349227072,0.417969,0.0900879,-0.740112,-0.519104
1508972349249327,0.41626,0.0940552,-0.742981,-0.515625
1508972349271463,0.423401,0.0957642,-0.742493,-0.510254
1508972349286751,0.416382,0.0975342,-0.744812,-0.512207
1508972349309953,0.41571,0.0925903,-0.744934,-0.513611
1508972349332095,0.416199,0.0877686,-0.742615,-0.517334
1508972349348125,0.417725,0.0784302,-0.73877,-0.523132
1508972349370231,0.421631,0.067688,-0.732605,-0.53009
1508972349392442,0.427856,0.0604858,-0.723999,-0.53772
1508972349407478,0.43573,0.0562744,-0.712708,-0.546875
1508972349429737,0.437134,0.0530396,-0.70105,-0.560974
1508972349451648,0.444458,0.0403442,-0.686096,-0.574585
1508972349466715,0.451721,0.0227661,-0.670349,-0.588257
1508972349489779,0.455322,0.00964355,-0.659119,-0.598572
1508972349511819,0.457092,0.00195313,-0.653076,-0.603821
1508972349525872,0.459045,-0.00170898,-0.651062,-0.604553
1508972349549918,0.458801,-0.00457764,-0.65155,-0.604187
1508972349571968,0.45813,-0.00592041,-0.65332,-0.602722
1508972349586006,0.457764,-0.00402832,-0.655762,-0.600403
1508972349609067,0.456238,-0.00189209,-0.658203,-0.598877
