timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972306812755,-4,-8,-8,-22,12,-10,0,-7
1508972306812755,-4,0,8,44,-86,11,-14,-7
1508972306813737,3,1,-1,14,72,-1,5,3
1508972306813737,5,2,-5,-61,-76,2,-3,1
1508972306815791,-10,1,6,2,-6,-6,1,-4
1508972306815791,-2,-1,-1,32,36,-7,7,6
1508972306816768,-1,0,3,17,28,3,-10,-8
1508972306816768,-11,-6,-4,4,-19,-12,-8,-8
1508972306822792,3,-4,-11,-46,-27,-9,-6,2
1508972306822792,-1,-5,-9,-23,66,19,-4,-7
1508972306829815,4,-3,4,14,-109,-10,14,8
1508972306829815,10,18,12,36,102,6,11,10
1508972306840925,3,-11,4,-2,33,4,1,2
1508972306840925,-4,-9,-10,-37,-59,-16,-8,-9
1508972306852961,-7,-10,-21,-30,45,5,-10,-7
1508972306852961,4,-14,1,40,2,16,10,7
1508972306860985,-3,35,20,39,-37,-1,1,-1
1508972306860985,1,-6,-20,-31,76,0,-6,-7
1508972306874210,3,1,14,14,-85,-8,4,3
1508972306874210,-8,-10,-5,-46,-6,-9,-14,-12
1508972306892242,1,2,-14,6,12,18,2,2
1508972306892242,-2,-8,9,-16,-47,-27,-4,2
1508972306923488,-1,-17,-23,-15,107,19,7,3
1508972306923488,-6,3,0,14,-100,-3,5,1
1508972306924462,16,16,4,-8,76,-8,-2,3
1508972306924462,-23,-16,-2,-9,-47,-4,0,-8
1508972306927595,-2,-6,-24,-66,-27,-21,-7,-1
1508972306927595,3,-1,14,-1,12,12,0,2
1508972306928471,5,5,4,69,76,35,15,10
1508972306928471,2,5,3,2,-3,0,-4,0
1508972306934747,-1,-10,2,13,-50,-31,-11,-7
1508972306934747,2,3,-21,-61,-88,-33,2,5
1508972306941631,-9,-8,11,-5,-7,4,-10,-10
1508972306941631,12,14,7,63,127,34,16,10
1508972306949630,-8,-27,-5,-26,-51,-23,-7,-2
1508972306949630,-6,-8,-16,-41,4,-26,-16,-10
1508972306964667,-11,-13,-2,-10,-116,-14,3,-4
1508972306964667,11,9,15,61,78,29,13,11
1508972306971688,5,13,1,-28,-39,-4,-2,-3
1508972306971688,6,-8,-6,0,79,8,-9,-7
1508972306995893,0,-11,-4,-24,-74,-20,-5,-1
1508972306995893,-2,6,1,11,4,2,6,-2
1508972306995893,-6,-2,6,42,58,20,1,-1
1508972306995893,2,3,9,-19,-55,-13,-7,2
1508972307010022,-4,-5,-26,-30,5,-12,-9,-1
1508972307010022,2,-3,0,-20,-15,16,16,8
1508972307010883,8,21,29,45,26,9,4,5
1508972307010883,-5,-10,-16,7,39,5,-5,-4
1508972307032148,-6,-4,1,-12,-6,-4,-4,-6
1508972307032148,0,-5,-9,-24,-47,-21,-14,-5
1508972307033126,-8,1,1,0,4,17,15,5
1508972307033126,2,4,9,23,36,10,-1,-11
1508972307055215,14,6,3,11,-9,-6,1,5
1508972307055215,-19,-14,-19,-42,-29,-8,-21,-24
1508972307056186,1,5,2,6,-15,-6,-16,0
1508972307056186,-2,3,7,30,26,3,19,5
1508972307069250,1,2,1,15,22,14,11,3
1508972307069250,1,-2,5,-1,3,-1,0,-2
1508972307070237,5,4,-7,-5,-6,-8,-31,-5
1508972307070237,-1,-2,0,-1,-15,-5,-9,-1
1508972307092282,0,1,1,-4,15,6,18,6
1508972307092282,-11,4,6,-8,-19,-11,20,0
1508972307093284,7,6,2,7,-17,0,-11,-6
1508972307093284,-3,-6,-7,-4,16,0,4,22
1508972307115370,-1,-6,-3,-19,-22,-8,-4,-2
1508972307115370,8,8,7,9,-8,-8,5,6
1508972307116347,-6,5,-8,4,11,6,-5,3
1508972307116347,-11,4,0,-1,1,3,8,-12
1508972307129382,-11,7,4,6,13,3,-25,-19
1508972307129382,7,3,-7,-27,-27,-16,9,5
1508972307130384,-3,-2,9,-1,-14,6,-31,5
1508972307130384,6,-17,-3,10,24,3,19,6
1508972307152469,0,-13,-5,-7,-19,-6,18,-6
1508972307152469,-7,-13,-4,8,26,4,-29,-10
1508972307153445,3,-6,-5,-10,-2,9,22,6
1508972307153445,5,6,17,12,-11,0,-1,1
1508972307175515,0,10,-1,-3,4,5,-23,-4
1508972307175515,-4,6,-11,-18,-5,-7,-2,2
1508972307176506,0,-11,2,14,0,-4,4,-5
1508972307176506,-8,32,-1,0,13,4,5,3
1508972307189550,6,6,0,-5,2,-1,0,0
1508972307189550,5,8,-9,-27,-41,-33,-18,3
1508972307190543,-3,21,12,24,18,26,22,1
1508972307190543,-1,-14,-6,-3,-2,4,0,-3
1508972307212602,-4,-13,5,12,22,2,4,2
1508972307212602,1,-10,-10,-6,-15,-4,-14,5
1508972307212602,0,-6,-4,-22,-15,-2,17,-4
1508972307212602,-2,-30,2,31,16,9,-1,-2
1508972307234661,-3,-8,1,0,25,6,2,2
