timestamp,x,y,z
1508972264904734,18.375,-6,1.625
1508972264927387,15.25,-5.0625,2.25
1508972264951787,15.375,-5.3125,5.5
1508972264967342,13.1875,0.5,12.0625
1508972264987397,-5.5,13.375,20.6875
1508972265012416,-28.125,28.0625,31.9375
1508972265055535,-48.25,34.875,57.125
1508972265064581,-36.8125,43.375,82.5625
1508972265080599,-4.5,56.1875,98.0625
1508972265086613,14.5625,70.0625,107.938
1508972265109708,11.8125,79.75,118.875
1508972265138944,1.5,93.6875,134.813
1508972265192124,-31.625,106.75,147.125
1508972265193090,-58.75,118.438,163.063
1508972265194114,-85.875,123.375,178.438
1508972265206264,-90.1875,116.438,184.938
1508972265226783,-70.8125,113.688,198.563
1508972265249856,-19.8125,112.813,217.313
1508972265267776,10.25,113.813,228.813
1508972265287073,20.3125,128.375,239.625
1508972265309238,22.25,154.875,247.5
1508972265327147,6.0625,164.75,242.25
1508972265347202,24.4375,176.938,261.5
1508972265369291,13.4375,184.75,257.125
1508972265387306,19.6875,176.438,275.5
1508972265407398,43.4375,161,266.625
1508972265429416,42,141.813,242.563
1508972265447491,26.0625,100.938,186.813
1508972265466596,7.875,65.25,136.75
1508972265489794,-21.25,37.75,98.375
1508972265507759,-25.3125,16.5625,55
1508972265527055,-19.8125,5.5625,17.5625
1508972265550005,-8.5,0.625,9.75
1508972265567011,-7.375,-7.1875,5.5625
1508972265587097,-15.5,-11.3125,0.125
1508972265609262,-5.6875,-13.0625,-3.1875
1508972265627178,0.9375,-17.1875,-6.1875
1508972265648263,0.4375,-20.4375,-6.3125
1508972265669431,6.8125,-17.1875,-9.125
1508972265692486,16.6875,-6.4375,-16.625
1508972265708386,29.8125,9.25,-30.875
1508972265729446,46.0625,29.5625,-46.375
1508972265752542,59,61.25,-63.0625
1508972265768547,77.375,95.625,-86.875
1508972265789745,90.125,124.063,-111.813
1508972265819838,89.6875,126.25,-150.125
1508972265828907,61.9375,121.438,-160
1508972265852002,55.5625,122.625,-146.688
1508972265872077,67.3125,107.813,-124.813
1508972265888184,59.125,73.25,-93
1508972265909277,58.4375,36.75,-62.1875
1508972265932334,57.5625,11.3125,-29.4375
1508972265948344,37.5,-9.1875,-1.1875
1508972265969601,13.3125,-26.125,12
1508972265991659,11.0625,-43.75,11.6875
1508972266008705,8.5,-51.25,19.375
1508972266029817,-0.4375,-48.125,26.9375
1508972266052142,-12.875,-47,35.75
1508972266070128,-23.5,-58.125,42.9375
1508972266089224,-41.8125,-78.75,47
1508972266112257,-67.9375,-91.875,57
1508972266130278,-65.4375,-98.4375,68.6875
1508972266149570,-67.9375,-116.188,79.5625
1508972266172607,-77.5625,-139.563,85.125
1508972266189533,-88.4375,-138,83.25
1508972266211592,-108.5,-145.563,74.3125
1508972266232791,-98.4375,-134.063,57.5625
1508972266248757,-61,-97.125,34.1875
1508972266271755,-41.125,-64.3125,11.3125
1508972266292946,-28.75,-40.1875,-4.3125
1508972266308851,-16.4375,-19.25,-14.375
1508972266331947,-0.5625,-0.5,-19.1875
1508972266353178,8.1875,15.375,-16.125
1508972266375388,10.3125,28.9375,-18.6875
