timestamp,roll,pitch,yaw
1508972348430857,-0.282038,-1.1789,0.928375
1508972348455517,-0.28981,-1.17713,0.934476
1508972348471532,-0.296104,-1.17663,0.94044
1508972348493088,-0.301046,-1.17614,0.944021
1508972348513733,-0.308408,-1.17572,0.948083
1508972348528773,-0.317556,-1.17523,0.953702
1508972348552838,-0.323662,-1.17438,0.957788
1508972348607097,-0.327918,-1.17394,0.959334
1508972348607097,-0.333426,-1.17303,0.96011
1508972348608081,-0.337437,-1.17191,0.960995
1508972348628212,-0.340493,-1.16812,0.961318
1508972348649464,-0.34766,-1.16281,0.965048
1508972348664554,-0.372083,-1.15202,0.983389
1508972348687491,-0.406966,-1.13376,1.01413
1508972348725749,-0.444652,-1.10621,1.04822
1508972348732006,-0.48966,-1.06608,1.08817
1508972348747028,-0.530361,-1.01765,1.12649
1508972348770165,-0.559119,-0.966106,1.15839
1508972348784355,-0.584555,-0.909917,1.18881
1508972348806515,-0.617092,-0.843134,1.21641
1508972348828572,-0.659334,-0.766223,1.24302
1508972348843613,-0.700832,-0.682162,1.26506
1508972348866824,-0.734033,-0.590685,1.28645
1508972348889011,-0.756548,-0.496266,1.3063
1508972348911408,-0.772163,-0.395893,1.33111
1508972348926740,-0.796286,-0.296108,1.35839
1508972348948815,-0.818378,-0.197839,1.38455
1508972348971722,-0.830235,-0.0956473,1.41052
1508972348990774,-0.829109,0.0124468,1.43521
1508972349006818,-0.617092,-0.843134,1.21641
1508972349012837,-0.659334,-0.766223,1.24302
1508972349016992,-0.821078,0.133152,1.45961
1508972349031883,-0.811404,0.267925,1.47931
1508972349046927,-0.794576,0.398218,1.49477
1508972349070187,-0.784178,0.499961,1.51059
1508972349091388,-0.780209,0.564713,1.53457
1508972349107287,-0.776387,0.603073,1.5666
1508972349129491,-0.779449,0.610187,1.59668
1508972349152498,-0.773946,0.59445,1.626
1508972349166824,-0.749538,0.576774,1.65403
1508972349189992,-0.753202,0.586479,1.66246
1508972349212174,-0.740806,0.572,1.68196
1508972349227072,-0.72963,0.5529,1.7025
1508972349249327,-0.730065,0.548669,1.71396
1508972349271463,-0.744642,0.559799,1.71398
1508972349286751,-0.733714,0.547246,1.72187
1508972349309953,-0.725372,0.551826,1.72046
1508972349332095,-0.721135,0.555466,1.71055
1508972349348125,-0.713541,0.56468,1.69404
1508972349370231,-0.710118,0.577602,1.66952
1508972349392442,-0.718357,0.587746,1.63773
1508972349407478,-0.736621,0.593838,1.59763
1508972349429737,-0.745154,0.586438,1.55707
1508972349451648,-0.754973,0.59864,1.50382
1508972349466715,-0.760352,0.617302,1.44757
1508972349489779,-0.761449,0.629423,1.40813
1508972349511819,-0.761147,0.636859,1.38696
1508972349525872,-0.762651,0.643252,1.3794
1508972349549918,-0.758331,0.647753,1.38041
1508972349571968,-0.753711,0.650705,1.38591
1508972349586006,-0.752999,0.650023,1.39413
1508972349609067,-0.750192,0.647082,1.40265
1508972349632134,-0.748021,0.643188,1.40905
1508972349646166,-0.749411,0.640431,1.41184
1508972349669258,-0.755282,0.638232,1.41256
1508972349692288,-0.765465,0.634323,1.41159
1508972349706357,-0.782261,0.631772,1.40883
1508972349728414,-0.811473,0.634413,1.40107
1508972349751476,-0.844807,0.646275,1.38252
1508972349766560,-0.872255,0.661978,1.34891
1508972349788549,-0.892387,0.671835,1.31263
1508972349811649,-0.909452,0.665094,1.28971
1508972349826794,-0.928173,0.647505,1.28448
1508972349849224,-0.940439,0.632204,1.29208
1508972349872379,-0.941353,0.62532,1.29195
1508972349886696,-0.939573,0.627542,1.28051
1508972349908855,-0.939468,0.629079,1.26532
1508972349932147,-0.946747,0.625691,1.25018
1508972349946176,-0.956884,0.621372,1.2346
1508972349969335,-0.964285,0.617279,1.22212
1508972349991400,-0.962679,0.614946,1.21009
1508972350014349,-0.955319,0.615375,1.19582
1508972350028494,-0.950582,0.616243,1.17446
1508972350051556,-0.953231,0.616825,1.14417
1508972350076478,-0.957656,0.620351,1.11818
1508972350088746,-0.943563,0.62601,1.11126
1508972350110930,-0.926784,0.619594,1.1277
1508972350134236,-0.918759,0.582428,1.16138
1508972350149275,-0.90682,0.537917,1.16785
1508972350171363,-0.887124,0.505529,1.1421
1508972350193394,-0.876039,0.492663,1.11029
1508972350208432,-0.875003,0.487417,1.09425
1508972350231588,-0.87304,0.48079,1.10063
1508972350253552,-0.866992,0.470192,1.12037
1508972350268689,-0.859048,0.4551,1.14406
1508972350291707,-0.852193,0.438931,1.163
1508972350314828,-0.84745,0.422057,1.17798
1508972350331850,-0.845369,0.403281,1.19385
1508972350351156,-0.84207,0.382179,1.21246
1508972350374194,-0.840795,0.363086,1.23353
1508972350389204,-0.845135,0.352044,1.25195
1508972350411276,-0.849611,0.331398,1.26729
1508972350434293,-0.84573,0.282574,1.28406
1508972350457380,-0.84724,0.253771,1.29934
1508972350471392,-0.844601,0.21707,1.31301
1508972350493794,-0.837551,0.17407,1.32788
1508972350510699,-0.828626,0.135817,1.33987
1508972350531084,-0.816201,0.0828174,1.34834
1508972350554001,-0.809166,0.0332128,1.35033
1508972350570080,-0.807785,-0.0344666,1.34856
1508972350591238,-0.814455,-0.0889413,1.34571
1508972350614390,-0.813095,-0.146192,1.34014
1508972350631407,-0.808537,-0.199541,1.32974
1508972350652495,-0.807703,-0.264865,1.32037
1508972350673861,-0.807378,-0.340439,1.31354
1508972350691763,-0.803501,-0.422868,1.30712
1508972350712819,-0.793681,-0.510759,1.30351
1508972350735047,-0.777892,-0.600135,1.30176
1508972350749059,-0.758071,-0.701139,1.30331
1508972350771204,-0.72878,-0.80157,1.3029
1508972350794622,-0.697714,-0.883784,1.29686
1508972350808654,-0.659601,-0.94862,1.25632
1508972350831730,-0.611087,-0.999007,1.21689
1508972350854041,-0.539012,-1.01512,1.19426
1508972350869237,-0.497965,-1.01136,1.20627
