timestamp,x,y,z
1508972273206944,0.921875,-0.0249023,0.462891
1508972273230715,0.949219,0.0566406,0.361816
1508972273247344,0.985352,0.0800781,0.356445
1508972273267405,1.01172,-0.0385742,0.333984
1508972273282148,1.00635,-0.169922,0.392578
1508972273313206,1.00293,-0.264648,0.445801
1508972273328248,0.981934,-0.414551,0.490234
1508972273373500,0.885742,-0.581055,0.600586
1508972273382672,0.85791,-0.598633,0.593262
1508972273389541,0.790527,-0.666504,0.587891
1508972273410595,0.666504,-0.679199,0.656738
1508972273425662,0.410645,-0.724121,0.74707
1508972273455744,0.428711,-0.780273,0.848145
1508972273509992,0.279785,-0.826172,0.943359
1508972273509992,-0.0712891,-0.677246,0.916992
1508972273510987,0.00292969,-0.660156,0.858398
1508972273523242,0.0795898,-0.810547,0.788086
1508972273544313,-0.191406,-0.889648,0.776855
1508972273568358,-0.290527,-0.919434,0.777344
1508972273601449,-0.247559,-0.945313,0.855957
1508972273605459,-0.305664,-0.852539,0.846191
1508972273626559,-0.257813,-0.735352,0.838379
1508972273644561,-0.208496,-0.724609,0.793457
1508972273664660,-0.253418,-0.628418,0.665527
1508972273686673,-0.294922,-0.553711,0.591797
1508972273709782,-0.320313,-0.521484,0.499512
1508972273724935,-0.327148,-0.389648,0.494141
1508972273747001,-0.375488,-0.369141,0.589355
1508972273769283,-0.257813,-0.394531,0.554199
1508972273784541,-0.319336,-0.378906,0.590332
1508972273806801,-0.407227,-0.393066,0.572266
1508972273829867,-0.458984,-0.436523,0.620117
1508972273844764,-0.51123,-0.443359,0.662598
1508972273867859,-0.606445,-0.389648,0.649902
1508972273889873,-0.627441,-0.370117,0.705078
1508972273904068,-0.591797,-0.447754,0.798828
1508972273927094,-0.594238,-0.449219,0.855469
1508972273949153,-0.650391,-0.362305,0.857422
1508972273966198,-0.498535,-0.316895,0.856934
1508972273987302,-0.462891,-0.290039,0.866699
1508972274009313,-0.569336,-0.265625,0.869141
1508972274025356,-0.566406,-0.314941,0.829102
1508972274046412,-0.578613,-0.403809,0.749023
1508972274069473,-0.54834,-0.618164,0.556152
1508972274085516,-0.532715,-0.786133,0.501953
1508972274106575,-0.56543,-0.878418,0.52832
1508972274129633,-0.535156,-0.918945,0.503906
1508972274145676,-0.622559,-0.859863,0.408203
1508972274166733,-0.699707,-0.665039,0.380859
1508972274189796,-0.660156,-0.700195,0.460449
1508972274205838,-0.681152,-0.720215,0.468262
1508972274226893,-0.683105,-0.612793,0.509277
1508972274248957,-0.674805,-0.538574,0.547363
1508972274265997,-0.613281,-0.541992,0.587891
1508972274287064,-0.591309,-0.506836,0.613281
1508972274309147,-0.593262,-0.481934,0.653809
1508972274326268,-0.614746,-0.501953,0.694336
1508972274347340,-0.593262,-0.540527,0.685059
1508972274369510,-0.555176,-0.502441,0.697754
1508972274387412,-0.569336,-0.537598,0.725098
1508972274407494,-0.594238,-0.53418,0.695801
1508972274429550,-0.603516,-0.521484,0.68457
1508972274447732,-0.65918,-0.544922,0.635742
1508972274466968,-0.708496,-0.500977,0.558105
1508972274490335,-0.659668,-0.466309,0.558105
1508972274506258,-0.609375,-0.493652,0.630371
1508972274536341,-0.58252,-0.512695,0.669922
1508972274550499,-0.605957,-0.478027,0.693848
1508972274565422,-0.59082,-0.464355,0.677734
1508972274596475,-0.577637,-0.418457,0.700684
1508972274610512,-0.574219,-0.435059,0.722656
1508972274632725,-0.566406,-0.481445,0.740234
1508972274648609,-0.562012,-0.467285,0.723145
1508972274669689,-0.547363,-0.458008,0.722656
1508972274709770,-0.518555,-0.467773,0.715332
1508972274711776,-0.479004,-0.496582,0.710449
1508972274729913,-0.475586,-0.507813,0.695801
1508972274753031,-0.48291,-0.530762,0.734863
1508972274769073,-0.410156,-0.578613,0.740234
1508972274791132,-0.438965,-0.593262,0.728516
1508972274814335,-0.558594,-0.612793,0.717285
