timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972319295265,1,14,6,-1,3,-1,2,1
1508972319302283,2,-10,3,2,-1,-5,0,-2
1508972319302283,-8,-8,-12,-8,-3,6,2,-1
1508972319317323,4,-27,11,2,-1,-2,-1,0
1508972319317323,2,3,-5,-4,0,-2,1,2
1508972319318326,-6,-12,0,-1,2,-1,0,-3
1508972319318326,1,8,-9,-9,-9,-6,-6,-1
1508972319339384,-1,17,5,7,9,3,1,-2
1508972319339384,-2,-16,-7,0,-7,2,-1,-3
1508972319340387,4,-15,6,9,10,3,5,4
1508972319340387,-5,-14,-1,-4,1,-1,0,-3
1508972319353419,0,6,-2,-4,-6,-5,-1,-3
1508972319353419,1,-8,2,-3,-3,-3,-1,1
1508972319362444,11,-1,34,3,-4,2,-1,2
1508972319362444,-7,-5,-30,-6,2,-3,-3,-4
1508972319377487,-8,12,-13,-7,-7,-7,-3,-4
1508972319377487,7,7,10,11,5,3,4,4
1508972319378486,-12,-34,-62,-15,-5,-5,-4,-6
1508972319378486,-6,24,29,-12,-9,-8,-7,-5
1508972319399578,-7,1,-13,-14,-10,0,-2,-2
1508972319399578,2,16,7,6,8,5,1,-1
1508972319407598,8,19,44,19,7,5,4,5
1508972319407598,4,18,29,18,9,2,4,4
1508972319413584,2,12,1,0,-1,-3,0,0
1508972319413584,0,-12,-5,-4,-5,-5,-3,-1
1508972319422638,0,1,2,1,1,2,0,0
1508972319422638,-4,-15,-20,-14,-14,-4,-4,-4
1508972319437645,-1,13,10,6,15,1,1,2
1508972319437645,-3,-14,-7,3,-6,-6,-3,-1
1508972319437645,0,10,-13,-5,5,3,-1,-3
1508972319437645,4,12,-10,-2,-6,-1,0,2
1508972319459773,-3,-1,0,0,8,1,-3,-2
1508972319459773,-1,24,3,1,-10,0,-1,-1
1508972319460706,-11,18,-11,-12,6,-10,-9,-6
1508972319460706,3,12,10,13,5,8,6,1
1508972319473941,1,17,5,-3,4,-2,-1,0
1508972319473941,-4,-2,-6,0,-15,6,5,1
1508972319481958,-1,-19,-18,-8,-4,-7,-2,-2
1508972319481958,5,-12,-18,-6,4,1,-4,-2
1508972319497072,-3,-8,6,0,-11,-3,-4,-3
1508972319497072,-2,-25,-21,-8,0,-1,-4,-1
1508972319497950,-2,-5,30,1,-13,2,2,1
1508972319497950,1,-8,-3,9,18,1,0,1
1508972319519984,0,-9,-18,1,-1,4,3,0
1508972319519984,2,1,31,0,2,-5,-3,0
1508972319519984,0,-6,-41,-24,-17,-4,-2,-2
1508972319519984,-6,-7,-10,-7,-12,-2,-5,-3
1508972319534026,2,25,20,19,12,4,2,6
1508972319534026,0,12,-41,-6,8,-1,-1,-3
1508972319542199,4,13,4,0,-18,-3,3,1
1508972319542199,-2,0,6,1,18,-2,-4,0
1508972319557229,0,6,4,3,-6,6,3,-4
1508972319557229,-3,-10,8,3,5,-14,0,0
1508972319558086,0,-3,6,9,4,20,8,2
1508972319558086,-2,-13,-2,-10,-5,-4,1,1
1508972319580180,1,-10,4,7,-1,-2,-10,-3
1508972319580180,1,-8,-2,-5,2,-5,-3,-1
1508972319580180,-2,-26,4,2,13,-5,-2,-1
1508972319580180,0,26,17,-2,-24,-3,0,-1
1508972319594420,7,-12,-6,-2,-1,2,7,4
1508972319594420,-8,-15,-3,-9,0,4,-1,-5
1508972319602297,6,3,2,1,-1,-2,-3,2
1508972319602297,-5,-8,7,4,5,5,-1,0
1508972319617474,1,1,-10,-7,-3,-6,-2,-2
1508972319617474,8,8,-12,2,1,5,0,0
1508972319618336,1,2,6,5,3,-1,-1,2
1508972319618336,-13,-10,6,-4,-2,-4,1,-1
1508972319639433,2,-3,-1,-18,-25,-19,-1,-1
1508972319639433,0,-21,5,1,0,13,-6,-3
1508972319640390,-11,3,4,9,18,4,-1,-7
1508972319640390,5,2,2,14,13,4,0,0
1508972319662688,-1,0,0,0,6,0,3,0
1508972319662688,-4,2,0,-5,-9,-6,-1,-1
1508972319663551,5,1,-4,-8,-13,-9,-6,-1
1508972319663551,-10,-6,-1,-6,-6,-3,0,-4
1508972319677590,3,1,-2,-2,-2,2,-3,-1
1508972319677590,19,7,2,0,0,-3,1,2
1508972319677590,-14,-6,1,1,-2,-1,-1,-3
1508972319677590,0,-4,-8,-2,-3,-4,-4,-4
1508972319699791,-3,2,1,-2,0,4,1,0
1508972319699791,-5,-2,0,0,4,0,-2,1
1508972319700676,5,1,1,1,1,-3,1,1
1508972319700676,0,-1,5,-1,-3,-2,-2,-1
1508972319722977,-6,0,-2,-4,-3,-1,-2,-3
1508972319722977,1,2,8,2,2,3,1,2
1508972319723841,-2,0,-7,-2,-2,-3,-2,-2
1508972319723841,1,0,-3,3,-1,0,0,-1
1508972319745929,-1,-3,3,-7,-2,-1,-2,-2
1508972319745929,-6,-4,0,2,1,0,0,-1
1508972319745929,1,5,12,2,-1,-2,0,1
1508972319745929,1,-2,-1,-3,-4,0,-1,-1
1508972319760193,-1,1,-1,1,-1,-1,0,-1
1508972319760193,-5,0,-3,1,1,-1,1,-1
1508972319760193,0,-1,-1,2,1,-1,-1,0
1508972319760193,6,0,1,-1,-2,0,0,0
1508972319783393,-2,0,-1,2,1,1,-1,-1
1508972319783393,-8,2,-1,-6,-4,-3,2,2
1508972319783393,12,2,2,3,0,1,-1,-1
1508972319783393,-6,-9,-14,-7,-2,-3,-2,-3
1508972319797548,4,5,4,3,-6,-3,-2,-2
1508972319797548,-6,-1,-4,-1,8,3,-2,-1
1508972319798405,-2,-1,-4,-2,-4,-2,0,-1
1508972319798405,4,0,-2,-1,-2,-1,0,1
1508972319819839,-2,-1,0,0,0,0,-1,-3
1508972319819839,1,-1,5,5,0,-1,0,-3
1508972319820687,-5,-6,-1,-4,-1,-1,-1,-2
1508972319820687,-2,-2,-4,-1,-3,-1,-1,-1
1508972319850848,-1,0,1,-1,0,0,-1,0
1508972319850848,0,-4,-5,-1,-2,-2,0,-2
1508972319850848,0,1,-1,-4,-3,-1,-3,-1
1508972319850848,0,1,-5,-2,-3,1,0,-1
1508972319856927,-4,-2,-4,1,1,-1,-2,0
1508972319856927,0,1,-2,-3,-3,-2,0,-1
1508972319857819,-1,-1,-4,-2,-3,-3,-2,0
1508972319857819,-1,2,0,1,-1,-1,-1,1
1508972319879877,-1,-2,-2,-1,0,-1,-1,0
1508972319879877,-2,-2,1,-3,-2,-2,-1,-2
1508972319880845,-1,-3,-1,0,-1,0,1,1
1508972319880845,2,1,-1,1,1,0,-1,0
1508972319901902,-1,-2,-1,-2,-1,-1,0,-1
1508972319901902,0,-3,-1,-1,-1,-1,-1,-2
1508972319902903,-2,1,0,0,1,0,0,0
1508972319902903,-3,-1,-2,-2,-2,-1,-1,1
1508972319916968,-2,-1,-2,-1,-1,0,-2,-1
1508972319916968,0,6,1,0,-2,0,1,0
1508972319917943,-2,-10,-3,-3,-1,-1,-2,-3
1508972319917943,6,24,3,0,0,-2,-1,0
1508972319940003,-13,-57,-9,-3,-1,-2,-2,-5
1508972319940003,0,-2,-1,-1,0,-2,-3,1
1508972319940003,1,5,2,-1,-2,-1,-1,1
1508972319940003,2,-4,-2,0,1,0,0,-1
1508972319962150,-2,11,-1,-1,-2,2,1,0
1508972319962150,3,3,0,1,-1,-2,-2,1
1508972319963063,-4,-9,-2,-2,0,-1,-1,0
1508972319963063,-1,-1,-2,-1,0,0,-1,-1
1508972319977187,3,12,1,-1,-1,-1,-1,-1
1508972319977187,-4,-7,-2,-1,-2,0,-1,-1
1508972319978103,0,7,1,-1,0,-1,0,0
1508972319978103,-2,-5,-2,-2,-1,0,1,-1
1508972320000187,-1,4,-2,-4,0,-1,1,0
1508972320000187,-1,-3,-2,-2,-2,-1,-2,0
1508972320000187,-3,-1,-2,0,0,0,0,-3
1508972320000187,-2,-5,0,-2,-1,-1,-2,-2
1508972320022230,-1,2,0,-1,-1,-2,1,0
1508972320022230,2,3,0,-3,-2,-2,1,1
1508972320023245,-1,1,-2,0,-2,-1,-1,-1
1508972320023245,-3,-6,-2,-1,0,0,-2,-2
1508972320037262,1,7,1,1,-1,-1,0,-2
1508972320037262,-1,-1,-1,-1,0,2,-1,-1
1508972320038264,-1,-1,-3,0,-2,-1,-3,-1
1508972320038264,-1,-4,-2,-1,-3,0,0,0
1508972320059587,1,4,-1,1,-2,-1,-3,2
1508972320059587,-1,0,0,-1,-2,-1,0,-3
1508972320060471,-1,-2,1,-3,0,-1,-1,0
1508972320060471,-2,-2,-2,-1,0,-1,-1,0
1508972320082735,1,1,0,1,0,0,0,0
1508972320082735,-2,-1,-3,-2,0,-2,-2,-1
1508972320082735,0,2,-2,0,0,0,-1,-1
1508972320082735,-1,-1,-2,0,-1,-2,-2,0
1508972320097804,2,2,1,0,-1,0,-1,0
1508972320097804,-1,-1,-1,1,0,-1,-1,0
1508972320097804,1,-1,0,-2,0,-2,-1,0
1508972320097804,-1,-2,-2,-1,0,-1,-1,0
1508972320120031,-3,-1,-1,1,1,-1,-4,-3
1508972320120031,0,1,0,0,0,0,-1,-1
1508972320120031,-2,0,0,0,-2,0,-2,0
1508972320120031,0,-2,0,0,2,-2,0,-2
