timestamp,x,y,z
1508972321071804,-14.0625,5.5,5.5
1508972321101261,-29.25,14.0625,10.3125
1508972321110278,-52.75,20.875,23.25
1508972321133291,-72.875,38.8125,36.6875
1508972321153846,-90.375,65.6875,52.4375
1508972321169351,-106.25,78.75,61
1508972321192570,-96.375,83.1875,75.0625
1508972321214860,-67.3125,86.4375,88.4375
1508972321259231,-16.5,86.875,108.188
1508972321270261,20.5625,99.6875,134.188
1508972321273269,3.875,121.063,147.875
1508972321290387,-36.9375,134.813,158.313
1508972321320753,-66.6875,139.75,170.875
1508972321330026,-72.9375,141.188,179.063
1508972321350535,-58.125,137.375,194.125
1508972321379551,-35.75,136.313,215.563
1508972321391713,-19.0625,132.688,232.75
1508972321409765,-0.5625,130.688,242
1508972321432202,-8.9375,127.5,229.938
1508972321446422,-16.5,120,233.375
1508972321469495,-13.5625,129.5,247
1508972321491553,-38.875,130.5,225.75
1508972321506509,32.8125,167.313,285.813
1508972321529557,67.5,196.563,308.625
1508972321551703,32,179.75,307.375
1508972321566742,18.8125,148.688,273.25
1508972321597810,-28.5625,88.3125,212.75
1508972321612001,-46.625,46.375,156.5
1508972321627068,-14.8125,26.1875,87
1508972321649163,-8.1875,0.125,33.3125
1508972321671212,-13.5625,-22.375,-7.8125
1508972321686417,-11.625,-26.5625,-22.625
1508972321709441,-4.625,-35,-18.1875
1508972321731468,-5.0625,-35.4375,-9.75
1508972321746550,-3.875,-28.8125,-2.375
1508972321768609,-2.0625,-19.625,3.125
1508972321791909,4.3125,-16.3125,-3.125
1508972321806809,14.0625,-9.9375,-9.625
1508972321828995,21.75,4.125,-12.4375
1508972321852028,22,27.4375,-17.3125
1508972321866972,21.4375,15.125,-23.25
1508972321889016,39.625,22.625,-36.9375
1508972321911435,19.3125,54.5625,-43.6875
1508972321926373,63.0625,94.375,-47.875
1508972321949409,73.5625,97.75,-59.125
1508972321971980,43.25,65.3125,-49.5
1508972321986192,38,32.25,-27.3125
1508972322009315,32.625,19.375,-10.1875
1508972322031386,24.5625,13.6875,-5.0625
1508972322046424,5.5,-2.6875,0
1508972322069473,-8.125,-21.875,-0.875
1508972322091431,-7.375,-34,-2.3125
1508972322106489,-5.3125,-32.75,-4.5
1508972322129599,-7.1875,-19.1875,-6.25
1508972322152691,-12.25,-11.8125,-5.9375
1508972322166885,-19.5,-23.625,-12.375
1508972322188907,-21.1875,-43.1875,-4.75
1508972322211962,-21,-36.5625,-3.4375
1508972322234023,-26.875,-14.8125,-6.1875
1508972322249062,-42.4375,-6.75,-1.3125
1508972322271118,-42.875,-9.8125,-5.4375
1508972322294152,-41.5,-29,-17.375
1508972322309217,-44.1875,-48.3125,-16.6875
1508972322331267,-42.25,-55,3.9375
1508972322354313,-48.6875,-52.5,28.125
1508972322369353,-31.4375,-29.5,27.4375
1508972322391424,-23.6875,-15.0625,11.875
1508972322414474,-14.4375,-7,-1.4375
1508972322428510,-6.5625,-2.75,-3.5
1508972322451573,1.3125,2.3125,-5.25
1508972322473720,8.375,8.25,-10
1508972322488763,11.75,10.75,-12.875
1508972322511822,14.0625,10.0625,-11.1875
1508972322533848,17.8125,8.1875,-8.8125
1508972322548960,26.0625,11.75,-9.5
1508972322571099,34.125,27.6875,-16.0625
1508972322603293,47.8125,51.5625,-27.125
1508972322609226,57.0625,61.125,-43.375
1508972322631416,63.8125,58.4375,-66.625
1508972322653547,43.6875,41.875,-91.3125
1508972322669617,51.9375,41.375,-100
1508972322691809,96.5625,75.9375,-106.563
1508972322713740,99.5,99.6875,-103.063
1508972322728785,59.6875,78.9375,-60.9375
1508972322751848,34.25,41,-18.25
1508972322773907,30.625,18.6875,-1.8125
1508972322796198,16.6875,6.5,-1
1508972322812111,2.6875,-7.125,-2
1508972322834291,2.1875,-13.5625,-8.3125
1508972322850219,3.9375,-13.875,-13.1875
1508972322871240,2.6875,-13.0625,-12.375
1508972322894587,5.5625,-10.5625,-9.625
1508972322910578,10.75,-9.4375,-9.8125
1508972322931633,12.8125,-15.5,-13.3125
1508972322953692,11,-33.9375,-17.1875
1508972322971738,5.875,-56.5625,-16.75
1508972322991792,2.5,-70.6875,-17.375
1508972323015164,4.0625,-74.5,-28.4375
1508972323038055,-3.25,-83.75,-41.5625
1508972323051232,-17.125,-92.875,-46.6875
1508972323074421,-19.5625,-101.25,-43.8125
1508972323090463,-15.0625,-106.188,-48.1875
1508972323111692,-21.8125,-110.125,-63.8125
1508972323133844,-36.1875,-113,-78.9375
1508972323158071,-31.8125,-112.188,-76.4375
1508972323171107,-11.6875,-107.438,-78.6875
1508972323194196,1.625,-103.563,-85.5
1508972323212238,5,-105.125,-116.625
1508972323231479,23,-111.625,-127
1508972323261526,47.9375,-117.375,-116.813
1508972323271542,66.0625,-116.563,-117.938
1508972323294673,48.75,-122.188,-162.75
1508972323321783,22.3125,-115.813,-167.25
1508972323331774,-2.3125,-107.313,-175.313
1508972323354835,-11.0625,-104.438,-165.438
1508972323373927,4.3125,-116.563,-168.188
1508972323396968,17.9375,-133.875,-177.375
1508972323412118,10.9375,-149.75,-179
1508972323434137,-8.875,-166.813,-179.75
1508972323456364,2.375,-183.188,-174.813
1508972323471357,12.25,-185.313,-176.313
1508972323494599,1.5625,-183.563,-174.625
1508972323517012,-8.875,-144.688,-168.313
1508972323532070,-20.375,-93.875,-148.5
1508972323554132,-21.8125,-46.9375,-104.5
1508972323576324,-43.5,-41.3125,-70.4375
1508972323593234,-5.5625,2.125,-29.5
1508972323614417,10.6875,8.875,27.1875
1508972323636388,44.6875,-6.3125,24.375
1508972323651390,61.0625,0.3125,2.625
1508972323674447,37.375,0.4375,1.25
1508972323696602,16.5,-1,1.0625
1508972323712760,4.6875,-2.3125,1.8125
1508972323734124,8.8125,-6.1875,5.625
1508972323757068,25.125,-6.9375,11.75
1508972323773115,28.5625,-8.125,13
1508972323794336,20.375,1.625,9
1508972323819336,-4.125,4.5625,1.375
1508972323833372,-20.875,7,-3.5
1508972323854426,-20.4375,4.25,-4.5
