timestamp,x,y,z,w
1508972259257212,-0.0891113,0.504578,-0.323608,-0.795471
1508972259273252,-0.088501,0.504578,-0.323242,-0.795715
1508972259294678,-0.0874634,0.5047,-0.322937,-0.795898
1508972259318836,-0.0864868,0.504822,-0.322449,-0.796082
1508972259334907,-0.0855713,0.504761,-0.321655,-0.796509
1508972259355738,-0.0840454,0.504822,-0.321045,-0.796875
1508972259376793,-0.0830078,0.505066,-0.320618,-0.797058
1508972259425008,-0.0825195,0.505493,-0.319641,-0.797241
1508972259425923,-0.0823975,0.506042,-0.318542,-0.797302
1508972259443107,-0.078186,0.506958,-0.316772,-0.797852
1508972259453133,-0.0670776,0.50769,-0.313965,-0.7995
1508972259475253,-0.0487671,0.507568,-0.311768,-0.801758
1508972259502300,-0.0238647,0.503967,-0.313171,-0.804626
1508972259551417,0.00146484,0.498169,-0.321045,-0.80542
1508972259551417,0.0220947,0.487183,-0.333862,-0.806702
1508972259559465,0.0405884,0.472473,-0.349304,-0.808167
1508972259572614,0.0611572,0.4552,-0.364502,-0.81012
1508972259595683,0.0883789,0.43811,-0.377197,-0.811157
1508972259616852,0.120605,0.421509,-0.389526,-0.809998
1508972259631888,0.155396,0.405579,-0.401672,-0.806274
1508972259654832,0.186523,0.386169,-0.416199,-0.801819
1508972259676867,0.205688,0.363708,-0.437866,-0.796082
1508972259691903,0.222778,0.337708,-0.463989,-0.788086
1508972259717126,0.239502,0.309265,-0.489319,-0.77948
1508972259736687,0.256714,0.278564,-0.511047,-0.771606
1508972259751852,0.275146,0.246704,-0.531189,-0.762451
1508972259774908,0.292114,0.209167,-0.551941,-0.752563
1508972259797166,0.307068,0.169434,-0.571106,-0.742188
1508972259819405,0.323059,0.129883,-0.586914,-0.731018
1508972259834449,0.340759,0.0928345,-0.600159,-0.717712
1508972259858345,0.35791,0.0567017,-0.61145,-0.703491
1508972259879447,0.374939,0.0223999,-0.620911,-0.68811
1508972259894442,0.391296,-0.00866699,-0.627747,-0.672974
1508972259916524,0.405762,-0.0368042,-0.633728,-0.657593
1508972259939565,0.417969,-0.0611572,-0.640137,-0.641724
1508972259954601,0.427185,-0.0807495,-0.646484,-0.626953
1508972259976659,0.435852,-0.0924072,-0.650513,-0.615173
1508972259999759,0.444519,-0.0958252,-0.65155,-0.607239
1508972260014799,0.44989,-0.0942383,-0.651978,-0.603088
1508972260036940,0.452576,-0.0911865,-0.653076,-0.600342
1508972260060010,0.454224,-0.086792,-0.654785,-0.597839
1508972260074093,0.454895,-0.0831909,-0.656616,-0.595886
1508972260097263,0.455017,-0.0797729,-0.658142,-0.594604
1508972260119445,0.454773,-0.0758057,-0.659912,-0.593323
1508972260134711,0.453552,-0.0731812,-0.662048,-0.592224
1508972260156981,0.451904,-0.0718384,-0.66449,-0.59082
1508972260187898,0.4505,-0.0700684,-0.667297,-0.588989
1508972260194106,0.448181,-0.0678101,-0.670776,-0.587036
1508972260220106,0.444275,-0.0661621,-0.67511,-0.585266
1508972260239262,0.43927,-0.0657959,-0.67926,-0.58429
1508972260254305,0.433899,-0.0673218,-0.681519,-0.58551
1508972260277398,0.429138,-0.069397,-0.67981,-0.590759
1508972260299570,0.424561,-0.072937,-0.672913,-0.601379
1508972260314774,0.420532,-0.0789185,-0.660156,-0.617432
1508972260337061,0.418579,-0.0895386,-0.640991,-0.637146
1508972260359226,0.41687,-0.0974731,-0.617554,-0.659851
1508972260374471,0.418091,-0.0996704,-0.592529,-0.681335
1508972260397483,0.421021,-0.100891,-0.565979,-0.701599
1508972260419698,0.422058,-0.105103,-0.539795,-0.720764
1508972260434730,0.421082,-0.108459,-0.515808,-0.738159
1508972260466065,0.418457,-0.109863,-0.497925,-0.751648
1508972260479985,0.415833,-0.111267,-0.486023,-0.76062
1508972260494264,0.412659,-0.113464,-0.479553,-0.766113
1508972260517187,0.410706,-0.115051,-0.477234,-0.768372
1508972260539380,0.40918,-0.114319,-0.478149,-0.768738
1508972260556326,0.40686,-0.111633,-0.481628,-0.768127
1508972260577502,0.40332,-0.108887,-0.486267,-0.767517
1508972260599682,0.399597,-0.106018,-0.492004,-0.766235
1508972260617586,0.396729,-0.101501,-0.498596,-0.764038
1508972260638734,0.393799,-0.093689,-0.507263,-0.760864
