timestamp,roll,pitch,yaw
1508972269097052,-0.317715,-0.962952,1.03036
1508972269112078,-0.31917,-0.965555,1.0348
1508972269137145,-0.31729,-0.968858,1.03483
1508972269157211,-0.316933,-0.971169,1.03273
1508972269172244,-0.319133,-0.972389,1.0315
1508972269195472,-0.320195,-0.972916,1.03067
1508972269249747,-0.318983,-0.972622,1.02936
1508972269250755,-0.318009,-0.970871,1.02756
1508972269259780,-0.320664,-0.96897,1.026
1508972269277103,-0.326351,-0.966453,1.02351
1508972269301365,-0.333515,-0.963753,1.02134
1508972269324418,-0.340882,-0.961427,1.02084
1508972269369580,-0.346406,-0.958845,1.02096
1508972269370541,-0.348391,-0.957614,1.02021
1508972269377584,-0.346071,-0.957012,1.01447
1508972269397789,-0.342021,-0.956546,1.00325
1508972269427865,-0.338146,-0.956258,0.99086
1508972269443995,-0.33878,-0.95339,0.984255
1508972269465191,-0.35221,-0.947966,0.980364
1508972269481225,-0.377404,-0.938601,0.980965
1508972269504273,-0.41812,-0.918224,0.994634
1508972269525388,-0.455698,-0.888158,1.01952
1508972269541371,-0.481315,-0.852638,1.04414
1508972269564458,-0.507274,-0.8107,1.06445
1508972269585512,-0.540988,-0.760958,1.08233
1508972269601533,-0.586799,-0.704309,1.10188
1508972269623628,-0.634056,-0.640604,1.12176
1508972269645651,-0.672071,-0.574407,1.14022
1508972269661694,-0.696888,-0.503294,1.15889
1508972269683786,-0.713442,-0.422917,1.17947
1508972269704837,-0.729112,-0.335652,1.20178
1508972269721853,-0.743262,-0.243009,1.22271
1508972269743913,-0.768733,-0.147659,1.2398
1508972269765004,-0.805303,-0.0463824,1.25773
1508972269781047,-0.82833,0.0575466,1.27721
1508972269804196,-0.830448,0.157299,1.29411
1508972269825409,-0.816471,0.245441,1.31056
1508972269841334,-0.797613,0.331075,1.33449
1508972269864354,-0.787833,0.417331,1.36025
1508972269885543,-0.786126,0.499197,1.38103
1508972269901477,-0.77835,0.575857,1.40366
1508972269924554,-0.757579,0.647503,1.43185
1508972269945608,-0.733043,0.713931,1.46299
1508972269960608,-0.713102,0.768223,1.4922
1508972269983695,-0.696337,0.810557,1.51634
1508972270004768,-0.689756,0.832414,1.53412
1508972270020774,-0.693106,0.8347,1.55081
1508972270043867,-0.70142,0.826485,1.56184
1508972270065047,-0.708687,0.816531,1.56689
1508972270080930,-0.716047,0.805379,1.57016
1508972270103993,-0.722112,0.794117,1.57491
1508972270125405,-0.727859,0.782337,1.57961
1508972270147338,-0.730223,0.773503,1.58444
1508972270164351,-0.726958,0.768406,1.58862
1508972270186409,-0.721319,0.762464,1.59445
1508972270200559,-0.714536,0.755851,1.60214
1508972270223656,-0.703691,0.749332,1.6084
1508972270246687,-0.691901,0.744975,1.61026
1508972270260721,-0.683652,0.740596,1.59852
1508972270283783,-0.6876,0.734735,1.56556
1508972270306844,-0.699111,0.733346,1.51671
1508972270327987,-0.725049,0.73977,1.44918
1508972270350482,-0.773842,0.745741,1.36249
1508972270366403,-0.823653,0.748287,1.27195
1508972270388681,-0.859934,0.754,1.18477
1508972270409719,-0.886783,0.759807,1.10932
1508972270426849,-0.916329,0.762985,1.04775
1508972270448985,-0.932077,0.760009,1.00716
1508972270470219,-0.928712,0.759615,0.985598
1508972270485585,-0.918109,0.761018,0.978374
1508972270508611,-0.911408,0.759268,0.978991
1508972270529662,-0.905485,0.751839,0.984633
1508972270545688,-0.896401,0.745511,0.992646
1508972270568750,-0.882525,0.739131,1.00461
1508972270589972,-0.869552,0.732196,1.01831
1508972270606059,-0.85737,0.723404,1.03226
1508972270629113,-0.84182,0.714561,1.04738
1508972270650236,-0.822718,0.705219,1.06699
1508972270666278,-0.803595,0.694084,1.09008
1508972270689339,-0.785434,0.678921,1.11796
1508972270711409,-0.76808,0.65817,1.15043
1508972270725561,-0.752522,0.634729,1.18523
1508972270748641,-0.739813,0.608722,1.21953
1508972270771555,-0.728626,0.57779,1.25923
1508972270785628,-0.719137,0.540688,1.30651
1508972270815700,-0.71465,0.50273,1.35805
1508972270831714,-0.716551,0.466742,1.40192
1508972270852773,-0.724249,0.435062,1.43514
1508972270868838,-0.731863,0.40972,1.45808
1508972270891873,-0.736565,0.391984,1.47115
1508972270912961,-0.742219,0.379253,1.47516
1508972270928982,-0.748821,0.370078,1.47057
1508972270951029,-0.752408,0.365499,1.45831
1508972270972086,-0.753213,0.364309,1.43988
1508972270989131,-0.751874,0.36351,1.41555
1508972271011190,-0.748256,0.360204,1.38389
1508972271032246,-0.742887,0.35669,1.34145
1508972271049291,-0.73337,0.356257,1.28976
1508972271071352,-0.719993,0.351309,1.23264
1508972271092406,-0.708962,0.337828,1.17232
1508972271109456,-0.704843,0.316986,1.11003
1508972271131601,-0.701241,0.294613,1.05183
1508972271152687,-0.697589,0.265456,0.996462
1508972271168708,-0.693228,0.238551,0.947721
1508972271191725,-0.687888,0.217422,0.911378
1508972271212807,-0.685925,0.204089,0.88915
1508972271228829,-0.680367,0.198065,0.88024
1508972271251976,-0.673682,0.196411,0.880875
1508972271273029,-0.674627,0.196905,0.889273
1508972271289072,-0.680508,0.196679,0.902108
1508972271311193,-0.684602,0.195417,0.915474
1508972271333191,-0.683917,0.191921,0.930287
1508972271349266,-0.679995,0.184411,0.947717
1508972271372394,-0.677432,0.171462,0.967439
1508972271392601,-0.677306,0.155722,0.987448
1508972271409510,-0.679336,0.139705,1.00671
1508972271431553,-0.680969,0.123928,1.02614
1508972271452761,-0.680669,0.105496,1.04507
1508972271468684,-0.680285,0.0838072,1.06458
