timestamp,x,y,z
1508972296913907,0.85791,-0.210938,0.390625
1508972296937977,0.862793,-0.122559,0.391602
1508972296959562,0.896973,-0.0742188,0.413086
1508972296974603,1.00439,0.00146484,0.296875
1508972296997669,1.00879,-0.0263672,0.286621
1508972297019726,1.02002,-0.0664063,0.251465
1508972297034766,0.991211,-0.209473,0.317871
1508972297079887,0.976563,-0.425293,0.377441
1508972297089950,0.97168,-0.560059,0.433105
1508972297095930,0.961426,-0.594727,0.47998
1508972297119062,0.924805,-0.617676,0.568848
1508972297140124,0.820801,-0.596191,0.606934
1508972297164147,0.637695,-0.649902,0.612305
1508972297202245,0.456543,-0.893555,0.719727
1508972297215327,0.265625,-0.939941,0.811035
1508972297222284,0.103516,-0.87207,0.82666
1508972297236605,-0.0263672,-0.876953,0.935059
1508972297259687,-0.0551758,-0.719238,0.87207
1508972297276775,-0.180176,-0.814941,0.941406
1508972297297163,-0.348145,-0.845703,0.871582
1508972297319210,-0.244629,-0.808594,0.839844
1508972297337113,-0.200684,-0.80957,0.813477
1508972297357211,-0.239258,-0.678223,0.655273
1508972297379367,-0.263184,-0.644043,0.595215
1508972297397506,-0.21875,-0.612305,0.530273
1508972297416662,-0.254883,-0.568359,0.430664
1508972297439610,-0.341797,-0.484863,0.434082
1508972297457629,-0.336426,-0.512695,0.431152
1508972297476890,-0.271484,-0.539063,0.510254
1508972297499076,-0.35791,-0.5,0.544434
1508972297516974,-0.470703,-0.445801,0.572266
1508972297537058,-0.508789,-0.447266,0.666504
1508972297559217,-0.501465,-0.442871,0.753906
1508972297577233,-0.46875,-0.459473,0.788086
1508972297596589,-0.475586,-0.425293,0.841797
1508972297619673,-0.442871,-0.422852,0.830078
1508972297636562,-0.469727,-0.408691,0.768555
1508972297658619,-0.48877,-0.40918,0.740234
1508972297679730,-0.492676,-0.48877,0.710938
1508972297696754,-0.540527,-0.633301,0.655762
1508972297717904,-0.621582,-0.724121,0.519043
1508972297738941,-0.702637,-0.734863,0.483398
1508972297756959,-0.64502,-0.733887,0.483398
1508972297778015,-0.705566,-0.686523,0.476563
1508972297799114,-0.70752,-0.652344,0.476563
1508972297817118,-0.678223,-0.634277,0.504883
1508972297838489,-0.720703,-0.650879,0.54834
1508972297858887,-0.710938,-0.594727,0.541504
1508972297876797,-0.755371,-0.566895,0.53125
1508972297897889,-0.690918,-0.566895,0.550293
1508972297927022,-0.64502,-0.556152,0.551758
1508972297937049,-0.616211,-0.609863,0.55127
1508972297958104,-0.57373,-0.613281,0.542969
1508972297979160,-0.622559,-0.626953,0.510254
1508972298001219,-0.6875,-0.562988,0.408691
1508972298018266,-0.615723,-0.465332,0.455566
1508972298039320,-0.569824,-0.517578,0.519043
1508972298061379,-0.610352,-0.541992,0.601563
1508972298078424,-0.631348,-0.512695,0.67041
