timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972269251762,-2,-1,-1,-2,-1,0,0,1
1508972269251762,-1,-1,-3,-3,-1,0,3,1
1508972269251762,1,-3,-1,0,-1,0,0,1
1508972269251762,-2,0,-2,-1,-1,0,0,1
1508972269256792,0,-1,-1,-1,-1,-1,0,0
1508972269256792,0,1,0,0,-1,-1,1,0
1508972269257774,0,-1,0,-1,-3,-1,-1,1
1508972269257774,-1,-2,-2,-1,-2,-3,0,-3
1508972269261865,-1,1,-2,-1,1,-1,-2,0
1508972269261865,-2,-1,-1,1,-1,-1,-4,-1
1508972269271949,-1,0,-3,0,0,-2,-1,-3
1508972269271949,1,-3,0,-2,0,4,-1,0
1508972269286116,-1,0,1,0,-2,-6,1,-1
1508972269286116,-7,-1,-1,0,-1,1,3,2
1508972269292274,6,0,0,-2,-2,0,-6,-7
1508972269292274,-3,-2,-2,1,3,2,3,6
1508972269303362,5,3,0,1,-1,-2,-3,2
1508972269303362,-3,-2,-2,-3,-1,-1,-1,3
1508972269323460,-5,-4,-4,-6,-4,-3,2,7
1508972269323460,4,0,0,0,-3,-1,-3,6
1508972269325420,-3,-3,0,4,3,1,-1,-8
1508972269325420,-1,0,0,4,2,-2,-1,-6
1508972269371547,-1,-2,-1,-4,-2,-1,0,2
1508972269371547,-3,0,-2,-1,-1,1,2,2
1508972269371547,-2,1,-1,0,2,-2,-11,13
1508972269371547,-5,-2,-1,-3,-3,-1,10,-32
1508972269375602,4,1,0,1,0,-6,-23,0
1508972269375602,3,-1,-3,-4,-5,1,31,23
1508972269376557,-9,-1,-1,-2,4,0,-30,-73
1508972269376557,-4,-2,-2,-2,4,-5,-36,7
1508972269381772,6,-1,-2,-7,-17,3,26,15
1508972269381772,-16,-4,1,6,-3,-8,-18,-30
1508972269389719,6,2,1,2,1,-3,28,23
1508972269389719,-2,-4,-5,-24,-3,-5,3,5
1508972269398743,-1,1,1,2,-21,-5,-19,-17
1508972269398743,10,4,6,43,56,18,3,17
1508972269411823,-4,-2,-2,-10,7,-4,7,8
1508972269411823,-1,0,3,14,-23,-2,-8,-4
1508972269428824,-1,-1,1,5,2,2,12,15
1508972269428824,3,5,8,8,18,4,0,-3
1508972269443136,0,0,-8,-22,-3,-2,-1,2
1508972269443136,-6,-10,-10,-22,-7,-3,1,-1
1508972269445000,-5,-6,-15,-31,-23,-16,-8,-10
1508972269445000,-1,-4,-4,1,-74,-11,-2,-5
1508972269457177,5,5,16,13,64,16,2,2
