timestamp,x,y,z
1508972370961355,0.847656,-0.220215,0.480469
1508972370992055,0.871094,-0.18457,0.488281
1508972371000076,0.875,-0.17627,0.459961
1508972371021636,0.880371,-0.261719,0.46582
1508972371046600,0.920898,-0.21582,0.419434
1508972371060156,0.991211,-0.123535,0.353027
1508972371112277,1.00293,-0.175293,0.358398
1508972371112277,1.01367,-0.199707,0.393066
1508972371122307,0.96875,-0.358887,0.457031
1508972371136342,0.905273,-0.494141,0.523926
1508972371157398,0.891113,-0.649414,0.603027
1508972371181462,0.898926,-0.635254,0.674316
1508972371194499,0.807129,-0.641602,0.745117
1508972371232597,0.640625,-0.652344,0.859375
1508972371239624,0.414063,-0.785645,0.827637
1508972371254658,0.214355,-0.959473,0.824707
1508972371276786,0.0864258,-0.806152,0.789063
1508972371298844,-0.132813,-0.81543,0.782715
1508972371313885,-0.370117,-0.770508,0.783203
1508972371336018,-0.365234,-0.791992,0.790527
1508972371359084,-0.329102,-0.749512,0.763672
1508972371374127,-0.338867,-0.720703,0.8125
1508972371396176,-0.269043,-0.709473,0.791016
1508972371419196,-0.282715,-0.655762,0.730957
1508972371433429,-0.183105,-0.591309,0.678223
1508972371456495,-0.0859375,-0.603516,0.618164
1508972371478558,-0.278809,-0.576172,0.446777
1508972371493551,-0.254395,-0.510742,0.345703
1508972371516697,-0.233398,-0.485352,0.330566
1508972371548730,-0.307617,-0.386719,0.414063
1508972371553743,-0.525879,-0.294922,0.410645
1508972371575903,-0.657715,-0.294922,0.42334
1508972371598968,-0.790039,-0.438965,0.550781
1508972371613991,-0.770996,-0.482422,0.622559
1508972371636084,-0.849121,-0.475586,0.53418
1508972371659137,-0.836426,-0.541016,0.547852
1508972371673510,-0.796875,-0.56543,0.584961
1508972371696577,-0.770996,-0.529785,0.593262
1508972371718637,-0.789551,-0.519043,0.610352
1508972371733525,-0.750977,-0.413574,0.558105
1508972371755577,-0.744141,-0.424316,0.612305
1508972371778671,-0.687988,-0.436523,0.612305
1508972371793677,-0.692383,-0.457031,0.640625
1508972371816740,-0.694336,-0.48877,0.729492
1508972371838820,-0.634766,-0.344238,0.67627
1508972371854040,-0.618164,-0.393066,0.75293
1508972371876075,-0.65625,-0.472656,0.69043
1508972371899201,-0.696289,-0.457031,0.539063
1508972371914171,-0.688965,-0.452148,0.449707
1508972371936545,-0.576172,-0.483887,0.416016
1508972371958598,-0.677246,-0.496094,0.440918
1508972371973534,-0.580078,-0.554688,0.475098
1508972371996751,-0.671387,-0.486328,0.434082
1508972372019998,-0.963379,-0.570313,0.378418
1508972372041079,-0.916504,-0.522949,0.348633
1508972372056431,-0.94043,-0.457031,0.378418
1508972372078596,-0.882324,-0.401855,0.36084
