timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972314779670,10,17,10,-3,0,1,-4,-8
1508972314786663,8,15,7,7,-3,1,10,5
1508972314786663,-9,5,12,-16,-36,-14,0,-3
1508972314801824,9,-20,-1,12,6,-2,-10,-8
1508972314801824,8,2,1,1,5,4,8,4
1508972314810699,-23,2,3,0,-1,8,-13,-15
1508972314810699,9,9,9,10,0,2,16,4
1508972314825773,-15,-9,-6,-31,-25,-8,-18,2
1508972314825773,12,1,-4,6,5,4,2,10
1508972314826743,0,-17,1,4,8,11,-3,6
1508972314826743,11,9,4,11,-1,-11,5,-30
1508972314854936,-19,7,2,-1,1,6,14,23
1508972314854936,29,-17,2,-1,-3,7,-12,-24
1508972314856917,-9,-11,-4,0,3,-6,1,-4
1508972314856917,-7,14,0,6,10,-1,-3,13
1508972314862063,-12,-47,-7,1,9,1,-19,-34
1508972314862063,2,13,-7,-13,-9,-4,22,7
1508972314870956,2,-1,-2,7,4,0,-5,21
1508972314870956,9,-1,-7,-2,10,1,-14,-38
1508972314885157,11,14,7,2,-5,-5,2,33
1508972314885157,-21,-3,5,1,-5,-5,-3,-6
1508972314886998,19,4,0,2,2,-5,8,0
1508972314886998,-6,-15,-3,-3,2,5,0,13
1508972314907051,-11,18,-9,-7,-2,3,8,2
1508972314907051,6,-1,-3,0,-3,-7,-11,2
1508972314915232,-26,-14,-2,-3,6,5,3,-12
1508972314915232,6,6,2,2,2,-5,-5,7
1508972314921088,-3,-4,7,6,4,3,-1,-12
1508972314921088,0,-2,-1,-3,-5,-6,-9,5
1508972314930265,-2,5,-13,-7,3,0,1,-16
1508972314930265,2,-1,-2,-1,0,-1,-1,14
1508972314945370,-7,2,3,0,6,8,-4,-8
1508972314945370,-10,-15,6,5,2,-9,-4,3
1508972314947263,6,-16,-4,-4,-8,-5,-4,1
1508972314947263,-12,17,-11,-4,2,-1,-9,-6
1508972314968324,6,3,3,0,4,7,19,8
1508972314968324,-9,1,3,5,-1,-3,-9,0
1508972314969323,2,-2,0,-6,-5,-4,-4,-31
1508972314969323,-1,-6,6,9,3,0,10,6
1508972314981382,-5,-36,-4,1,1,-5,-12,-2
1508972314981382,-8,29,-13,-13,-8,1,-2,-4
1508972314990382,-2,15,-19,-10,-5,0,1,-3
1508972314990382,6,0,-1,-3,-1,-5,-9,5
1508972315005444,-2,27,14,4,-1,0,-7,8
1508972315005444,4,-14,1,8,9,-1,-1,-10
1508972315007440,9,25,33,18,5,6,-1,5
1508972315007440,13,-88,-4,1,4,-1,10,34
1508972315027739,16,92,-7,-5,-8,-7,-11,-6
1508972315027739,-8,-37,-30,-12,0,1,-5,2
1508972315029605,-34,33,-18,-7,-3,-6,-3,-13
1508972315029605,28,-33,36,14,0,6,6,22
1508972315041985,-53,-47,-39,-3,4,-4,-9,-34
1508972315041985,-24,-21,-40,-15,-12,-16,1,3
1508972315050856,33,46,5,4,1,0,-17,1
1508972315050856,-5,-47,-45,-7,-8,0,8,33
1508972315065935,-41,66,-14,-29,-15,-25,-49,-64
1508972315065935,23,26,27,3,-13,-1,4,-12
1508972315066904,9,-115,-18,19,20,15,41,22
1508972315066904,13,53,-40,-17,-3,2,-27,-9
1508972315087955,1,-2,6,-1,-8,-16,-22,-35
1508972315087955,6,-22,-14,-4,-7,-20,2,-17
1508972315089960,45,-65,55,6,3,2,-3,22
1508972315089960,-6,93,16,-2,-3,0,-17,47
1508972315110218,26,-44,-4,5,9,15,62,95
1508972315110218,13,-14,21,3,-3,1,-6,54
1508972315112254,5,11,2,8,8,14,-1,-56
1508972315112254,9,-36,-27,-16,-8,-18,-30,-17
1508972315126307,-42,-2,-7,2,7,8,-8,23
1508972315126307,44,65,18,5,-8,3,42,30
1508972315127260,-10,-3,27,4,-5,4,12,23
1508972315127260,12,-33,35,23,9,4,12,30
1508972315148395,51,58,-56,-28,13,6,-28,-23
1508972315148395,71,-61,38,21,15,3,7,49
1508972315149320,-56,109,-37,-22,-4,-4,-19,-82
1508972315149320,7,39,25,4,-15,-9,7,-39
1508972315161584,-8,-48,31,18,7,5,11,-15
1508972315161584,-23,-48,-24,6,21,15,-1,2
1508972315170703,-24,21,-28,-20,-10,-10,-2,17
1508972315170703,-22,14,13,13,-2,-3,8,-14
1508972315185073,40,-42,24,0,-5,7,7,-7
1508972315185073,-23,24,-5,-4,-5,-4,-26,-51
1508972315192020,12,-81,31,27,5,0,-11,49
1508972315192020,-27,19,-14,-9,12,10,11,-14
1508972315224038,-29,-54,-35,-14,-12,-9,3,0
1508972315224038,-13,16,10,3,6,3,18,-11
1508972315225039,1,8,-3,-10,-3,-9,-18,-12
1508972315225039,15,25,45,15,10,2,0,-2
1508972315226037,15,-7,-9,2,-4,3,7,-17
1508972315226037,-50,-36,-30,-21,-11,-3,-4,-13
1508972315230227,14,23,2,0,-5,-9,-19,5
1508972315230227,1,-25,7,6,-2,7,8,-5
1508972315244269,-5,-26,7,7,16,3,-9,2
1508972315244269,-2,26,-3,-2,-7,-6,-12,-13
1508972315251272,4,-35,-13,-5,-5,1,11,0
1508972315251272,-3,66,2,-25,-7,-5,-1,-11
1508972315267301,20,5,25,15,-7,-2,3,14
1508972315267301,-21,-17,18,5,10,3,-3,-5
1508972315275301,2,27,-13,-8,-15,-6,9,8
1508972315275301,-17,-11,-9,-4,7,-1,-6,-13
1508972315281336,-11,66,29,10,-8,-4,7,10
1508972315281336,14,35,25,-13,-7,1,-3,-4
1508972315290341,-18,-42,-9,9,8,3,-4,-7
1508972315290341,-21,0,-19,-17,-9,-9,8,16
1508972315304356,5,-12,2,5,5,-2,-5,-13
1508972315304356,-7,-15,24,12,-5,4,-9,-11
1508972315311520,-3,13,-44,-34,-5,-6,3,21
1508972315311520,-2,-3,-17,-6,-6,-1,-4,-20
1508972315328449,8,-21,33,19,3,-7,2,10
1508972315328449,-12,7,-27,-7,-3,-1,0,2
1508972315329426,-2,28,23,2,2,0,3,4
1508972315329426,-2,-10,-19,-5,-1,4,-1,-7
1508972315341811,0,-9,9,-6,-9,0,-4,0
1508972315341811,-5,4,-11,6,7,3,-4,-7
1508972315357040,-12,21,2,-8,-6,-8,-3,-9
1508972315357040,6,-1,3,-3,-1,2,-3,-9
1508972315365049,-10,-16,-5,5,-1,-1,0,-4
1508972315365049,1,21,-7,-10,-7,-7,-9,1
1508972315372037,7,-29,-5,-7,-8,1,4,5
1508972315372037,-7,6,-8,13,18,3,-1,-8
1508972315387984,-8,4,-4,-7,-5,0,4,8
1508972315387984,4,13,5,-3,8,2,-1,0
1508972315389974,5,-19,5,3,-5,2,-1,4
1508972315389974,-19,-3,-15,-12,-8,-7,-9,-16
1508972315411074,2,-5,0,8,0,2,5,5
1508972315411074,0,1,-7,8,9,2,-2,-8
1508972315413035,-3,-9,7,7,3,2,2,-4
1508972315413035,-1,-4,-6,-2,1,0,3,5
1508972315425106,6,1,-8,-10,-3,3,-2,-1
1508972315425106,1,9,3,-1,-3,-1,1,1
1508972315439148,0,-38,7,11,11,3,1,1
1508972315439148,-11,-9,-21,-8,-9,-5,-4,-6
1508972315448216,1,18,-7,-7,-5,-5,-8,-5
1508972315448216,1,3,1,-4,-1,0,-1,-4
1508972315449166,-1,-15,-10,5,5,2,2,-1
1508972315449166,9,-31,1,2,-2,0,2,-1
1508972315471329,0,5,-10,-9,-12,-8,-5,-4
1508972315471329,4,18,-13,-4,2,-3,0,7
1508972315472333,1,-7,6,1,6,12,-22,-10
1508972315472333,8,1,5,7,-9,-8,-4,-1
1508972315484409,6,-65,22,19,18,-7,-15,-2
1508972315484409,8,23,-15,-36,-34,3,-9,3
1508972315500409,-3,-16,-18,-2,12,-8,29,4
1508972315500409,-10,-5,2,4,2,-28,-53,-9
1508972315507428,7,-9,6,-9,-2,86,62,-1
1508972315507428,-3,-35,10,17,5,6,-1,6
1508972315509447,4,6,-8,-19,-19,-27,-52,-14
1508972315509447,10,66,1,-20,-23,1,56,16
1508972315530657,1,5,7,26,23,-49,-19,10
1508972315530657,2,-51,11,15,1,51,15,5
1508972315531488,-30,74,11,0,-1,14,30,13
1508972315531488,5,2,2,-7,-6,6,-26,-10
1508972315552618,-18,1,-17,-23,-25,-48,-12,-6
1508972315552618,5,-12,12,17,14,10,16,6
1508972315554577,9,-14,8,10,6,24,22,-4
1508972315554577,-4,-14,5,4,-1,0,-1,-2
1508972315567638,2,17,7,-10,-4,-2,2,0
1508972315567638,-12,-39,-41,-7,3,-20,-27,-6
1508972315569610,-14,10,-2,3,-4,-5,-9,-8
1508972315569610,-7,15,-5,-7,2,-1,17,-5
1508972315590895,6,-43,-17,5,8,21,-4,9
1508972315590895,-2,16,0,-9,-3,-18,-2,-5
1508972315591752,8,18,-3,4,-5,-6,1,1
1508972315591752,-4,-44,6,9,6,10,20,16
1508972315603814,-12,25,-20,-6,-5,-11,-19,-6
1508972315603814,-2,26,-2,3,-5,-11,0,-5
1508972315612807,-1,-12,1,-3,5,-1,8,12
1508972315612807,10,27,14,1,-6,1,-11,-2
1508972315635878,-4,0,8,7,12,8,1,-4
1508972315635878,-3,14,9,-3,-1,-11,-6,-2
1508972315636867,-22,-69,-37,-5,6,2,-13,-19
1508972315636867,7,-11,-4,-1,-1,-11,-7,-6
1508972315650904,-13,18,1,-12,-8,10,-9,-5
1508972315650904,0,17,4,6,-5,7,15,13
1508972315651910,5,-18,9,7,2,-11,-23,-4
1508972315651910,-22,-19,-4,1,9,1,-11,-9
1508972315663977,-7,5,-8,-8,-9,-3,12,7
1508972315663977,-5,6,5,-4,2,-6,-14,-11
1508972315672966,16,15,5,0,-5,1,5,4
1508972315672966,1,3,-4,2,5,1,3,-2
1508972315688059,5,7,8,-2,1,-3,-7,-5
1508972315688059,1,-2,-17,-5,-3,-10,-2,8
1508972315689006,-13,34,22,6,-1,-3,1,-3
1508972315689006,8,2,-13,0,2,3,0,24
1508972315710084,-3,10,6,-1,-3,-6,-3,-6
1508972315710084,6,18,-3,-4,-2,-6,-1,-6
1508972315712070,7,7,0,-3,-3,0,2,-3
1508972315712070,-1,-1,5,13,9,8,3,3
1508972315724144,7,30,14,-6,-4,1,-2,1
1508972315724144,-7,-26,-8,2,8,6,2,-7
1508972315733126,0,13,3,-3,-2,-2,-3,3
1508972315733126,-3,-5,18,12,5,1,1,-8
1508972315748209,2,-8,-6,-6,-3,-5,-1,-3
1508972315748209,-1,-13,-53,-24,-16,-9,-6,-7
1508972315749165,-3,-7,-7,-1,-4,-1,4,2
1508972315749165,9,-10,4,-4,-1,1,0,-5
1508972315771354,1,-29,-1,10,2,-2,0,0
1508972315771354,12,22,16,14,10,2,4,15
1508972315776376,-4,-24,-14,-4,-2,-1,-3,-10
1508972315776376,-4,-14,-43,-17,-11,-6,-5,-10
1508972315784541,-2,-16,0,2,-1,1,-9,2
1508972315784541,-9,-5,3,-2,-4,-4,-3,-12
1508972315800460,11,21,-7,8,8,5,4,7
1508972315800460,4,0,36,-1,-2,-1,0,0
1508972315808482,2,6,-25,12,12,4,7,0
1508972315808482,-17,-39,-19,-22,-16,-9,-5,-9
1508972315809452,-7,-4,21,-27,-18,-11,-8,-5
1508972315809452,-2,0,-17,-3,2,2,-2,-8
1508972315830771,0,-2,16,-1,-3,-2,-1,1
1508972315830771,0,9,19,17,9,2,0,-2
1508972315831593,3,-4,-20,3,0,0,2,1
1508972315831593,-9,-13,13,0,-2,-1,-1,-3
1508972315843923,3,3,-4,-3,-1,-2,-1,-1
1508972315843923,2,2,9,6,4,1,-4,-4
1508972315852779,-3,-4,-1,-6,-7,-5,0,0
1508972315852779,1,1,-2,2,4,2,1,1
1508972315867884,0,-6,0,2,0,-1,0,-3
1508972315867884,6,-5,-1,-3,0,0,1,3
1508972315869858,-14,4,13,1,-2,-1,-1,3
1508972315869858,-7,-8,-15,5,-2,0,-4,-7
1508972315890059,-19,-19,-5,-6,-9,-6,-1,-4
1508972315890059,-2,3,3,-10,2,-1,-1,-2
1508972315892003,26,28,6,9,8,1,4,6
1508972315892003,16,27,3,-2,-2,2,5,11
1508972315913089,-42,-37,12,-1,-10,-6,-11,-18
1508972315913089,7,15,4,-1,-2,1,2,1
1508972315914061,-12,-18,-2,-5,0,0,-3,-3
1508972315914061,-7,7,-18,-7,-2,-3,-2,-5
1508972315929104,8,-10,-6,-1,0,-1,0,2
1508972315929104,3,8,21,10,0,-2,0,0
1508972315931109,14,11,-3,-2,4,2,1,1
1508972315931109,-3,0,12,14,0,-1,1,0
1508972315950423,15,19,-19,-2,8,4,6,8
1508972315950423,-11,-10,-7,-14,-7,-4,-4,-5
1508972315952321,-4,-5,7,7,-8,-5,-3,-3
1508972315952321,-1,-9,9,1,1,0,-1,2
1508972315964319,2,3,1,4,-1,-2,0,2
1508972315964319,3,8,-15,1,2,2,0,2
1508972315973365,-3,-2,10,-2,-2,-1,-2,-2
1508972315973365,-9,-10,7,-1,-1,-1,-3,-1
1508972315987381,23,11,-9,-6,-3,0,1,2
1508972315987381,2,8,-3,7,4,2,1,0
1508972315994425,-11,-8,-5,-9,-2,-3,-2,-4
1508972315994425,-11,-8,8,-4,-1,0,-1,-4
1508972316016501,1,11,17,3,2,0,0,0
1508972316016501,-2,-12,-4,2,-1,-4,-1,0
1508972316026483,-2,-2,-17,3,2,1,0,-4
1508972316026483,6,1,-7,6,5,2,2,2
1508972316027509,-4,-1,4,-11,0,-1,0,-1
1508972316027509,-6,-10,5,-6,-6,-1,0,-1
1508972316033501,1,-3,-2,5,1,-1,-1,0
1508972316033501,0,-5,4,-5,-3,-3,-1,0
1508972316046577,0,-3,-7,0,-5,-1,-1,0
1508972316046577,-1,2,4,7,1,1,-2,-1
1508972316055658,2,-4,-5,-6,-6,0,0,2
1508972316055658,0,-1,-6,2,2,0,0,-2
1508972316070699,6,14,18,5,0,1,1,3
1508972316070699,-10,-12,-12,-13,-9,-3,-4,-4
1508972316071701,0,-2,2,-1,-3,-1,0,-1
1508972316071701,2,-4,-6,-4,-2,-2,-1,0
1508972316083860,-2,3,-5,-1,1,2,0,0
1508972316083860,1,6,14,2,2,2,1,2
1508972316092792,1,-3,-13,0,0,-3,-3,-2
1508972316092792,8,7,-5,1,2,1,3,12
1508972316107831,3,33,14,-6,-5,-4,-3,-3
1508972316107831,-8,-16,-23,-1,-1,-1,-3,-1
1508972316114036,-6,7,-2,-3,-2,-1,0,-1
1508972316114036,3,-7,-2,1,0,0,-1,-5
1508972316137939,0,5,-8,-3,-1,0,0,-1
1508972316137939,5,10,8,5,2,-1,0,2
1508972316139944,-2,-6,2,0,-1,0,2,3
1508972316139944,-2,9,-1,-7,-3,-1,-2,-3
1508972316143983,-2,-4,-5,2,1,0,-2,-2
1508972316143983,-2,-7,4,0,0,0,1,-2
1508972316159024,1,-12,-2,-1,0,-2,-1,-2
1508972316159024,-2,-1,3,-1,-3,-1,-1,-2
1508972316167044,-4,-11,-10,-3,-1,1,1,-4
1508972316167044,-1,2,1,0,0,-2,-2,0
1508972316174063,3,7,7,0,2,-1,0,-1
1508972316174063,-2,-4,-3,-1,0,-3,-2,-3
1508972316190106,-3,-15,-6,-2,-1,-3,-1,1
1508972316190106,1,5,4,0,-2,0,-1,-1
1508972316192082,0,0,6,2,1,2,-1,-1
1508972316192082,-3,-5,-8,-6,-2,-2,-3,-3
1508972316204115,-2,-9,-6,-1,-2,-1,1,0
1508972316204115,0,2,4,1,0,-2,-1,-1
1508972316220159,0,1,2,1,-3,-1,-2,0
1508972316220159,-4,-2,-3,-2,-1,0,-1,-2
1508972316243217,1,0,-2,-1,1,-1,0,-2
1508972316243217,-1,0,5,1,0,-2,-2,-2
1508972316244220,-2,-1,-6,1,1,0,-1,0
1508972316244220,-2,-1,-1,-2,-1,-1,-1,-1
