timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972297091924,-4,-3,-5,-13,-8,-2,-1,-3
1508972297091924,-5,-8,-16,-47,-38,-22,-9,-2
1508972297092923,-8,-9,-13,-41,-55,-10,-14,-12
1508972297092923,6,4,5,45,71,22,19,12
1508972297093925,11,8,14,38,16,8,20,24
1508972297093925,-5,0,5,34,55,-5,-52,-63
1508972297094928,-11,-6,-11,-54,-89,-22,-10,-10
1508972297094928,-4,-7,-16,-46,5,-9,-5,0
1508972297102956,-3,0,1,3,0,3,-9,-10
1508972297102956,7,7,11,31,24,21,27,27
1508972297108999,3,1,1,31,30,-9,-1,0
1508972297108999,-3,-1,-2,7,58,4,-5,-9
1508972297120997,3,0,-5,-19,-53,-4,11,10
1508972297120997,1,3,2,-19,-10,10,6,9
1508972297133048,-1,2,9,10,24,23,0,-4
1508972297133048,2,4,12,39,-38,-14,6,10
1508972297141051,-3,-5,-1,-16,11,-17,-13,-11
1508972297141051,-3,-10,-31,-25,-53,-18,-3,1
1508972297154108,-2,-3,2,-40,30,17,6,4
1508972297154108,-1,-2,-1,5,-27,-6,0,-3
1508972297164147,3,7,16,28,5,11,-4,-6
1508972297164147,-2,3,16,48,58,15,8,2
1508972297202245,2,8,13,23,-102,1,6,4
1508972297202245,2,-5,-12,-2,49,-12,-1,3
1508972297203215,-7,-5,-6,-23,-58,-14,-7,-3
1508972297203215,0,-3,-4,-32,-13,-11,-6,-4
1508972297204218,-1,0,17,6,-28,5,-1,-1
1508972297204218,3,5,-14,51,101,20,8,6
1508972297207262,-2,-7,-7,-2,-30,1,0,-2
1508972297207262,-3,0,4,-8,-74,0,1,-1
1508972297215327,-5,-9,-35,-26,25,-19,-10,-5
1508972297215327,0,4,33,-25,-60,4,-2,-4
1508972297223270,5,8,-6,11,5,1,4,3
1508972297223270,-3,-9,-25,32,15,-16,-4,2
1508972297229432,0,4,9,-37,-6,12,3,-2
1508972297229432,-3,-2,-14,-20,34,15,5,3
1508972297244624,0,-3,-4,0,8,-2,-5,-6
1508972297244624,2,2,16,34,8,3,1,2
1508972297251674,-5,-8,-26,-40,-12,-30,-14,-4
1508972297251674,4,-2,9,-15,-73,-10,-8,-4
1508972297275931,-5,9,9,-7,46,13,8,1
1508972297275931,-1,7,32,7,-28,-16,-6,-1
1508972297276775,1,-8,-32,1,77,18,7,-1
1508972297276775,0,-1,0,-42,-19,-3,0,1
1508972297289975,1,4,22,73,-1,-19,-12,3
1508972297289975,-5,-3,-14,-41,-7,8,15,-7
1508972297290813,5,5,31,79,-4,6,2,3
1508972297290813,-2,-5,-12,-29,-10,-14,-7,-2
1508972297312063,7,0,10,-9,-3,13,0,-5
1508972297312063,-10,-2,-28,-50,-32,-4,-11,-4
1508972297313090,0,-12,11,6,66,2,4,-2
1508972297313090,-4,-5,-16,9,-66,-6,-15,-6
1508972297336144,-1,-14,-4,-17,10,-8,6,6
1508972297336144,12,37,10,-14,-7,6,-2,6
1508972297336144,-13,-60,-10,28,30,3,-41,-15
1508972297336144,13,22,-3,17,1,-15,-36,3
1508972297350300,-4,15,-1,-26,-16,-6,57,5
1508972297350300,-14,-3,-10,5,18,20,64,-3
1508972297350300,1,17,2,-8,-16,-5,-38,1
1508972297350300,-6,-13,8,10,15,-23,-63,-22
1508972297372243,-9,-10,-8,-3,-23,30,54,15
1508972297372243,7,-12,-5,-6,19,-8,-53,2
1508972297373237,12,3,-6,-23,-20,-6,32,10
1508972297373237,-29,-5,12,31,-1,9,-43,-26
1508972297395504,7,24,-4,-20,-5,-21,-40,-11
1508972297395504,-2,-23,-2,24,26,21,27,7
1508972297396463,0,3,8,-6,-4,-7,-14,2
1508972297396463,5,-2,-20,-24,-21,-4,25,12
1508972297409558,-5,-10,8,27,5,0,-14,-6
1508972297409558,-5,3,-4,-17,5,-5,1,1
1508972297410500,5,30,17,10,-17,-3,-16,-6
1508972297410500,-4,7,-25,-10,-20,-3,34,8
1508972297433564,1,-16,-26,-13,30,10,-2,-3
1508972297433564,0,20,10,-2,-6,-12,-36,-9
1508972297434564,-6,-22,3,17,12,3,25,5
1508972297434564,15,-9,6,-13,-13,-8,15,3
1508972297456623,-2,-14,10,6,-4,4,-4,4
1508972297456623,4,-12,1,24,31,3,-9,0
1508972297456623,-6,9,-11,-39,-13,-5,-19,-4
1508972297456623,-1,9,19,25,0,3,55,-2
1508972297469699,-1,12,-10,-17,-11,-19,-63,-16
