timestamp,x,y,z,w
1508972264904734,-0.0197754,0.495911,-0.286499,-0.819519
1508972264927387,-0.022522,0.495972,-0.287842,-0.81897
1508972264951787,-0.0252075,0.495972,-0.289551,-0.818237
1508972264967342,-0.027771,0.495483,-0.291443,-0.81781
1508972264987397,-0.0279541,0.494507,-0.291992,-0.818176
1508972265012416,-0.0233154,0.493286,-0.292114,-0.819031
1508972265055535,-0.0112915,0.492615,-0.295105,-0.818604
1508972265064581,0.00366211,0.490234,-0.303589,-0.817017
1508972265080599,0.0169678,0.483948,-0.317444,-0.815308
1508972265086613,0.0280762,0.473145,-0.33374,-0.81488
1508972265109708,0.0408936,0.460693,-0.351074,-0.814148
1508972265138944,0.057312,0.446472,-0.369446,-0.812988
1508972265192124,0.0802612,0.431702,-0.386658,-0.810974
1508972265193090,0.109131,0.416199,-0.403564,-0.807495
1508972265194114,0.143311,0.400818,-0.420044,-0.801514
1508972265206264,0.177917,0.385559,-0.436768,-0.793091
1508972265226783,0.210327,0.367859,-0.456055,-0.782593
1508972265249856,0.236633,0.344604,-0.48053,-0.770996
1508972265267776,0.258972,0.317566,-0.507324,-0.758118
1508972265287073,0.281067,0.28656,-0.534241,-0.744019
1508972265309238,0.304993,0.251038,-0.559509,-0.728638
1508972265327147,0.330933,0.215698,-0.581299,-0.711365
1508972265347202,0.355103,0.175842,-0.603577,-0.691895
1508972265369291,0.380066,0.136108,-0.62262,-0.67041
1508972265387306,0.402588,0.09552,-0.642395,-0.645142
1508972265407398,0.419189,0.0543823,-0.660645,-0.620422
1508972265429416,0.432495,0.0172729,-0.675964,-0.596497
1508972265447491,0.441711,-0.00970459,-0.687256,-0.57666
1508972265466596,0.447876,-0.0274048,-0.695801,-0.560852
1508972265489794,0.452026,-0.0340576,-0.702698,-0.548401
1508972265507759,0.454407,-0.0343018,-0.706787,-0.541138
1508972265527055,0.455139,-0.0314331,-0.708191,-0.538879
1508972265550005,0.454407,-0.0298462,-0.709412,-0.538025
1508972265567011,0.453125,-0.0281982,-0.710815,-0.537292
1508972265587097,0.452148,-0.0244751,-0.712036,-0.536682
1508972265609262,0.450317,-0.0220947,-0.713013,-0.536987
