timestamp,roll,pitch,yaw
1508972310001905,-0.625956,-0.91384,1.07828
1508972310032070,-0.635324,-0.913106,1.05941
1508972310047132,-0.666748,-0.897532,1.04643
1508972310062152,-0.71643,-0.871999,1.039
1508972310086217,-0.767248,-0.839784,1.03879
1508972310106300,-0.805315,-0.800221,1.0495
1508972310122312,-0.818395,-0.756665,1.06057
1508972310168434,-0.819358,-0.708198,1.07662
1508972310168434,-0.814846,-0.654751,1.09358
1508972310182472,-0.815082,-0.592633,1.10692
1508972310206571,-0.825307,-0.515437,1.10769
1508972310227592,-0.846948,-0.437647,1.11001
1508972310243634,-0.881013,-0.354552,1.12001
1508972310288757,-0.914181,-0.255951,1.14456
1508972310289758,-0.931736,-0.152143,1.17234
1508972310309811,-0.930151,-0.0510162,1.19899
1508972310323849,-0.91082,0.0545359,1.22534
1508972310346939,-0.885573,0.168356,1.24867
1508972310365028,-0.860193,0.286798,1.27057
1508972310384095,-0.839782,0.400673,1.29173
1508972310414275,-0.818847,0.509385,1.31945
1508972310424237,-0.796858,0.607287,1.35089
1508972310444403,-0.771049,0.693034,1.38539
1508972310466604,-0.735142,0.770539,1.42569
1508972310484507,-0.696139,0.838537,1.47067
1508972310503672,-0.661501,0.891675,1.51791
1508972310526740,-0.631714,0.927956,1.56393
1508972310544807,-0.607722,0.945624,1.6085
1508972310563974,-0.587518,0.953713,1.646
1508972310586889,-0.576426,0.952387,1.67392
1508972310604963,-0.570952,0.945271,1.69341
1508972310624129,-0.564884,0.93741,1.70317
1508972310647173,-0.56417,0.929124,1.70179
1508972310664218,-0.568892,0.921623,1.69116
1508972310685324,-0.58074,0.914279,1.66805
1508972310706475,-0.599362,0.90697,1.64
1508972310729428,-0.623572,0.903483,1.60809
1508972310752751,-0.653635,0.905599,1.56875
1508972310774001,-0.686249,0.912914,1.51855
1508972310788920,-0.726936,0.917183,1.4566
1508972310807016,-0.760537,0.919483,1.39452
1508972310827070,-0.783076,0.923745,1.34644
1508972310849154,-0.793926,0.930852,1.31679
1508972310865170,-0.802381,0.937052,1.29996
1508972310888233,-0.805129,0.939362,1.29102
1508972310909524,-0.800643,0.939207,1.29245
1508972310925489,-0.790635,0.936329,1.30506
1508972310946575,-0.78046,0.931199,1.3185
1508972310977656,-0.773823,0.926733,1.32989
1508972310985628,-0.769283,0.921343,1.33939
1508972311006728,-0.767881,0.916902,1.3462
1508972311031751,-0.769292,0.913034,1.35115
1508972311045987,-0.772735,0.910123,1.35406
1508972311067046,-0.784527,0.910891,1.34906
1508972311089101,-0.803825,0.914692,1.33564
1508972311114168,-0.819535,0.914864,1.32796
1508972311126200,-0.828405,0.910045,1.32986
1508972311149344,-0.831291,0.901631,1.34411
1508972311167321,-0.828854,0.893839,1.36232
1508972311194383,-0.824311,0.889358,1.37844
1508972311209598,-0.821192,0.886367,1.38897
1508972311227470,-0.81877,0.884401,1.3933
1508972311249588,-0.817371,0.883586,1.39194
1508972311270064,-0.817431,0.881592,1.38718
1508972311286139,-0.817419,0.877668,1.38051
1508972311308369,-0.816499,0.872766,1.3713
1508972311337389,-0.81578,0.868321,1.3588
1508972311345450,-0.815904,0.8657,1.34028
1508972311368507,-0.816235,0.866545,1.31518
1508972311389861,-0.817844,0.870446,1.28525
1508972311405943,-0.825812,0.872392,1.24665
1508972311429001,-0.838961,0.868547,1.2054
1508972311449676,-0.847073,0.859486,1.17024
1508972311465755,-0.845951,0.847349,1.14287
1508972311488828,-0.845644,0.835751,1.11114
1508972311510018,-0.853903,0.827494,1.07708
1508972311525269,-0.860468,0.822706,1.05473
1508972311549202,-0.861464,0.82035,1.04686
1508972311571467,-0.858214,0.819248,1.05066
1508972311592519,-0.851033,0.817235,1.0628
1508972311616583,-0.842795,0.813238,1.07768
1508972311638642,-0.83387,0.807457,1.09181
1508972311645793,-0.824701,0.799116,1.10358
1508972311668885,-0.814905,0.788391,1.1139
1508972311698965,-0.80535,0.773646,1.12338
1508972311712002,-0.793181,0.755031,1.13384
1508972311729015,-0.77951,0.733013,1.14463
1508972311751103,-0.763384,0.705461,1.15851
1508972311773283,-0.750898,0.670227,1.17023
1508972311788169,-0.745457,0.625755,1.17527
1508972311811230,-0.741747,0.576223,1.17689
1508972311833362,-0.73904,0.524141,1.18255
1508972311848427,-0.739163,0.469252,1.18654
1508972311871394,-0.742049,0.412223,1.18964
1508972311893453,-0.749542,0.351572,1.18952
1508972311917560,-0.760348,0.288136,1.1863
1508972311931584,-0.770047,0.219319,1.18298
1508972311952769,-0.774846,0.150355,1.18304
1508972311975673,-0.775453,0.0790412,1.18521
1508972311998729,-0.774313,0.0118863,1.18602
1508972312029028,-0.77256,-0.0498098,1.18277
