timestamp,x,y,z
1508972358998876,-7.375,-7.8125,7.0625
1508972359022927,-7.8125,18.875,14.3125
1508972359037969,-45.375,44.5,38.3125
1508972359059106,-86.4375,90.8125,71.375
1508972359082806,-138.063,119.563,103
1508972359097464,-110.063,145.313,138.125
1508972359150704,-40.625,160.625,168.25
1508972359152706,-15.1875,175,196.813
1508972359158867,-61.875,212.688,212.25
1508972359171801,-105.313,230.188,230.188
1508972359187804,-92.0625,219.125,261.75
1508972359213208,-69.6875,178.625,283.813
1508972359232168,-45.9375,143.875,283.125
1508972359276250,2,130.313,281.375
1508972359286399,62.3125,132.625,317.563
1508972359293460,64.3125,126.688,307.25
1508972359314561,39.6875,126.438,304.313
1508972359328596,8.625,117,295.188
1508972359359808,-10.5625,112.438,295.813
1508972359375965,10.375,105.813,290.375
1508972359398061,-1.75,77.5625,263.438
1508972359419078,-13.375,40.4375,279.688
1508972359436123,-16.6875,9.6875,246.438
1508972359458185,-39.5625,-13.5625,176.375
1508972359479238,-37.3125,-14.375,115.875
1508972359495307,-13.6875,-8.625,74.75
1508972359518342,-14.125,-8.75,26.5
1508972359539934,-4.4375,-0.9375,-14.1875
1508972359555820,18.375,10.1875,-40.9375
1508972359578862,24.1875,17.1875,-58.125
1508972359600045,34.125,28.375,-58.25
1508972359616059,39.375,45.75,-68.25
1508972359638119,50.375,61.5625,-82.5625
1508972359659322,62.3125,75.5625,-79.625
1508972359676255,75.0625,100.375,-81.125
1508972359698303,78.5,107.375,-78.5625
1508972359719897,65.6875,86.6875,-68.1875
1508972359734868,37.875,56.8125,-46
1508972359758154,33.25,33.625,-32.5
1508972359786636,23.1875,17.875,-17.5
1508972359795511,12.5,5.6875,-6.5625
1508972359818572,-0.4375,-8.875,-1.3125
1508972359838849,-8.5,-22.9375,5
1508972359861912,-20.5625,-27.6875,4.25
1508972359877951,-44.6875,-18.3125,-0.625
1508972359900024,-57.875,11.4375,-12.375
1508972359915285,-50.0625,32.8125,-27.0625
1508972359938467,-28.4375,40.1875,-43.625
1508972359959565,-15.0625,33.375,-51.5625
1508972359975573,-10.25,11.625,-50.75
1508972359998643,-16.25,-18.5,-41.8125
1508972360020685,-33.75,-46.6875,-18.375
1508972360041742,-22.1875,-47.9375,-12.125
1508972360057783,4.5,-17.375,-21
1508972360080845,2.5625,2.6875,-15.5
1508972360101984,13.0625,14.875,-20.25
1508972360119949,19.875,8.5625,-17.9375
1508972360141155,21.75,-0.9375,-10.75
1508972360169472,23.5,-3.9375,-10.4375
1508972360178593,32.3125,1.9375,-14
1508972360200684,46,2,-17.4375
1508972360221706,59.75,-5.75,-29.3125
1508972360238749,63.6875,-26.6875,-46.4375
1508972360259908,56.1875,-43.9375,-60.875
1508972360282974,53.875,-43.625,-83.1875
1508972360304025,83.25,-21.4375,-100.625
1508972360320070,84.5625,5.375,-109.875
1508972360343130,63.875,28.375,-91.4375
1508972360364327,30.1875,23,-57.0625
1508972360380230,10.3125,9.5,-31
1508972360403290,5.875,-4.5625,-17.1875
1508972360424479,9.5625,-12,-9.3125
1508972360440392,0.6875,-19.875,-16
1508972360463644,-0.1875,-30.125,-17.6875
1508972360485732,2.8125,-38.9375,-17
1508972360499768,-11.125,-43.8125,-20.875
1508972360523819,-7.9375,-42.6875,-21.6875
1508972360545861,-3.4375,-44.125,-23.625
1508972360567066,-0.8125,-50.0625,-29.3125
1508972360591093,-3.6875,-63.875,-38.5
1508972360606266,-8,-81.3125,-46.1875
1508972360627408,-14.1875,-97.125,-63
1508972360643526,-28.9375,-104.188,-90.25
1508972360665566,-53.125,-91.6875,-132.25
1508972360686661,-61.875,-89.6875,-156.688
1508972360703618,-33.5,-97.3125,-150.313
1508972360733725,-4.125,-106.438,-132.875
1508972360754779,15.5625,-102.938,-109.063
1508972360763770,21.5625,-91.3125,-109.875
1508972360785856,1.8125,-104.375,-143.625
1508972360807246,1.75,-116.563,-160.938
1508972360823387,26.875,-128.125,-170
1508972360845550,47.3125,-149.375,-178.313
1508972360866645,39.75,-170.25,-196.313
1508972360883779,24.0625,-183.25,-209
1508972360905811,19.1875,-201.563,-209.063
1508972360927142,43.9375,-213.688,-200.813
1508972360943055,50.1875,-225.875,-202.938
1508972360966069,29.25,-234.438,-205.813
1508972360987273,17.25,-211.438,-193.563
1508972361003283,30.75,-102.625,-172.25
1508972361026343,-31.375,-48.875,-128.813
1508972361047452,-44.5625,-62.3125,-67.875
1508972361063446,48.1875,-12.75,-36
1508972361085501,148.125,1,21.6875
1508972361106887,197.563,-19.4375,41.4375
1508972361123780,200.063,-6.375,46.75
1508972361145869,113.938,-3,31.75
1508972361167087,5.5625,-1.6875,11.375
1508972361182937,-57.625,-4.5625,5.4375
1508972361205998,-52.8125,-5.5,5
1508972361227309,-11.4375,-2.4375,9.3125
1508972361242434,5.5625,0.8125,9.8125
1508972361265578,-9.375,4.375,2
1508972361286769,-31.8125,12.3125,-7.1875
1508972361302810,-48.0625,11.3125,-10.1875
1508972361325878,-33.3125,8.375,-8.125
1508972361346957,-8.6875,0.6875,-3.625
1508972361362956,8.8125,-0.4375,0.1875
1508972361386031,1.1875,-0.9375,1.75
1508972361408192,-18.75,2.125,1.625
1508972361422264,-28.125,5.0625,4.5625
1508972361446296,-15.3125,1.625,6.4375
1508972361468352,5.8125,1.5,5.8125
1508972361489546,15,-2.0625,3.375
1508972361505695,14.1875,-3.5,0.1875
1508972361528714,11.75,-2.0625,-0.25
1508972361543064,5.875,-2.0625,0.25
1508972361565982,-0.875,0,-0.6875
1508972361588058,-3.3125,0,1.3125
1508972361603096,-6.375,-2.5,2
1508972361626233,-6.375,0.625,1.25
