timestamp,x,y,z,w
1508972355353877,-0.0584106,0.512451,-0.412231,-0.751038
1508972355370255,-0.0510254,0.497925,-0.435974,-0.747986
1508972355391815,-0.0404053,0.481018,-0.458252,-0.746399
1508972355414411,-0.0216064,0.465149,-0.476624,-0.745667
1508972355430454,0.00823975,0.449158,-0.493103,-0.745056
1508972355452631,0.0453491,0.433594,-0.508301,-0.742676
1508972355473849,0.0843506,0.417786,-0.522034,-0.738831
1508972355518933,0.122681,0.398682,-0.536682,-0.733521
1508972355530088,0.157227,0.372437,-0.555176,-0.726929
1508972355532081,0.190552,0.343933,-0.574829,-0.717651
1508972355546034,0.225159,0.314209,-0.594788,-0.704895
1508972355568174,0.26532,0.284729,-0.610779,-0.689575
1508972355583231,0.304565,0.251221,-0.625549,-0.672974
1508972355603161,0.336975,0.206665,-0.645081,-0.653931
1508972355656431,0.369202,0.163086,-0.663391,-0.630127
1508972355657420,0.399719,0.12262,-0.680176,-0.602173
1508972355664468,0.424438,0.0891113,-0.693115,-0.575745
1508972355684500,0.44519,0.0703735,-0.702881,-0.550293
1508972355700530,0.458801,0.0594482,-0.70929,-0.531921
1508972355731619,0.466125,0.052124,-0.713562,-0.520386
1508972355751707,0.470215,0.0496826,-0.717468,-0.511536
1508972355768710,0.472107,0.0524902,-0.719788,-0.506226
1508972355790770,0.471069,0.0563354,-0.721985,-0.503662
1508972355811865,0.468506,0.06073,-0.724426,-0.502075
1508972355828871,0.466858,0.0620117,-0.726807,-0.499939
1508972355850929,0.466614,0.0618286,-0.729309,-0.496643
1508972355871984,0.466736,0.0619507,-0.731506,-0.493164
1508972355888027,0.465881,0.0632935,-0.733887,-0.490356
1508972355911115,0.464722,0.0639038,-0.736023,-0.488098
1508972355932143,0.465027,0.0628662,-0.737488,-0.485779
1508972355948187,0.466553,0.0593872,-0.737854,-0.484192
1508972355971248,0.46759,0.0530396,-0.736633,-0.485718
1508972355992355,0.470459,0.0440674,-0.73407,-0.487793
1508972356008347,0.475403,0.0324097,-0.730347,-0.489441
1508972356030405,0.483826,0.0247803,-0.722595,-0.493164
1508972356051462,0.490784,0.020752,-0.712585,-0.500916
1508972356068506,0.492188,0.0145264,-0.702942,-0.513245
