timestamp,x,y,z
1508972296913907,2.4375,-3.625,-7.875
1508972296937977,-2.1875,2.4375,-0.875
1508972296959562,-21.9375,10.1875,9.4375
1508972296974603,-42.5625,24.25,22.3125
1508972296997669,-78.1875,42.3125,31.25
1508972297019726,-106.125,64.125,37.3125
1508972297034766,-117.813,73.75,51.75
1508972297079887,-105.563,83.125,73.125
1508972297089950,-80.875,94.0625,88.1875
1508972297095930,-66.4375,108.813,99
1508972297119062,-66.1875,127.75,102.875
1508972297140124,-86.8125,144.375,123.625
1508972297164147,-120.5,141.625,136.438
1508972297202245,-124.75,133,155.75
1508972297215327,-84.4375,130.438,171.188
1508972297222284,-29.1875,126.125,198.625
1508972297236605,-6,125.5,225.563
1508972297259687,13.0625,132.938,243.125
1508972297276775,23.1875,145.875,264.813
1508972297297163,21.5,164.313,265
1508972297319210,38.125,185.75,278.063
1508972297337113,59.75,207.188,307.438
1508972297357211,69.625,210.375,319.125
1508972297379367,55.25,195.75,307.188
1508972297397506,28.8125,155,261.125
1508972297416662,15.3125,107.688,201.063
1508972297439610,11.75,70.3125,146.813
1508972297457629,-18.875,21.625,81.6875
1508972297476890,-31.875,-3.125,47.1875
1508972297499076,-13.6875,-11.875,31.5
1508972297516974,-12,-22.5625,19.0625
1508972297537058,-13.5,-29.875,4.5625
1508972297559217,-8.875,-29.3125,0.125
1508972297577233,10.9375,-12.125,-6.4375
1508972297596589,30.125,10.1875,-24.8125
1508972297619673,51.3125,46.5625,-49.3125
1508972297636562,74.25,83.9375,-81.4375
1508972297658619,84.75,117.313,-111.313
1508972297679730,80.1875,133.313,-133.5
1508972297696754,78,141.25,-145.188
1508972297717904,80.1875,129.688,-149.563
1508972297738941,69.25,102.75,-146.25
1508972297756959,44.9375,79.5625,-126.313
1508972297778015,25.0625,61.0625,-98.9375
1508972297799114,28.875,25,-61.125
1508972297817118,25.375,-2.875,-18.0625
1508972297838489,24.3125,-20.5,12.875
1508972297858887,19.625,-34.9375,29.5625
1508972297876797,9.4375,-46.375,35.625
1508972297897889,-0.75,-57.5625,41
1508972297927022,-4,-66.6875,40.0625
1508972297937049,-18.25,-72.1875,44.625
1508972297958104,-22.4375,-71.625,37.75
1508972297979160,-20.6875,-73,33.25
1508972298001219,-20.875,-88.1875,40.25
1508972298018266,-48.5625,-105.188,48.6875
1508972298039320,-63.125,-89.5,39.25
1508972298061379,-43.0625,-68.4375,25.75
1508972298078424,-28.0625,-58.0625,24.0625
1508972298099480,-31.125,-36.4375,14
1508972298121541,-26.25,-3.75,-3.5
1508972298139589,-1.8125,15.5,-14.25
1508972298159645,11.8125,23.1875,-16.1875
1508972298182703,9.875,30.5,-15.8125
1508972298198746,18.5,35.0625,-16.9375
1508972298220877,36.0625,45.125,-23.0625
1508972298242101,48.625,54.375,-35.5
1508972298259110,54.3125,64.4375,-47.0625
1508972298287184,54.625,77.875,-60.125
1508972298302367,55,86.4375,-71.0625
1508972298318384,48.6875,83.0625,-84.75
1508972298341445,33.5,74.625,-106.25
1508972298362517,20.375,69.0625,-110.938
1508972298378544,37.1875,67.3125,-77.875
1508972298401608,49.125,54.5625,-49
1508972298422663,25.3125,32,-31.1875
1508972298437768,3.375,5.1875,-10.5625
1508972298460856,3,-14.1875,4.6875
1508972298481997,3.875,-23.5,16.3125
1508972298498046,-1.9375,-23.5,21.0625
1508972298521098,-5.1875,-26.125,17.875
1508972298542169,-5,-32.0625,11.125
1508972298566248,-4.6875,-39,6.5625
1508972298581258,-9.5625,-47.4375,2.625
1508972298602471,-13.625,-56.25,1.625
1508972298618357,-12.5625,-65.1875,1.5625
1508972298641417,-8.75,-75.4375,-0.6875
1508972298663481,-13.5625,-89.4375,-2.6875
1508972298678515,-24.625,-103.563,-8.5
1508972298701592,-26.875,-117.5,-12
1508972298723635,-26.4375,-129,-25.6875
1508972298737674,-34.4375,-140.188,-47.375
1508972298760942,-35.5625,-148.813,-57.6875
1508972298784068,-24.9375,-153.25,-73.5
1508972298805312,-15.6875,-153.375,-98.875
1508972298821401,-16.4375,-150.625,-115.125
1508972298846420,-15.0625,-133.063,-110
1508972298864509,22.125,-117,-100.5
1508972298881516,56.5,-112.75,-118.563
1508972298903572,34.875,-122.688,-139.563
1508972298924654,-11.6875,-123.375,-143.5
1508972298941673,-20.9375,-125.188,-135
1508972298963868,34.375,-131.813,-128.313
1508972298985060,71.9375,-138.375,-128.188
1508972299000965,54.8125,-147.938,-142.75
1508972299024050,23.25,-160.938,-155.688
1508972299045369,16.4375,-169.25,-156.813
1508972299061280,11.25,-165.5,-152.063
1508972299083474,-1.25,-155.813,-157.813
1508972299105401,-9.125,-137.75,-167.625
1508972299121446,-11.625,-102.063,-159
1508972299143497,-0.6875,-70.5625,-130.688
1508972299164591,3.625,-48.5625,-90.625
1508972299181615,-17.8125,-46.875,-49.1875
1508972299203654,-28.4375,-44.0625,-20.0625
1508972299224755,-0.625,-28.375,1.5
1508972299240757,37.5625,-10.75,11.875
1508972299263814,15.75,3.0625,8
1508972299284910,-22.875,9.0625,7.125
1508972299300917,-22.3125,8.5,7.1875
1508972299323974,-5.625,7.5,9.75
1508972299345302,3.625,6.375,8.625
