timestamp,x,y,z,w
1508972317381135,0.0321655,0.521362,-0.298828,-0.798706
1508972317397038,0.0315552,0.520203,-0.300476,-0.798828
1508972317419096,0.0349121,0.517822,-0.303528,-0.799072
1508972317441798,0.0494995,0.51416,-0.309387,-0.798462
1508972317456936,0.0712891,0.505615,-0.317871,-0.798889
1508972317481784,0.0935669,0.493103,-0.327698,-0.800415
1508972317502975,0.117065,0.478821,-0.336487,-0.802429
1508972317524986,0.144592,0.463989,-0.347595,-0.80188
1508972317540039,0.172974,0.447205,-0.363586,-0.798706
1508972317579168,0.199829,0.428162,-0.383118,-0.793762
1508972317586150,0.225159,0.40625,-0.404602,-0.787781
1508972317601420,0.250854,0.383667,-0.426575,-0.779724
1508972317631383,0.272949,0.359131,-0.452576,-0.769226
1508972317636397,0.294067,0.329956,-0.480957,-0.757202
1508972317660721,0.3172,0.300049,-0.508118,-0.742432
1508972317698809,0.338928,0.267761,-0.537476,-0.724304
1508972317704804,0.359619,0.232361,-0.565552,-0.704895
1508972317719836,0.377869,0.194214,-0.59198,-0.684937
1508972317741921,0.396667,0.154846,-0.614563,-0.664063
1508972317764211,0.415527,0.11438,-0.635071,-0.641113
1508972317779108,0.433105,0.0737915,-0.653564,-0.616394
1508972317801473,0.449463,0.0371704,-0.670166,-0.589478
1508972317823777,0.463135,0.0045166,-0.684753,-0.562744
1508972317839707,0.47522,-0.024292,-0.696045,-0.53772
1508972317861872,0.48468,-0.0443726,-0.703674,-0.5177
1508972317883934,0.491882,-0.0547485,-0.708801,-0.502747
1508972317898978,0.49884,-0.0587769,-0.712769,-0.489624
1508972317921905,0.504578,-0.0581055,-0.715881,-0.479187
1508972317944164,0.50946,-0.0533447,-0.716675,-0.473389
1508972317959316,0.508972,-0.0462036,-0.718994,-0.471008
1508972317981273,0.506042,-0.0395508,-0.722778,-0.468994
1508972318004304,0.503113,-0.0327148,-0.72644,-0.46698
1508972318019498,0.499878,-0.0272217,-0.729187,-0.466675
1508972318041527,0.49408,-0.0249634,-0.731018,-0.469971
1508972318064673,0.488403,-0.0253296,-0.731506,-0.475098
1508972318078841,0.48468,-0.0288086,-0.729431,-0.481873
1508972318102053,0.484314,-0.0341187,-0.722351,-0.492432
1508972318124191,0.487854,-0.0388184,-0.709167,-0.507568
1508972318139099,0.496094,-0.0457153,-0.68988,-0.525269
1508972318161186,0.508667,-0.0561523,-0.667847,-0.540527
1508972318184206,0.520264,-0.0717773,-0.644287,-0.555969
1508972318199284,0.52771,-0.0861206,-0.622925,-0.571045
1508972318221306,0.531555,-0.0978394,-0.607117,-0.58252
1508972318244405,0.532898,-0.107483,-0.597534,-0.589417
1508972318275490,0.531555,-0.116516,-0.593079,-0.593445
