timestamp,x,y,z,w
1508972351671495,-0.0516357,0.515015,-0.381287,-0.765991
1508972351694026,-0.0537109,0.515991,-0.380432,-0.765625
1508972351717116,-0.0551147,0.516479,-0.379639,-0.765564
1508972351732656,-0.0526733,0.517334,-0.377502,-0.766235
1508972351762888,-0.0426025,0.518311,-0.374146,-0.767883
1508972351784001,-0.0223999,0.518555,-0.374329,-0.768494
1508972351829243,-0.00335693,0.514404,-0.383362,-0.767151
1508972351848236,0.00854492,0.504089,-0.399048,-0.765869
1508972351849226,0.0197754,0.489868,-0.417114,-0.765259
1508972351856295,0.0350342,0.473877,-0.434021,-0.765442
1508972351875342,0.0563965,0.456543,-0.451355,-0.764648
1508972351896708,0.0844727,0.438354,-0.46814,-0.762634
1508972351912811,0.1203,0.420288,-0.482727,-0.758911
1508972351966990,0.15918,0.401428,-0.496155,-0.753235
1508972351966990,0.195496,0.3797,-0.513672,-0.744202
1508972351973977,0.227844,0.355835,-0.532532,-0.733459
1508972351995065,0.255859,0.326355,-0.555481,-0.720764
1508972352017233,0.282043,0.292603,-0.580078,-0.705933
1508972352041186,0.306091,0.261841,-0.601929,-0.689575
1508972352062347,0.329041,0.235107,-0.622253,-0.670288
1508972352078251,0.3526,0.208984,-0.640442,-0.649536
1508972352100642,0.375366,0.180847,-0.656006,-0.629333
1508972352123610,0.399841,0.154846,-0.666687,-0.60968
1508972352138694,0.424133,0.124084,-0.677063,-0.588501
1508972352160717,0.444214,0.0910645,-0.687012,-0.56781
1508972352182015,0.461365,0.0626221,-0.697815,-0.544373
1508972352198920,0.475464,0.0480347,-0.706543,-0.521973
1508972352220976,0.484802,0.0426636,-0.713745,-0.503784
1508972352242412,0.490051,0.0462646,-0.717407,-0.492981
1508972352258303,0.491394,0.0524292,-0.719116,-0.488525
1508972352280590,0.490479,0.057373,-0.719971,-0.487671
1508972352301754,0.489014,0.0618896,-0.720703,-0.487488
1508972352318655,0.487427,0.0666504,-0.721008,-0.487976
1508972352340713,0.485657,0.0715332,-0.721558,-0.488281
1508972352362026,0.483337,0.0737305,-0.723083,-0.488037
1508972352378943,0.48175,0.0736694,-0.724731,-0.487122
1508972352401023,0.48114,0.0722046,-0.726013,-0.486023
1508972352422082,0.479736,0.0708618,-0.727234,-0.485779
1508972352438099,0.478699,0.0689087,-0.727844,-0.486267
1508972352461285,0.479187,0.0651855,-0.726501,-0.488281
1508972352482340,0.482361,0.059082,-0.723083,-0.490906
1508972352497380,0.487549,0.052124,-0.716736,-0.495911
1508972352520442,0.492188,0.0444946,-0.709351,-0.502625
1508972352541525,0.494324,0.038147,-0.703796,-0.508789
1508972352557541,0.497925,0.0331421,-0.697693,-0.514038
1508972352580632,0.504395,0.0272217,-0.687561,-0.521667
1508972352601669,0.513916,0.0133667,-0.673279,-0.531433
1508972352617700,0.519043,-0.000183105,-0.661682,-0.541138
1508972352640762,0.520508,-0.00854492,-0.656311,-0.546143
1508972352662820,0.521973,-0.0106812,-0.654968,-0.546387
1508972352677860,0.521973,-0.0128784,-0.655273,-0.545959
1508972352700922,0.520813,-0.0140991,-0.657532,-0.544312
1508972352722982,0.51886,-0.0123901,-0.660645,-0.542419
1508972352744038,0.516357,-0.00915527,-0.663391,-0.541565
1508972352761092,0.513794,-0.00610352,-0.664856,-0.542236
1508972352783154,0.512634,-0.00317383,-0.665344,-0.542725
1508972352804197,0.512573,-0.000976563,-0.665955,-0.542053
1508972352821248,0.514832,-0.000183105,-0.665527,-0.540405
1508972352843468,0.52063,0.00012207,-0.662476,-0.538635
1508972352871750,0.529419,-0.00183105,-0.656311,-0.537598
1508972352880774,0.538574,-0.00579834,-0.647888,-0.538696
1508972352903149,0.545532,-0.00616455,-0.639282,-0.541992
1508972352925120,0.546692,-0.00213623,-0.635498,-0.545288
1508972352954169,0.545227,0.00726318,-0.636414,-0.545654
1508972352963222,0.543823,0.0192871,-0.640564,-0.54187
1508972352986291,0.542297,0.027771,-0.643677,-0.539307
1508972353007446,0.540222,0.0286255,-0.645081,-0.539734
1508972353022354,0.539246,0.0267334,-0.643982,-0.542053
1508972353046447,0.539734,0.0264282,-0.640869,-0.545227
1508972353066752,0.540344,0.0264282,-0.637024,-0.549133
1508972353082915,0.540283,0.0256958,-0.633423,-0.553406
1508972353105986,0.539368,0.0244141,-0.630127,-0.558105
1508972353127042,0.537781,0.0231934,-0.627136,-0.562988
1508972353149435,0.535889,0.0210571,-0.623169,-0.569275
1508972353165594,0.534485,0.0178833,-0.616516,-0.577881
1508972353188605,0.534851,0.0147705,-0.606934,-0.587708
1508972353202643,0.534912,0.0108643,-0.598389,-0.596375
1508972353225702,0.534424,0.00909424,-0.593445,-0.601746
1508972353248763,0.531494,0.0136719,-0.593079,-0.604614
1508972353269820,0.526306,0.0234985,-0.593384,-0.608582
1508972353285898,0.518494,0.0273438,-0.586792,-0.621399
1508972353308976,0.512268,0.020874,-0.575012,-0.637634
1508972353329436,0.511292,0.0131836,-0.564392,-0.64801
1508972353345617,0.512329,0.00921631,-0.559875,-0.651184
1508972353368617,0.511536,0.00842285,-0.560974,-0.650879
1508972353389812,0.509216,0.00860596,-0.564148,-0.649963
1508972353405826,0.507019,0.00933838,-0.567688,-0.648499
1508972353428886,0.504639,0.010498,-0.57135,-0.647156
1508972353449978,0.503052,0.0136108,-0.573853,-0.646118
1508972353466011,0.501343,0.0167847,-0.575317,-0.646057
1508972353488046,0.499268,0.0200806,-0.576843,-0.64624
1508972353511131,0.496216,0.0232544,-0.578796,-0.646729
1508972353526172,0.491455,0.0263062,-0.58197,-0.6474
1508972353548234,0.484863,0.0313721,-0.586487,-0.648071
1508972353569641,0.477173,0.0388794,-0.591003,-0.649231
1508972353585587,0.468079,0.0477295,-0.595276,-0.651367
1508972353609614,0.457886,0.059082,-0.599365,-0.653931
1508972353629660,0.446411,0.0726318,-0.60321,-0.657043
1508972353645695,0.433594,0.0888672,-0.606628,-0.6604
1508972353668756,0.419006,0.106323,-0.609741,-0.664368
1508972353690049,0.402954,0.125366,-0.612305,-0.66864
1508972353706067,0.385437,0.146606,-0.61438,-0.672668
1508972353728159,0.365295,0.169312,-0.614014,-0.678955
1508972353749533,0.340149,0.189636,-0.613708,-0.686829
1508972353765594,0.312561,0.208862,-0.612366,-0.695496
1508972353796513,0.285583,0.228149,-0.608276,-0.70459
1508972353809590,0.259094,0.242615,-0.602417,-0.714966
1508972353825607,0.231689,0.256836,-0.594849,-0.725647
1508972353848652,0.208496,0.274841,-0.585938,-0.733276
1508972353869755,0.188477,0.295166,-0.57489,-0.739563
1508972353884793,0.170288,0.315735,-0.562256,-0.745117
1508972353908815,0.152527,0.335999,-0.547729,-0.750916
1508972353929954,0.135864,0.356628,-0.530762,-0.756775
1508972353944943,0.122009,0.375732,-0.512512,-0.762451
1508972353968117,0.108093,0.392517,-0.496338,-0.766785
1508972353990062,0.0941162,0.407776,-0.481689,-0.769958
1508972354005315,0.0802612,0.423401,-0.465881,-0.772888
1508972354028351,0.0654907,0.43927,-0.447937,-0.776001
1508972354049754,0.0474854,0.454651,-0.429077,-0.779053
1508972354065900,0.0241699,0.468323,-0.411926,-0.781311
1508972354088042,-0.000671387,0.482361,-0.394775,-0.781982
1508972354111106,-0.0256348,0.497681,-0.377808,-0.780334
1508972354125169,-0.0493774,0.511353,-0.363525,-0.777161
1508972354156250,-0.0705566,0.524475,-0.354919,-0.770752
1508972354171265,-0.0912476,0.532104,-0.353271,-0.764038
1508972354191802,-0.109436,0.52832,-0.359558,-0.761353
1508972354208742,-0.115051,0.52002,-0.368103,-0.762146
1508972354230996,-0.111328,0.518677,-0.373047,-0.76123
1508972354252431,-0.108215,0.520142,-0.376709,-0.758911
1508972354268332,-0.110596,0.519653,-0.378967,-0.75769
1508972354291393,-0.112427,0.517578,-0.379089,-0.75885
1508972354312490,-0.109924,0.516785,-0.378174,-0.760193
1508972354328515,-0.106018,0.517578,-0.376709,-0.760925
1508972354350596,-0.10437,0.518616,-0.375549,-0.761047
1508972354371623,-0.104919,0.519226,-0.374817,-0.760864
1508972354388648,-0.105896,0.519592,-0.373962,-0.760925
1508972354410711,-0.105408,0.519897,-0.372559,-0.761475
1508972354431916,-0.102722,0.520447,-0.370972,-0.762268
1508972354455956,-0.100098,0.520996,-0.369507,-0.762878
1508972354470996,-0.0983887,0.520996,-0.368652,-0.76355
1508972354485098,-0.0961914,0.521179,-0.367859,-0.764099
1508972354508176,-0.0939941,0.521545,-0.366333,-0.764893
1508972354538390,-0.0910034,0.522278,-0.364929,-0.765381
1508972354545402,-0.088623,0.523193,-0.364136,-0.765442
1508972354568441,-0.0877075,0.523621,-0.365173,-0.764709
1508972354590685,-0.0881958,0.523315,-0.367188,-0.763916
1508972354611859,-0.0898438,0.522339,-0.369751,-0.763184
1508972354628756,-0.0908813,0.521606,-0.37262,-0.762146
