timestamp,x,y,z
1508972366865911,0.826172,-0.316406,0.479004
1508972366889963,0.821289,-0.30957,0.481445
1508972366911678,0.803223,-0.317383,0.478027
1508972366926719,0.810059,-0.30957,0.535645
1508972366950234,0.794922,-0.348145,0.519043
1508972366970905,0.864746,-0.297852,0.497559
1508972366986927,1,-0.0537109,0.439453
1508972367026191,1.00293,-0.0263672,0.348633
1508972367034408,0.989258,-0.322266,0.327637
1508972367048360,0.934082,-0.569336,0.475586
1508972367070516,0.950195,-0.567871,0.5
1508972367086533,1.00391,-0.461914,0.625977
1508972367108827,0.986816,-0.484863,0.70166
1508972367129910,0.823242,-0.536133,0.738281
1508972367169136,0.600586,-0.681152,0.871094
1508972367169989,0.413574,-0.788086,0.890137
1508972367189361,0.277344,-0.912109,0.870117
1508972367203357,0.120605,-0.850098,0.789551
1508972367226486,-0.0961914,-0.749512,0.76123
1508972367248545,-0.289063,-0.697754,0.733398
1508972367263707,-0.356934,-0.800781,0.732422
1508972367285905,-0.45166,-0.812012,0.738281
1508972367308966,-0.497559,-0.869629,0.684082
1508972367331201,-0.580566,-0.806641,0.779785
1508972367346344,-0.338379,-0.66748,0.685059
1508972367368575,-0.287109,-0.630859,0.797852
1508972367391705,-0.21875,-0.666992,0.700684
1508972367406809,-0.0410156,-0.620605,0.696777
1508972367429024,-0.0673828,-0.432129,0.536133
1508972367450925,-0.212891,-0.442383,0.455566
1508972367466126,-0.295898,-0.463379,0.404785
1508972367489047,-0.248047,-0.384766,0.325195
1508972367511211,-0.466797,-0.246094,0.322266
1508972367526266,-0.540527,-0.308594,0.444336
1508972367549338,-0.685059,-0.303711,0.568359
1508972367571285,-0.784668,-0.302246,0.594238
1508972367586446,-0.853516,-0.303711,0.586914
1508972367608475,-0.865234,-0.38623,0.61084
1508972367631574,-0.836914,-0.462891,0.634766
1508972367646726,-0.832031,-0.477539,0.604492
1508972367668920,-0.830078,-0.450195,0.575684
1508972367691108,-0.818359,-0.401367,0.583496
1508972367706054,-0.780273,-0.401855,0.590332
1508972367729100,-0.733887,-0.36377,0.626953
1508972367751163,-0.734863,-0.376465,0.679199
1508972367766357,-0.762207,-0.415527,0.720215
1508972367788389,-0.691406,-0.432617,0.677246
1508972367811546,-0.614746,-0.242188,0.537598
1508972367826716,-0.688477,-0.219727,0.458496
1508972367848895,-0.753906,-0.516602,0.460449
1508972367870999,-0.604492,-0.628418,0.525879
