timestamp,roll,pitch,yaw
1508972317381135,-0.674126,-0.950328,1.07281
1508972317397038,-0.671531,-0.947814,1.07378
1508972317419096,-0.676214,-0.937973,1.07865
1508972317441798,-0.705458,-0.911536,1.09641
1508972317456936,-0.738166,-0.86723,1.1118
1508972317481784,-0.761436,-0.815474,1.11955
1508972317502975,-0.781546,-0.761016,1.12079
1508972317524986,-0.810196,-0.699203,1.12823
1508972317540039,-0.839065,-0.629312,1.1427
1508972317579168,-0.861837,-0.554597,1.15963
1508972317586150,-0.876962,-0.475601,1.1753
1508972317601420,-0.891888,-0.394441,1.19171
1508972317631383,-0.898468,-0.310406,1.21421
1508972317636397,-0.896755,-0.218555,1.23724
1508972317660721,-0.897648,-0.123496,1.25992
1508972317698809,-0.893072,-0.023552,1.28814
1508972317704804,-0.882335,0.0792695,1.31491
1508972317719836,-0.863548,0.182342,1.34135
1508972317741921,-0.84424,0.285773,1.36435
1508972317764211,-0.823319,0.391005,1.38896
1508972317779108,-0.798604,0.495141,1.41699
1508972317801473,-0.773901,0.592706,1.45116
1508972317823777,-0.745786,0.680501,1.49072
1508972317839707,-0.71727,0.758279,1.52966
1508972317861872,-0.695706,0.815484,1.56241
1508972317883934,-0.685272,0.851611,1.58718
1508972317898978,-0.684963,0.876763,1.60674
1508972317921905,-0.691076,0.891671,1.62132
1508972317944164,-0.706879,0.89585,1.62352
1508972317959316,-0.712988,0.887381,1.63129
1508972317981273,-0.711024,0.876667,1.64581
1508972318004304,-0.709766,0.865651,1.65974
1508972318019498,-0.707876,0.854764,1.66982
1508972318041527,-0.697589,0.841775,1.67611
1508972318064673,-0.685986,0.831004,1.67704
1508972318078841,-0.677357,0.825439,1.66796
1508972318102053,-0.680311,0.823151,1.63837
1508972318124191,-0.701528,0.820294,1.58377
1508972318139099,-0.738107,0.822011,1.5062
1508972318161186,-0.784015,0.833259,1.41907
1508972318184206,-0.825686,0.84838,1.32721
1508972318199284,-0.858015,0.856882,1.24579
1508972318221306,-0.877612,0.862419,1.18693
1508972318244405,-0.885008,0.868799,1.15165
1508972318275490,-0.879457,0.876962,1.13605
