timestamp,x,y,z,w
1508972324605190,0.0410767,0.529419,-0.305908,-0.790283
1508972324628189,0.0405273,0.530151,-0.304077,-0.790466
1508972324657203,0.0403442,0.530579,-0.301636,-0.791138
1508972324665724,0.0413818,0.530396,-0.299438,-0.792053
1508972324686281,0.0456543,0.529236,-0.299927,-0.792419
1508972324701417,0.0544434,0.526001,-0.304749,-0.792175
1508972324725385,0.0651245,0.519531,-0.31488,-0.791687
1508972324755535,0.0748291,0.509888,-0.328247,-0.791626
1508972324764546,0.0870361,0.497131,-0.342224,-0.792603
1508972324777582,0.102112,0.482117,-0.357483,-0.793335
1508972324800855,0.117493,0.464233,-0.375732,-0.793396
1508972324817901,0.135681,0.442993,-0.394958,-0.793335
1508972324837969,0.16217,0.42041,-0.411072,-0.79248
1508972324891318,0.19574,0.399292,-0.423401,-0.789307
1508972324892350,0.230652,0.377808,-0.437073,-0.782959
1508972324899338,0.263428,0.352844,-0.454712,-0.77417
1508972324927432,0.292725,0.323364,-0.475647,-0.763916
1508972324935560,0.31665,0.292542,-0.496765,-0.753296
1508972324965688,0.338623,0.265808,-0.514832,-0.741394
1508972324987021,0.359802,0.239502,-0.534058,-0.726624
1508972325011242,0.377563,0.206116,-0.555115,-0.711914
1508972325033301,0.394226,0.166992,-0.572693,-0.699097
1508972325047380,0.417847,0.135559,-0.583252,-0.683289
1508972325063409,0.441956,0.111694,-0.592224,-0.66449
1508972325086467,0.4646,0.0922852,-0.602966,-0.641968
1508972325107545,0.481079,0.0650635,-0.618103,-0.618347
1508972325123541,0.49646,0.0373535,-0.630554,-0.595459
1508972325146626,0.514648,0.0200195,-0.638306,-0.572144
1508972325166851,0.525696,-0.00146484,-0.64679,-0.552612
1508972325183833,0.533997,-0.0215454,-0.655396,-0.533752
1508972325205913,0.543274,-0.0278931,-0.664001,-0.513062
1508972325226976,0.551147,-0.026001,-0.672424,-0.493408
1508972325244019,0.55426,-0.0162354,-0.679504,-0.48053
1508972325266050,0.552185,-0.00341797,-0.685425,-0.47467
1508972325287129,0.547363,0.00866699,-0.690308,-0.473083
1508972325303172,0.541748,0.0178833,-0.694092,-0.473755
1508972325326205,0.535461,0.0251465,-0.697388,-0.475708
1508972325347261,0.529602,0.0289917,-0.700928,-0.476929
1508972325363304,0.525513,0.0307007,-0.704163,-0.476563
1508972325386366,0.523743,0.0314331,-0.706299,-0.475281
1508972325407422,0.521606,0.0319214,-0.707947,-0.475098
1508972325423466,0.519226,0.0314331,-0.709656,-0.47522
1508972325446529,0.517578,0.0310059,-0.710693,-0.475464
1508972325466579,0.517029,0.029541,-0.710938,-0.47583
1508972325483654,0.515198,0.0273438,-0.710754,-0.47821
1508972325505688,0.512695,0.0244141,-0.7099,-0.4823
1508972325527778,0.511108,0.0195923,-0.707275,-0.488098
1508972325542793,0.512024,0.0123901,-0.702515,-0.494141
1508972325565879,0.514648,0.00183105,-0.694641,-0.502625
1508972325587086,0.517334,-0.0111084,-0.683777,-0.514526
1508972325603130,0.522522,-0.0228882,-0.669434,-0.527588
1508972325626190,0.526428,-0.0346069,-0.65448,-0.541626
1508972325647373,0.529419,-0.0449219,-0.639832,-0.555298
1508972325663291,0.529358,-0.0561523,-0.625427,-0.570496
1508972325686350,0.530701,-0.0648804,-0.612549,-0.582214
1508972325707438,0.53241,-0.0701294,-0.60614,-0.586731
1508972325722445,0.532227,-0.074585,-0.60437,-0.588135
1508972325746510,0.532349,-0.0774536,-0.604614,-0.587463
1508972325768660,0.532227,-0.0770874,-0.606079,-0.586121
1508972325782724,0.532104,-0.074646,-0.608154,-0.584351
1508972325805757,0.531738,-0.0721436,-0.610352,-0.582703
1508972325828814,0.531921,-0.0705566,-0.611206,-0.581848
