timestamp,x,y,z,w
1508972379736054,-0.101868,0.505249,-0.44812,-0.730469
1508972379753878,-0.106262,0.503662,-0.451538,-0.728821
1508972379781749,-0.110291,0.501831,-0.454712,-0.727539
1508972379796287,-0.113037,0.500183,-0.45697,-0.726807
1508972379820353,-0.113892,0.499451,-0.457886,-0.726624
1508972379841410,-0.112,0.499817,-0.458923,-0.725952
1508972379856562,-0.107117,0.499939,-0.462646,-0.724304
1508972379910654,-0.0964355,0.499512,-0.467224,-0.723145
1508972379912674,-0.0797729,0.496399,-0.474243,-0.722717
1508972379918749,-0.0576782,0.489624,-0.485779,-0.721802
1508972379931778,-0.0377808,0.47876,-0.503479,-0.718323
1508972379955801,-0.0179443,0.462036,-0.525635,-0.714111
1508972379975822,0.0101929,0.44397,-0.54541,-0.710876
1508972380023950,0.0481567,0.42926,-0.559998,-0.70697
1508972380024952,0.0897217,0.415405,-0.573608,-0.700256
1508972380036985,0.12738,0.396667,-0.591248,-0.690613
1508972380059045,0.164307,0.373596,-0.610352,-0.678955
1508972380074229,0.203247,0.349121,-0.627991,-0.665222
1508972380098259,0.245117,0.3255,-0.643188,-0.648376
1508972380119391,0.286316,0.2995,-0.658875,-0.62793
1508972380135525,0.324707,0.269958,-0.674133,-0.606018
1508972380158558,0.361023,0.226685,-0.693359,-0.580994
1508972380179785,0.396301,0.168945,-0.714539,-0.551208
1508972380195803,0.430725,0.111084,-0.73291,-0.514771
1508972380218043,0.459106,0.0684814,-0.745544,-0.47821
1508972380239215,0.478882,0.043396,-0.754639,-0.446472
1508972380255330,0.489441,0.0272217,-0.762451,-0.422424
1508972380278388,0.493591,0.0266724,-0.766907,-0.409302
1508972380299773,0.491882,0.0318604,-0.76886,-0.40741
1508972380315866,0.486206,0.0377197,-0.770386,-0.410706
1508972380337913,0.47998,0.0447388,-0.772278,-0.413879
1508972380359019,0.475281,0.0501099,-0.774231,-0.414978
1508972380376132,0.472473,0.0534058,-0.775818,-0.414856
1508972380398183,0.47052,0.0556641,-0.777344,-0.413879
1508972380426827,0.46936,0.0570679,-0.778564,-0.41272
1508972380436712,0.468506,0.0567017,-0.779663,-0.411682
1508972380457909,0.467834,0.0548706,-0.780579,-0.411011
1508972380479072,0.466187,0.0526123,-0.781189,-0.411987
1508972380495968,0.46344,0.0509644,-0.781921,-0.413818
1508972380518027,0.460693,0.048584,-0.782532,-0.416077
1508972380539083,0.458984,0.0442505,-0.782532,-0.418396
1508972380555131,0.459229,0.0396118,-0.781128,-0.421265
1508972380578187,0.460388,0.03302,-0.777649,-0.426941
1508972380599243,0.465149,0.0279541,-0.771606,-0.433105
1508972380615286,0.472778,0.0237427,-0.762207,-0.44165
