timestamp,x,y,z,w
1508972370961355,-0.125916,0.508972,-0.425476,-0.73761
1508972370992055,-0.128784,0.50824,-0.426331,-0.737183
1508972371000076,-0.129761,0.508057,-0.426575,-0.737
1508972371021636,-0.128723,0.507935,-0.428284,-0.736267
1508972371046600,-0.127808,0.506531,-0.432129,-0.735107
1508972371060156,-0.125793,0.503601,-0.437012,-0.734619
1508972371112277,-0.117554,0.500732,-0.441895,-0.735046
1508972371112277,-0.103699,0.497009,-0.448547,-0.735596
1508972371122307,-0.0830688,0.491455,-0.457214,-0.736572
1508972371136342,-0.0606079,0.482483,-0.468201,-0.737854
1508972371157398,-0.0379639,0.472107,-0.482666,-0.736694
1508972371181462,-0.0139771,0.459412,-0.500549,-0.733643
1508972371194499,0.0155029,0.443726,-0.518738,-0.730652
1508972371232597,0.0543823,0.427002,-0.53418,-0.7276
1508972371239624,0.100037,0.409668,-0.548462,-0.722046
1508972371254658,0.145447,0.38916,-0.564026,-0.713684
1508972371276786,0.186096,0.363647,-0.583618,-0.701843
1508972371298844,0.225525,0.335815,-0.604187,-0.686584
1508972371313885,0.261414,0.308594,-0.625488,-0.667297
1508972371336018,0.291504,0.275452,-0.647949,-0.647583
1508972371359084,0.317627,0.23877,-0.668823,-0.628357
1508972371374127,0.344666,0.199402,-0.685425,-0.60968
1508972371396176,0.371338,0.158508,-0.699585,-0.589539
1508972371419196,0.39679,0.118286,-0.712646,-0.566345
1508972371433429,0.424011,0.0864258,-0.722412,-0.539368
1508972371456495,0.450134,0.0560913,-0.732605,-0.507568
1508972371478558,0.471741,0.0316772,-0.741333,-0.47644
1508972371493551,0.486755,0.0198364,-0.749084,-0.449036
1508972371516697,0.495789,0.0233154,-0.753357,-0.431458
1508972371548730,0.499939,0.0288696,-0.756653,-0.42041
1508972371553743,0.50293,0.03479,-0.757874,-0.414185
1508972371575903,0.504333,0.0437012,-0.757141,-0.412903
1508972371598968,0.502747,0.0504761,-0.757629,-0.413269
1508972371613991,0.500488,0.0535889,-0.759155,-0.412781
1508972371636084,0.499329,0.0552368,-0.760193,-0.412048
1508972371659137,0.496948,0.0567627,-0.762634,-0.410095
1508972371673510,0.493896,0.0558472,-0.766846,-0.406067
1508972371696577,0.49176,0.053833,-0.771362,-0.400391
1508972371718637,0.490112,0.0509033,-0.775757,-0.394348
1508972371733525,0.48761,0.0488892,-0.779419,-0.39032
1508972371755577,0.483826,0.0473022,-0.783691,-0.38678
1508972371778671,0.479492,0.0450439,-0.788086,-0.383423
1508972371793677,0.475281,0.0413208,-0.792175,-0.380737
1508972371816740,0.470825,0.0374146,-0.795654,-0.379333
1508972371838820,0.466309,0.0302734,-0.796265,-0.384277
1508972371854040,0.46283,0.0206299,-0.793213,-0.395325
1508972371876075,0.461731,0.00891113,-0.787048,-0.408997
1508972371899201,0.464355,-0.00488281,-0.777405,-0.424255
1508972371914171,0.470276,-0.0161133,-0.76416,-0.441284
1508972371936545,0.479187,-0.0291138,-0.746582,-0.460632
1508972371958598,0.489868,-0.0413208,-0.725891,-0.481079
1508972371973534,0.498901,-0.0540161,-0.705444,-0.50061
1508972371996751,0.50647,-0.0664673,-0.686096,-0.518005
1508972372019998,0.512695,-0.074707,-0.674133,-0.526489
1508972372041079,0.513977,-0.0811157,-0.671692,-0.527405
1508972372056431,0.513733,-0.0844116,-0.673645,-0.524597
1508972372078596,0.512329,-0.083313,-0.678406,-0.519958
1508972372101646,0.509521,-0.0795288,-0.684021,-0.51593
1508972372116752,0.505798,-0.0744019,-0.688721,-0.51416
1508972372139023,0.502197,-0.069458,-0.691345,-0.514832
1508972372161098,0.499512,-0.0628052,-0.693542,-0.51532
1508972372176242,0.498413,-0.0554199,-0.69519,-0.515076
1508972372199195,0.498779,-0.0476685,-0.696045,-0.514343
1508972372221432,0.50177,-0.0397949,-0.695251,-0.513184
1508972372236742,0.507324,-0.0350952,-0.692444,-0.511841
1508972372258905,0.513367,-0.0323486,-0.687866,-0.512146
1508972372280968,0.515381,-0.0256348,-0.685059,-0.514282
1508972372296005,0.51416,-0.0151367,-0.687622,-0.512512
1508972372318958,0.511047,-0.00469971,-0.692688,-0.508911
1508972372341026,0.509399,0.00311279,-0.696289,-0.505676
1508972372356068,0.508667,0.00579834,-0.696045,-0.506714
1508972372381114,0.507141,0.00231934,-0.693359,-0.511902
1508972372401173,0.506531,0.000183105,-0.69043,-0.516479
1508972372416656,0.506409,0.00158691,-0.687622,-0.520325
1508972372438581,0.505615,0.00140381,-0.684814,-0.52478
1508972372461627,0.503967,-0.000793457,-0.68219,-0.529785
1508972372476709,0.502319,-0.00421143,-0.678955,-0.535461
1508972372499069,0.500549,-0.00958252,-0.674438,-0.542725
1508972372520971,0.497681,-0.0169067,-0.668213,-0.552795
1508972372537351,0.494446,-0.0218506,-0.658203,-0.567322
1508972372558546,0.492554,-0.0232544,-0.644531,-0.584351
1508972372581657,0.492126,-0.0228271,-0.628479,-0.601929
1508972372597820,0.491821,-0.0238647,-0.613403,-0.617493
1508972372619145,0.49115,-0.0266724,-0.599121,-0.631775
1508972372641289,0.491943,-0.0305786,-0.585693,-0.643494
1508972372665246,0.493042,-0.0339966,-0.577637,-0.64978
1508972372679285,0.491882,-0.0351563,-0.577087,-0.651001
1508972372701455,0.489258,-0.0345459,-0.580811,-0.649719
1508972372717381,0.487305,-0.0318604,-0.584473,-0.64801
1508972372738407,0.485901,-0.0297241,-0.586182,-0.647644
1508972372761601,0.485718,-0.026001,-0.587158,-0.647034
1508972372777509,0.484497,-0.0219116,-0.589478,-0.645996
1508972372798583,0.482483,-0.0188599,-0.592041,-0.645264
1508972372820863,0.480835,-0.0161743,-0.593201,-0.645508
1508972372838133,0.479248,-0.0140381,-0.593018,-0.646912
1508972372858565,0.477295,-0.0112915,-0.593262,-0.648193
1508972372881522,0.47406,-0.00701904,-0.595093,-0.648926
1508972372899530,0.470337,-0.0012207,-0.597046,-0.649902
1508972372918627,0.467163,0.00701904,-0.598389,-0.650879
1508972372940851,0.464478,0.0175171,-0.599243,-0.651855
1508972372958834,0.460449,0.0299072,-0.601501,-0.652161
1508972372978919,0.453735,0.0421143,-0.604431,-0.653503
1508972373001029,0.445251,0.0549316,-0.606873,-0.656128
1508972373019122,0.436829,0.0703125,-0.607239,-0.659973
1508972373038267,0.428406,0.0882568,-0.606995,-0.663574
1508972373061444,0.417908,0.105713,-0.608582,-0.666199
1508972373079388,0.404297,0.12207,-0.61084,-0.669739
1508972373098552,0.390747,0.140869,-0.610413,-0.6745
1508972373128871,0.379089,0.162109,-0.605591,-0.680664
1508972373138954,0.36731,0.180176,-0.599731,-0.687744
1508972373159146,0.350647,0.19165,-0.597229,-0.695496
1508972373181307,0.328186,0.201599,-0.597107,-0.703674
1508972373203809,0.307434,0.214966,-0.596558,-0.709534
1508972373218854,0.292358,0.232117,-0.592957,-0.713501
1508972373240922,0.282104,0.24762,-0.587708,-0.716797
1508972373263982,0.271912,0.260559,-0.582336,-0.72052
1508972373279024,0.260315,0.272339,-0.576721,-0.724915
1508972373301301,0.247498,0.284607,-0.570374,-0.729675
1508972373324224,0.235229,0.298828,-0.563293,-0.733582
1508972373339268,0.220459,0.311584,-0.557739,-0.737061
1508972373361452,0.202148,0.321289,-0.553162,-0.741577
1508972373383942,0.184448,0.330994,-0.546814,-0.746582
1508972373398969,0.169739,0.344055,-0.537354,-0.751038
1508972373420895,0.156799,0.361572,-0.526123,-0.753601
1508972373443330,0.142639,0.379395,-0.515503,-0.755005
1508972373459251,0.125305,0.395752,-0.505554,-0.756409
1508972373481641,0.106934,0.411377,-0.496155,-0.757141
1508972373503811,0.0895386,0.425964,-0.487549,-0.756897
1508972373519927,0.0720215,0.439148,-0.480164,-0.75592
1508972373541128,0.0508423,0.448792,-0.474792,-0.755371
1508972373564142,0.0263062,0.456543,-0.470215,-0.754883
1508972373580309,0.000183105,0.463928,-0.465332,-0.753845
1508972373601479,-0.026123,0.470825,-0.459961,-0.75238
1508972373623725,-0.0521851,0.476929,-0.455444,-0.749939
1508972373639778,-0.0803833,0.481201,-0.454102,-0.745544
1508972373660826,-0.112061,0.481628,-0.460938,-0.736938
1508972373683886,-0.146179,0.478394,-0.473633,-0.724915
1508972373699819,-0.178772,0.474548,-0.488098,-0.710388
1508972373720838,-0.202148,0.46637,-0.49884,-0.702026
1508972373743935,-0.215332,0.455444,-0.504883,-0.700928
1508972373768053,-0.214661,0.456604,-0.506409,-0.69928
1508972373781230,-0.211731,0.457703,-0.507202,-0.698914
1508972373804153,-0.210571,0.457581,-0.509155,-0.697937
1508972373820406,-0.210938,0.457642,-0.511414,-0.696106
