timestamp,roll,pitch,yaw
1508972389223973,-0.523853,-0.995386,1.3442
1508972389246169,-0.524022,-0.995483,1.34599
1508972389269270,-0.523421,-0.995788,1.34742
1508972389286198,-0.520861,-0.996051,1.34802
1508972389306246,-0.520991,-0.994626,1.35396
1508972389330330,-0.526562,-0.989312,1.366
1508972389383762,-0.536786,-0.98325,1.37916
1508972389383762,-0.558182,-0.967078,1.39961
1508972389384727,-0.585097,-0.939329,1.43069
1508972389396912,-0.597552,-0.902193,1.46004
1508972389420857,-0.599914,-0.856759,1.48329
1508972389435996,-0.600533,-0.805241,1.49816
1508972389458132,-0.612534,-0.747513,1.50949
1508972389503359,-0.640186,-0.680765,1.52019
1508972389504255,-0.677685,-0.606759,1.52896
1508972389517290,-0.714806,-0.530349,1.53436
1508972389539479,-0.735884,-0.45411,1.54056
1508972389554422,-0.738539,-0.376629,1.54832
1508972389585474,-0.738271,-0.295514,1.55814
1508972389599762,-0.750185,-0.213871,1.56734
1508972389615996,-0.775232,-0.132714,1.57719
1508972389638051,-0.797664,-0.0510765,1.59416
1508972389659146,-0.805796,0.0289094,1.61005
1508972389675195,-0.800117,0.111343,1.62501
1508972389698209,-0.802551,0.192108,1.63582
1508972389719313,-0.802167,0.281089,1.64545
1508972389735325,-0.793973,0.382018,1.65933
1508972389758372,-0.794734,0.477559,1.6723
1508972389780428,-0.792188,0.573496,1.69122
1508972389795468,-0.782136,0.660256,1.71794
1508972389818563,-0.766546,0.728378,1.75374
1508972389839673,-0.754835,0.774192,1.78808
1508972389862802,-0.749353,0.799375,1.81138
1508972389877733,-0.748354,0.80303,1.82741
1508972389898996,-0.750651,0.795498,1.84019
1508972389916103,-0.7541,0.783508,1.85028
1508972389938164,-0.754723,0.772084,1.85757
1508972389959362,-0.753306,0.765015,1.8629
1508972389981534,-0.754289,0.759828,1.86366
1508972389998560,-0.755357,0.754789,1.86562
1508972390018992,-0.749672,0.751782,1.87108
1508972390035892,-0.74193,0.750488,1.87764
1508972390057986,-0.735142,0.751523,1.88202
1508972390079161,-0.727773,0.751762,1.88359
1508972390096055,-0.721189,0.749429,1.88389
1508972390118146,-0.710177,0.746553,1.88394
1508972390139174,-0.699178,0.742729,1.8795
1508972390155405,-0.696514,0.741569,1.85894
1508972390178468,-0.699981,0.745412,1.8221
1508972390199757,-0.704834,0.747553,1.7741
1508972390214794,-0.737903,0.739401,1.71003
1508972390237821,-0.777871,0.733575,1.64646
1508972390258875,-0.800878,0.741273,1.58043
1508972390274918,-0.815718,0.750357,1.51372
1508972390297980,-0.837508,0.755017,1.45613
1508972390321045,-0.848964,0.758127,1.41829
1508972390335080,-0.850771,0.761645,1.4008
1508972390365210,-0.844678,0.765955,1.39415
1508972390380253,-0.838254,0.770357,1.39293
1508972390401285,-0.834674,0.771035,1.39585
1508972390418303,-0.833114,0.768976,1.39929
1508972390440376,-0.833338,0.765972,1.40072
1508972390461459,-0.833055,0.763506,1.40059
1508972390484516,-0.833184,0.762535,1.3987
1508972390500521,-0.836272,0.762199,1.39625
1508972390522625,-0.83853,0.761823,1.39532
1508972390544660,-0.838442,0.760645,1.39923
1508972390559706,-0.839412,0.758051,1.40619
1508972390582866,-0.845015,0.755872,1.41372
1508972390603934,-0.855032,0.751996,1.42065
1508972390619965,-0.863292,0.744859,1.4298
1508972390643030,-0.872392,0.737621,1.43854
1508972390664229,-0.873845,0.732801,1.45189
1508972390680152,-0.868974,0.732266,1.46905
1508972390703186,-0.867082,0.733045,1.48303
1508972390724288,-0.870876,0.735544,1.49039
1508972390740284,-0.876563,0.737759,1.49323
1508972390763345,-0.884876,0.744003,1.49096
1508972390785406,-0.894262,0.753493,1.48563
1508972390800446,-0.908927,0.760498,1.47171
1508972390822650,-0.928618,0.761377,1.45441
1508972390845678,-0.945102,0.75856,1.44107
1508972390859714,-0.949791,0.754604,1.44239
1508972390882776,-0.94961,0.748873,1.4565
1508972390905841,-0.947119,0.743526,1.47573
1508972390926893,-0.940996,0.739404,1.49592
1508972390942938,-0.935177,0.736149,1.51236
1508972390972016,-0.933762,0.734001,1.52172
1508972390986051,-0.935059,0.731772,1.52349
1508972391003097,-0.936809,0.730576,1.52068
1508972391025163,-0.937951,0.729243,1.51784
1508972391046210,-0.936212,0.726851,1.51781
1508972391063318,-0.935507,0.724132,1.51968
1508972391085372,-0.935083,0.721039,1.52092
1508972391100438,-0.932074,0.718279,1.52177
1508972391123477,-0.928372,0.716666,1.52331
1508972391145568,-0.926133,0.715887,1.52537
1508972391159592,-0.92564,0.714586,1.52675
1508972391182791,-0.924524,0.714364,1.52641
1508972391205692,-0.923444,0.714583,1.5255
1508972391219765,-0.922136,0.714894,1.52455
1508972391250813,-0.921317,0.714769,1.52325
1508972391265853,-0.921703,0.713124,1.52188
1508972391286907,-0.922241,0.71177,1.51998
1508972391302999,-0.923787,0.710865,1.51765
1508972391326056,-0.926597,0.710059,1.5145
1508972391347156,-0.928206,0.710532,1.50928
1508972391363317,-0.930497,0.711929,1.50083
1508972391385405,-0.932632,0.715169,1.48795
1508972391406572,-0.936016,0.719087,1.46819
1508972391423507,-0.943623,0.723251,1.43899
1508972391445560,-0.955938,0.728176,1.39789
1508972391466855,-0.967671,0.736034,1.35115
1508972391482783,-0.976821,0.746865,1.30529
1508972391505816,-0.983983,0.753101,1.27156
1508972391527894,-0.991532,0.753646,1.25496
1508972391542956,-0.993817,0.74637,1.25523
1508972391566097,-0.986056,0.732076,1.26295
1508972391586192,-0.9777,0.716167,1.26591
1508972391602378,-0.974809,0.702496,1.25956
1508972391625412,-0.974293,0.69289,1.25261
1508972391646834,-0.971412,0.68853,1.24762
1508972391662740,-0.969829,0.68632,1.24804
1508972391685798,-0.965815,0.685643,1.25339
1508972391709861,-0.961115,0.685362,1.26002
1508972391722930,-0.955707,0.685923,1.26827
1508972391745988,-0.951054,0.68603,1.27651
1508972391768049,-0.948188,0.684648,1.28398
1508972391783085,-0.947216,0.68194,1.28875
1508972391805118,-0.947213,0.679104,1.29038
1508972391828176,-0.948414,0.677868,1.29034
1508972391843420,-0.947386,0.677103,1.29224
1508972391865480,-0.944724,0.675365,1.29602
1508972391888539,-0.94245,0.67228,1.29909
1508972391902577,-0.942015,0.669824,1.29976
1508972391925642,-0.939564,0.667669,1.30235
1508972391947843,-0.934827,0.663543,1.30748
1508972391962740,-0.929673,0.657153,1.31259
1508972391985899,-0.923798,0.649226,1.3159
1508972392007987,-0.916499,0.639733,1.31953
1508972392029152,-0.906986,0.628479,1.3257
1508972392045269,-0.891907,0.613055,1.33823
1508972392068356,-0.870136,0.591258,1.35827
1508972392089511,-0.847648,0.559396,1.38619
1508972392105424,-0.823159,0.520633,1.42215
1508972392128486,-0.798848,0.476788,1.4581
1508972392149569,-0.777535,0.429138,1.48654
1508972392165679,-0.761113,0.377018,1.50893
1508972392187784,-0.749291,0.317785,1.52689
1508972392208792,-0.735094,0.256515,1.5431
1508972392225955,-0.7177,0.194286,1.56317
1508972392248040,-0.696636,0.129777,1.58555
1508972392269428,-0.687492,0.0577578,1.60543
1508972392285352,-0.694492,-0.012463,1.62088
1508972392308407,-0.697487,-0.0776183,1.63018
1508972392329581,-0.680262,-0.14274,1.63292
1508972392344610,-0.65955,-0.211092,1.63299
1508972392368539,-0.651642,-0.285675,1.62714
1508972392389685,-0.64709,-0.359099,1.61238
1508972392405806,-0.628658,-0.426214,1.59367
1508972392427865,-0.607355,-0.485699,1.57395
1508972392449151,-0.600616,-0.544328,1.54945
1508972392465056,-0.60808,-0.610471,1.51959
1508972392488122,-0.619944,-0.681,1.48893
1508972392509313,-0.623806,-0.749987,1.46195
1508972392525220,-0.609286,-0.816683,1.43345
1508972392555300,-0.575733,-0.887631,1.39892
1508972392569704,-0.53038,-0.956514,1.36115
1508972392590634,-0.486362,-1.01017,1.32242
1508972392607738,-0.443367,-1.05174,1.28658
1508972392636826,-0.3899,-1.05771,1.2434
1508972392644846,-0.367124,-1.06497,1.22767
1508972392668096,-0.357853,-1.07516,1.21861
1508972392690313,-0.363993,-1.07595,1.22367
1508972392705198,-0.37169,-1.07508,1.24546
1508972392728501,-0.36954,-1.07625,1.27298
1508972392750762,-0.350471,-1.07892,1.29162
1508972392771787,-0.32815,-1.08292,1.3022
1508972392787830,-0.31429,-1.08526,1.30703
1508972392810888,-0.311696,-1.08552,1.30714
1508972392832090,-0.313703,-1.08416,1.30296
1508972392847991,-0.318466,-1.08182,1.29857
1508972392870252,-0.319147,-1.08002,1.29126
1508972392891688,-0.322403,-1.0779,1.28502
1508972392908584,-0.331282,-1.07601,1.28269
1508972392930677,-0.342673,-1.07366,1.28565
1508972392951825,-0.349213,-1.07204,1.28979
1508972392967783,-0.351268,-1.0703,1.29401
1508972392990803,-0.352498,-1.06853,1.29851
1508972393012004,-0.350884,-1.06688,1.30148
1508972393027904,-0.352603,-1.06512,1.3038
1508972393050962,-0.352831,-1.06406,1.30283
