timestamp,x,y,z
1508972351671495,7.75,-9.9375,-3.875
1508972351694026,3.125,-7.9375,-3.875
1508972351717116,-4.8125,-1.125,8.375
1508972351732656,-26.3125,14.3125,17.875
1508972351762888,-61.5625,36.0625,30.4375
1508972351784001,-83.625,55.3125,58.125
1508972351829243,-39.1875,62.125,88.3125
1508972351848236,18.75,70.0625,104.938
1508972351849226,37.0625,88.25,113.563
1508972351856295,19.75,106.563,118.25
1508972351875342,-2.8125,124.563,139.313
1508972351896708,-32.75,141.125,157.625
1508972351912811,-72.75,157.313,171
1508972351966990,-88.4375,163.438,177.375
1508972351966990,-62.0625,157.438,201.375
1508972351973977,-39.5625,148.25,204.688
1508972351995065,0.5625,149,226.688
1508972352017233,21.9375,155.063,243.25
1508972352041186,15.0625,136.75,227.5
1508972352062347,-1.6875,116.5,224.125
1508972352078251,-10.6875,121.188,224.688
1508972352100642,-1.6875,133.375,217.438
1508972352123610,-20.6875,145.813,197.688
1508972352138694,-6.3125,164.188,217
1508972352160717,17.5625,154,212.375
1508972352182015,3.0625,120.5,210.313
1508972352198920,-40.3125,71.75,163.063
1508972352220976,-52,29.0625,114.5
1508972352242412,-56.875,-0.5625,49.75
1508972352258303,-43.375,-11.25,10.625
1508972352280590,-23.9375,-13.5625,-6.4375
1508972352301754,-19.4375,-16.625,-11
1508972352318655,-17,-17.875,-16.125
1508972352340713,-16.6875,-19.3125,-13.875
1508972352362026,-4.9375,-14.9375,1
1508972352378943,1.0625,-7.4375,10.125
1508972352401023,3.8125,-3.25,9.0625
1508972352422082,6.4375,-4.6875,5.125
1508972352438099,9.125,4,5.625
1508972352461285,15.75,24.3125,2.1875
1508972352482340,21.125,45.875,1.125
1508972352497380,29.625,57.875,-15.125
1508972352520442,39.625,54.5,-29.125
1508972352541525,37.25,37.5625,-28.125
1508972352557541,24.9375,49.5625,-19.375
1508972352580632,25.875,89.0625,-22.9375
1508972352601669,52.75,121.438,-38.75
1508972352617700,66.25,88.1875,-39.0625
1508972352640762,40.875,42.75,-18.25
1508972352662820,6,15.5,3
1508972352677860,10.3125,4.0625,11.875
1508972352700922,5.0625,-13.0625,12.6875
1508972352722982,-5.6875,-26.0625,8.5
1508972352744038,-6.4375,-28.6875,1.9375
1508972352761092,-2.25,-21.6875,-5.5
1508972352783154,-5.8125,-13.25,-6.5625
1508972352804197,-11.0625,-4.125,2.3125
1508972352821248,-17.9375,13.625,5.6875
1508972352843468,-28.375,37.875,-0.625
1508972352871750,-27.25,63.375,-8.8125
1508972352880774,-13.1875,71.9375,-23.9375
1508972352903149,-4.5625,41.375,-45.8125
1508972352925120,-0.625,-11.25,-45.25
1508972352954169,-18.0625,-49.8125,-28.5
1508972352963222,-45.125,-54.5625,1.75
1508972352986291,-31.75,-34.5,7.375
1508972353007446,3.3125,-9.25,5.375
1508972353022354,13.5625,8.25,-8.9375
1508972353046447,4.3125,14.8125,-24.125
1508972353066752,6.75,17.5625,-27.125
1508972353082915,14.625,14.6875,-24.3125
1508972353105986,21.8125,11.5625,-23.375
1508972353127042,23.0625,9.9375,-22.875
1508972353149435,32.375,17.4375,-23
1508972353165594,41.9375,33.6875,-31.25
1508972353188605,44,44.375,-45.75
1508972353202643,46.5,34.375,-45.125
1508972353225702,34.5625,2.625,-40.5
1508972353248763,13.5625,-44.9375,-41.875
1508972353269820,-3.8125,-53.4375,-44.75
1508972353285898,39.875,-1.6875,-70.5
1508972353308976,75.9375,52,-77.8125
1508972353329436,51.625,57.5,-57.375
1508972353345617,20.6875,24.6875,-22.25
1508972353368617,8.8125,-7.8125,5.4375
1508972353389812,7.9375,-20.3125,12.875
1508972353405826,4.75,-23.8125,14.625
1508972353428886,3.5,-25.5625,13.1875
1508972353449978,-4.6875,-26.125,3.4375
1508972353466011,-4.75,-21.5,-4.3125
1508972353488046,-4.3125,-21.875,-4.5
1508972353511131,1.4375,-25.8125,-2.875
1508972353526172,7.8125,-35.0625,-0.375
1508972353548234,6.1875,-49.8125,-0.4375
1508972353569641,4.75,-62.3125,-6.9375
1508972353585587,8.9375,-72,-15.5
1508972353609614,6.5,-85.3125,-24.75
1508972353629660,5.5,-97.625,-34.3125
1508972353645695,3.5,-112.75,-44.75
1508972353668756,6.4375,-122.063,-51.875
1508972353690049,6.9375,-132.125,-60.5625
1508972353706067,5.25,-145.625,-67.6875
1508972353728159,12.875,-153.625,-91.25
1508972353749533,44,-159.75,-95.875
1508972353765594,57.125,-161.938,-104.5
1508972353796513,52.875,-154.625,-116.125
1508972353809590,67,-129.313,-119.813
1508972353825607,67.6875,-129.438,-129.125
1508972353848652,31.3125,-133.25,-123.313
1508972353869755,4.0625,-132.625,-125.438
1508972353884793,-6.9375,-126.688,-126.813
1508972353908815,-10.9375,-122.438,-134.688
1508972353929954,-22,-118.875,-144.313
1508972353944943,-32.25,-101.813,-140.813
1508972353968117,-20.0625,-94.9375,-126.688
1508972353990062,-13.0625,-93.0625,-116.125
1508972354005315,-17.125,-94,-120.938
1508972354028351,-18.0625,-95.6875,-133.5
1508972354049754,-4.6875,-101,-144.688
1508972354065900,27.8125,-108.25,-148.438
1508972354088042,33.9375,-116,-148.875
1508972354111106,31.6875,-126.5,-141.188
1508972354125169,37.75,-119.563,-122.125
1508972354156250,51.5,-95.9375,-81.3125
1508972354171265,74.375,-71.4375,-39.5625
1508972354191802,98.3125,-18.25,-0.375
1508972354208742,57.1875,19.125,26.625
