timestamp,roll,pitch,yaw
1508972306633778,-0.522906,-0.941988,1.09207
1508972306657859,-0.520899,-0.942771,1.08788
1508972306679649,-0.527304,-0.940134,1.08112
1508972306694688,-0.5426,-0.936026,1.0736
1508972306718381,-0.58462,-0.920751,1.08207
1508972306739542,-0.626554,-0.892635,1.09835
1508972306754651,-0.648622,-0.855949,1.11369
1508972306809771,-0.658488,-0.812725,1.12504
1508972306810729,-0.665963,-0.765557,1.13573
1508972306817772,-0.681637,-0.711666,1.15216
1508972306838954,-0.710922,-0.646341,1.16559
1508972306860120,-0.743389,-0.570369,1.17362
1508972306891267,-0.781549,-0.489717,1.18279
1508972306921531,-0.81416,-0.402166,1.19712
1508972306922458,-0.834226,-0.313046,1.21871
1508972306935590,-0.832541,-0.220796,1.2434
1508972306956799,-0.822235,-0.12591,1.26845
1508972306979712,-0.814941,-0.0278195,1.28759
1508972306996753,-0.809219,0.0709478,1.30319
1508972307017054,-0.799041,0.173374,1.3241
1508972307039167,-0.780289,0.277296,1.35243
1508972307057189,-0.754149,0.377156,1.38341
1508972307076240,-0.723686,0.471041,1.41315
1508972307099329,-0.689872,0.555404,1.44271
1508972307117376,-0.661539,0.626703,1.46918
1508972307136423,-0.639805,0.687128,1.49547
1508972307159461,-0.614521,0.732646,1.52101
1508972307177521,-0.60131,0.759736,1.5433
1508972307196560,-0.590041,0.777483,1.56716
1508972307218623,-0.58226,0.787081,1.59087
1508972307241683,-0.575877,0.792541,1.61273
1508972307256721,-0.574006,0.792664,1.6284
1508972307278779,-0.571325,0.790657,1.64252
1508972307301839,-0.568902,0.786948,1.65382
1508972307317883,-0.565503,0.784846,1.66389
1508972307338938,-0.563618,0.781623,1.6708
1508972307361999,-0.55886,0.776365,1.67925
1508972307378042,-0.552007,0.77152,1.68774
1508972307399228,-0.542484,0.768553,1.6945
1508972307421380,-0.537158,0.766324,1.69364
1508972307438523,-0.533877,0.763956,1.68459
1508972307458808,-0.531999,0.762957,1.66514
1508972307481940,-0.536744,0.766867,1.63357
1508972307498032,-0.554442,0.773875,1.58388
1508972307519087,-0.584813,0.778403,1.52134
1508972307542185,-0.62126,0.777255,1.45259
1508972307557763,-0.664078,0.776857,1.38169
1508972307578837,-0.699049,0.781158,1.31669
1508972307602030,-0.72489,0.790304,1.25966
1508972307617957,-0.746763,0.794004,1.21154
1508972307638977,-0.758926,0.796636,1.17767
1508972307662120,-0.763387,0.799769,1.15566
1508972307681279,-0.766267,0.803609,1.14139
1508972307699634,-0.766684,0.805947,1.13467
1508972307724609,-0.763502,0.806512,1.13693
1508972307739652,-0.758215,0.805063,1.14672
1508972307758743,-0.751623,0.80465,1.16066
1508972307781805,-0.743168,0.805659,1.1773
1508972307799808,-0.732447,0.804781,1.19574
1508972307818881,-0.723628,0.803632,1.21164
1508972307841917,-0.723808,0.806146,1.21838
1508972307859966,-0.729348,0.812689,1.22108
1508972307879106,-0.73853,0.819554,1.22174
1508972307902168,-0.749658,0.820919,1.21775
1508972307919123,-0.755972,0.812724,1.22226
1508972307941182,-0.754483,0.799815,1.23703
1508972307962313,-0.754905,0.786852,1.25121
1508972307979288,-0.757179,0.781484,1.2569
1508972308001442,-0.757068,0.782117,1.25325
1508972308022626,-0.756638,0.783041,1.24644
1508972308038543,-0.759967,0.781129,1.23772
1508972308061624,-0.763406,0.779505,1.22436
1508972308082654,-0.76658,0.779682,1.2051
1508972308097765,-0.769627,0.780979,1.1783
1508972308120955,-0.771468,0.781308,1.15034
1508972308142052,-0.774218,0.782246,1.11763
1508972308158054,-0.782232,0.780912,1.08035
1508972308181116,-0.791575,0.777058,1.04031
1508972308204177,-0.802273,0.76869,1.00204
1508972308218237,-0.811348,0.756279,0.9671
1508972308241275,-0.816359,0.748959,0.938082
1508972308263450,-0.817083,0.748846,0.921271
1508972308278493,-0.816128,0.753313,0.915846
1508972308301762,-0.815445,0.757109,0.917787
1508972308323732,-0.812667,0.75869,0.924175
1508972308337772,-0.810348,0.759155,0.93155
1508972308360934,-0.807916,0.758795,0.939139
1508972308383250,-0.806553,0.757929,0.944654
1508972308398267,-0.805019,0.756444,0.949428
1508972308421319,-0.802502,0.753243,0.954001
1508972308443396,-0.798366,0.747734,0.960583
1508972308464476,-0.792685,0.738584,0.969306
1508972308481494,-0.785728,0.726481,0.980259
1508972308503538,-0.778095,0.710708,0.993833
1508972308532810,-0.770834,0.690804,1.00992
1508972308541694,-0.763271,0.666033,1.02746
1508972308564706,-0.756877,0.636913,1.04685
1508972308584923,-0.751551,0.601255,1.06681
1508972308600970,-0.751838,0.559089,1.08398
1508972308623978,-0.755786,0.512356,1.09976
1508972308645328,-0.760885,0.460785,1.11541
1508972308661289,-0.766966,0.404548,1.13029
1508972308683445,-0.775116,0.342216,1.14122
1508972308704439,-0.780939,0.276966,1.14818
1508972308721448,-0.778567,0.211399,1.15276
1508972308743513,-0.77145,0.141538,1.15216
1508972308764610,-0.767515,0.0720135,1.14856
1508972308781634,-0.771185,0.00393225,1.14544
1508972308803684,-0.77018,-0.0634957,1.14525
1508972308832743,-0.757535,-0.134558,1.14474
1508972308840811,-0.7462,-0.207603,1.13988
1508972308863852,-0.73375,-0.278809,1.13434
1508972308884929,-0.716061,-0.344875,1.1348
1508972308901040,-0.691666,-0.407725,1.1364
1508972308924066,-0.671207,-0.477004,1.13258
1508972308945327,-0.662479,-0.557055,1.1247
1508972308960328,-0.665486,-0.643116,1.11596
1508972308983489,-0.66601,-0.720874,1.10615
1508972309004543,-0.650953,-0.788237,1.08644
1508972309020552,-0.621463,-0.85302,1.06173
1508972309043722,-0.587694,-0.909586,1.04
1508972309064917,-0.55608,-0.961029,1.02894
1508972309080845,-0.524727,-0.976466,1.01856
1508972309103879,-0.497898,-0.959821,1.02175
1508972309125091,-0.50753,-0.94686,1.04426
1508972309141000,-0.509225,-0.944692,1.04964
1508972309164061,-0.514893,-0.942615,1.04871
1508972309186103,-0.522873,-0.940193,1.04825
