timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508972300398101,1,2,2,-3,20,10,4,1
1508972300398101,0,1,2,16,8,-3,0,0
1508972300399098,1,2,-1,-4,2,3,1,-1
1508972300399098,-1,-6,-4,-8,-23,-12,-6,-2
1508972300403113,-1,0,1,8,21,11,5,1
1508972300403113,-2,-2,1,-3,-9,11,2,0
1508972300406121,0,0,2,10,21,-9,-2,0
1508972300406121,-3,-2,-5,-17,-37,-19,-7,-3
1508972300409129,0,-1,0,-9,-6,-2,-3,0
1508972300409129,4,3,1,7,52,16,7,4
1508972300419152,-3,-2,1,15,-67,-6,-3,-3
1508972300419152,-1,1,5,19,43,4,3,0
1508972300433331,-3,-5,-8,-18,14,-5,-7,-4
1508972300433331,-2,-1,-5,-15,-55,-14,-4,-3
1508972300439224,1,0,-2,-11,15,2,1,3
1508972300439224,2,1,-2,-8,22,3,-2,0
1508972300451274,-1,1,3,20,-44,1,2,0
1508972300451274,-4,-2,5,7,49,8,-4,-2
1508972300470356,-1,-3,-6,-8,-31,-6,0,-2
1508972300470356,-1,3,1,13,-1,-3,1,0
1508972300472352,2,3,-2,-24,27,-2,-3,0
1508972300472352,-1,0,-3,1,-33,-3,-4,-1
1508972300518456,-3,1,-4,-10,-1,-4,-6,-5
1508972300518456,3,0,8,0,-77,-3,3,1
1508972300519462,3,4,13,56,59,15,5,3
1508972300519462,0,-7,-12,-38,-1,0,-5,-2
1508972300523539,-13,-6,-10,-8,-3,-4,-2,-5
1508972300523539,-2,9,7,-6,-1,-9,-11,-4
1508972300523539,-1,-1,-11,-13,-13,-1,3,0
1508972300523539,-1,-3,4,2,-22,-13,-3,-1
1508972300529494,3,-4,5,8,29,10,2,3
1508972300529494,-6,-6,-11,-9,4,2,-3,-4
1508972300536743,0,5,31,29,-39,-13,-4,-4
1508972300536743,2,4,-5,7,37,16,8,5
1508972300545766,-1,-4,-11,12,3,-3,-2,0
1508972300545766,-4,-12,-19,-20,16,4,2,-3
1508972300558941,-4,-8,-28,-70,-36,-19,-13,-4
1508972300558941,-4,0,18,13,0,-1,-4,-4
1508972300567883,8,15,26,34,6,4,10,3
1508972300567883,0,3,8,4,46,14,4,0
1508972300590980,-3,-8,-13,30,13,9,4,-2
1508972300590980,-2,-3,-7,-31,-10,-14,-7,-5
1508972300591889,-1,0,-10,-48,-74,7,-3,-2
1508972300591889,-1,6,35,78,34,-14,2,-2
1508972300604116,-3,-9,-36,-20,30,12,4,2
1508972300604116,-3,1,-7,-25,-18,-2,-4,-2
1508972300613144,0,-10,-4,32,11,2,1,-1
1508972300613144,-1,-2,-3,-42,-37,-14,-8,-2
1508972300628224,2,11,19,13,-20,-13,2,-1
1508972300628224,-1,1,1,42,40,14,2,0
1508972300629182,-3,0,6,0,20,6,1,-2
1508972300629182,3,-1,6,-25,-14,-7,-4,2
1508972300650282,-1,-2,3,10,-22,-7,-6,-4
1508972300650282,3,3,-9,13,10,4,11,4
1508972300652248,-1,1,0,-13,-6,-11,-5,0
1508972300652248,-2,-2,-7,33,34,17,-2,0
1508972300664320,3,4,14,-27,-50,-18,-6,1
1508972300664320,0,-3,-9,-43,-40,-11,-4,0
1508972300673299,-2,-7,-16,34,38,19,-1,-6
1508972300673299,-2,0,2,8,6,-7,6,2
1508972300688342,2,0,-10,-34,5,1,-8,2
1508972300688342,2,2,12,13,-17,-4,-22,-10
1508972300689361,-13,1,-3,-2,12,-4,28,4
1508972300689361,-3,0,-11,-13,-16,-3,-3,-5
1508972300710439,1,-3,-6,-8,1,-3,1,8
1508972300710439,-1,1,8,0,-17,-4,-58,-11
1508972300712403,6,0,-1,-6,17,1,48,12
1508972300712403,-11,-5,-10,-6,-4,-4,-50,-16
1508972300724481,3,-3,7,12,1,18,72,21
1508972300724481,-1,-3,-12,5,12,-9,-57,-21
1508972300733460,-8,-8,-2,-17,-25,-10,18,18
1508972300733460,5,-1,-4,5,-2,14,42,14
1508972300748526,2,-4,0,0,26,-3,-40,-1
1508972300748526,11,9,7,-8,-6,4,56,7
1508972300749505,-6,4,10,40,1,-2,-53,-25
1508972300749505,-5,1,-7,-7,-15,-6,8,4
1508972300770575,0,1,1,-21,13,5,-9,-5
1508972300770575,-5,-2,9,11,0,2,12,6
1508972300772581,5,22,8,-16,-18,-3,-6,4
1508972300772581,4,-19,2,33,27,7,-16,-6
1508972300784641,1,-7,-13,-12,-1,3,13,-5
1508972300784641,-6,-8,-4,1,-2,-7,4,10
1508972300793620,4,10,11,-19,-7,-7,-34,-8
1508972300793620,5,7,3,15,-16,-8,17,7
1508972300807702,-12,0,-1,-6,7,6,5,-6
1508972300807702,3,24,6,20,2,-6,5,1
1508972300809662,-4,-11,-49,-37,-11,6,-32,-4
1508972300809662,4,16,21,19,6,5,42,1
1508972300830795,-11,-16,-10,-7,-5,-5,-28,-13
1508972300830795,-10,3,-18,-12,-1,2,16,4
1508972300831721,9,-35,-4,-11,-21,-20,-5,-7
1508972300831721,4,-8,-1,-14,5,11,-18,3
1508972300843754,5,-1,20,25,0,-14,-10,-2
1508972300843754,-2,-6,8,2,15,28,16,4
1508972300852778,-3,-12,-7,9,4,-6,4,2
1508972300852778,0,8,2,-15,-13,-7,-19,-5
1508972300867816,-1,4,-1,-12,-6,-1,6,0
1508972300867816,-1,-14,-4,0,-6,-14,-3,1
1508972300869823,2,11,16,10,1,-1,-12,-14
1508972300869823,3,9,-16,-24,-2,-1,20,4
1508972300890907,-8,-11,-3,12,1,3,-9,-4
1508972300890907,-2,-10,2,7,-1,-4,1,-2
1508972300891892,6,5,10,-14,-7,-10,9,2
1508972300891892,-4,-14,-6,12,5,-2,-5,-5
1508972300903915,-6,1,-5,-6,22,20,-2,-2
1508972300903915,0,-2,3,-11,-15,-4,16,2
1508972300912955,-3,-5,-2,13,9,2,2,-5
1508972300912955,-3,-6,-11,-10,1,0,3,4
1508972300928054,4,4,3,14,-4,0,-20,-4
1508972300928054,-1,-2,3,-6,1,0,4,-1
1508972300929996,-2,4,12,21,5,10,-2,2
1508972300929996,1,15,4,-27,-7,-7,-8,2
1508972300950189,1,-1,-21,-5,-33,-12,5,-6
1508972300950189,1,2,6,-8,19,9,-3,3
1508972300952170,-8,-4,-13,-12,11,-1,0,1
1508972300952170,15,-28,-13,-7,-20,-7,-14,-4
1508972300964229,1,6,24,18,22,-4,4,1
1508972300964229,-6,-21,-12,-10,-5,0,-2,-1
1508972300973226,-4,-9,-23,-26,-25,-5,0,-2
1508972300973226,-6,8,10,8,12,3,5,-1
1508972300988293,3,6,14,-1,5,-1,-8,-1
1508972300988293,0,-7,4,17,-1,5,6,-5
1508972300989269,-3,4,-13,-13,0,-3,-5,1
1508972300989269,-5,23,15,-3,-13,-3,3,-1
1508972301010351,-10,-20,-39,-10,-6,-1,-1,-6
1508972301010351,10,10,15,8,7,-2,-3,1
1508972301012331,8,14,36,18,-2,3,1,3
1508972301012331,1,16,17,3,1,-1,-9,-2
1508972301024363,-9,-21,-8,-6,1,1,2,0
1508972301024363,-6,-18,-33,4,13,3,8,-2
1508972301033387,3,9,-1,6,0,-2,0,3
1508972301033387,-5,-45,12,-1,3,3,-2,2
1508972301047447,17,51,6,-23,-10,-7,-1,3
1508972301047447,-13,-13,-13,6,-3,-2,0,-6
1508972301049429,0,-13,-5,-4,1,-2,-3,2
1508972301049429,8,4,-8,-3,-2,11,2,-1
1508972301070485,-5,-28,12,23,3,-8,-2,-3
1508972301070485,8,43,15,6,-9,0,-2,8
1508972301072490,-5,-35,5,-8,-5,3,6,2
1508972301072490,-9,-10,-47,-14,0,-16,-6,9
1508972301083520,0,37,4,-10,-6,8,-15,-27
1508972301083520,-1,-10,18,24,19,9,7,5
1508972301093546,-8,-5,-19,-22,-28,-28,7,-7
1508972301093546,-6,15,13,5,4,15,-14,1
1508972301107583,6,-59,-10,3,-6,-6,0,4
1508972301107583,-1,12,3,-1,-8,-15,23,3
1508972301113599,5,23,28,18,22,20,-12,-1
1508972301113599,9,-6,10,5,-36,-34,-2,0
1508972301130645,-18,-8,-43,8,70,55,-8,-11
1508972301130645,-3,-32,-12,-28,-29,-26,-35,-9
1508972301131650,0,6,-1,13,10,5,37,-3
1508972301131650,2,12,2,-2,2,6,-10,-5
1508972301143679,10,-11,9,-8,-17,1,-3,13
1508972301143679,-6,-10,16,21,8,-5,3,-1
1508972301152704,3,-24,-10,-16,4,18,-8,-3
1508972301152704,-4,17,-6,8,10,-4,-12,-12
1508972301166741,9,38,10,-21,-19,-19,18,6
1508972301166741,0,-5,-18,-11,-1,-15,-17,-7
1508972301173759,0,21,16,6,-20,-9,-1,7
1508972301173759,-4,-10,-11,-5,17,17,29,5
1508972301190811,-3,-30,8,3,-15,-7,-7,-1
1508972301190811,9,5,2,22,22,12,10,1
1508972301191808,6,-20,12,-29,-16,-3,-7,3
1508972301191808,-6,10,-38,-16,-9,-8,-16,-9
1508972301203840,-4,36,24,12,-6,-3,13,7
1508972301203840,-3,22,-16,-22,-12,4,-27,0
1508972301212864,5,-2,16,18,12,8,19,4
1508972301212864,-4,-21,-11,-5,-8,-11,1,-1
1508972301226902,-1,-1,1,1,0,-6,0,5
1508972301226902,-1,-4,11,6,1,7,2,-1
1508972301233962,3,-11,-23,-9,-11,-17,-9,-3
1508972301233962,0,-6,5,4,-2,-9,2,0
1508972301250003,-11,-10,-8,0,5,12,-11,-5
1508972301250003,6,9,9,-1,-8,10,15,2
1508972301252008,-9,0,-10,11,6,-4,-7,-2
1508972301252008,-5,-26,9,-10,8,9,0,-4
1508972301273136,4,3,-5,-19,-20,-9,0,0
1508972301273136,-4,-16,1,-1,5,-3,-2,-1
1508972301275071,4,-10,7,9,-8,-8,-19,-3
1508972301275071,-3,22,8,11,11,6,15,-1
1508972301287139,-2,-7,4,7,19,-2,-2,4
1508972301287139,1,1,-3,-12,-16,-8,-7,-5
1508972301294138,-3,-2,6,4,16,9,10,4
1508972301294138,1,2,-2,-9,-3,-3,-18,-4
1508972301310211,-2,-7,5,-2,-1,1,3,-3
1508972301310211,-11,-1,-11,-9,-11,-5,3,-5
1508972301312189,14,-8,3,-8,4,0,-6,-5
1508972301312189,-15,7,-11,-14,-7,-4,-8,5
1508972301340311,6,11,3,13,-6,-4,4,-4
1508972301340311,1,-4,0,0,0,-1,-1,4
1508972301342249,-10,-3,-7,-2,5,6,8,0
1508972301342249,6,-5,6,-2,-3,-5,-2,-2
1508972301347314,-3,-3,-6,0,-2,-4,-3,-2
1508972301347314,0,-8,-6,-6,-7,4,-2,-4
1508972301354303,-3,15,-1,-5,-7,4,5,-2
1508972301354303,3,-13,1,12,2,1,6,0
1508972301370324,-1,21,1,6,-6,-9,-6,-2
1508972301370324,2,13,-6,-5,25,8,3,2
1508972301372329,-4,10,-4,-5,-22,-7,1,1
1508972301372329,2,-9,3,-2,5,5,-9,-5
1508972301393403,0,6,11,13,10,2,7,1
1508972301393403,1,7,3,-3,-9,-4,-4,-2
1508972301394393,-6,11,-5,-5,4,-13,-12,-6
1508972301394393,0,-6,-1,1,-6,17,23,5
1508972301407569,0,-6,7,-4,-6,-10,-52,-5
1508972301407569,6,-1,-21,-9,-4,-1,69,14
1508972301414648,0,-13,-4,10,21,28,-30,2
1508972301414648,-11,13,4,0,-10,-18,-9,-4
