timestamp,roll,pitch,yaw
1508972303348767,-0.568959,-0.971586,1.12314
1508972303373165,-0.566933,-0.970335,1.12482
1508972303388205,-0.563444,-0.968704,1.12491
1508972303409264,-0.56296,-0.967707,1.1251
1508972303434330,-0.567631,-0.966329,1.12315
1508972303448370,-0.588815,-0.962074,1.12223
1508972303493540,-0.623938,-0.950244,1.13293
1508972303502514,-0.66915,-0.925963,1.15656
1508972303509532,-0.692959,-0.892587,1.17184
1508972303530625,-0.704095,-0.852691,1.18198
1508972303559769,-0.717108,-0.8061,1.1911
1508972303574949,-0.729055,-0.756606,1.19991
1508972303628155,-0.743838,-0.700027,1.20878
1508972303629151,-0.766527,-0.635494,1.22353
1508972303636325,-0.79173,-0.56601,1.244
1508972303650237,-0.807454,-0.494135,1.26217
1508972303672264,-0.810741,-0.416643,1.2771
1508972303686577,-0.811605,-0.330131,1.2945
1508972303709661,-0.809511,-0.234145,1.31347
1508972303731878,-0.804949,-0.131823,1.33145
1508972303753813,-0.793093,-0.0271887,1.34784
1508972303768963,-0.769733,0.0786979,1.36579
1508972303792035,-0.738307,0.182186,1.38617
1508972303814261,-0.703234,0.279106,1.40736
1508972303829295,-0.668427,0.366006,1.42699
1508972303851543,-0.637882,0.441373,1.44542
1508972303874598,-0.611603,0.506447,1.46219
1508972303889641,-0.588209,0.560353,1.47732
1508972303911721,-0.569319,0.606973,1.4931
1508972303934340,-0.551606,0.639006,1.50774
1508972303949357,-0.534102,0.663333,1.52421
1508972303971493,-0.523208,0.68141,1.54111
1508972303994535,-0.509631,0.693933,1.55599
1508972304009561,-0.494214,0.704136,1.5634
1508972304031629,-0.486443,0.709952,1.55977
1508972304053657,-0.477099,0.715792,1.55464
1508972304068727,-0.467244,0.721952,1.54507
1508972304091758,-0.475198,0.735117,1.51617
1508972304114829,-0.501404,0.757646,1.46
1508972304128858,-0.546586,0.778513,1.37729
1508972304151919,-0.58765,0.792218,1.29481
1508972304173977,-0.611332,0.801909,1.22747
1508972304189020,-0.629572,0.811332,1.1744
1508972304212079,-0.648832,0.821316,1.13367
1508972304234137,-0.664253,0.828598,1.10771
