timestamp,roll,pitch,yaw
1508972324605190,-0.72821,-0.946972,1.12434
1508972324628189,-0.726872,-0.950122,1.12083
1508972324657203,-0.724568,-0.953045,1.11493
1508972324665724,-0.723381,-0.953455,1.10883
1508972324686281,-0.729933,-0.946488,1.11009
1508972324701417,-0.745465,-0.927607,1.12079
1508972324725385,-0.761145,-0.897226,1.13761
1508972324755535,-0.768461,-0.86048,1.15307
1508972324764546,-0.772662,-0.816105,1.16335
1508972324777582,-0.777995,-0.764192,1.17322
1508972324800855,-0.779757,-0.705415,1.18479
1508972324817901,-0.780568,-0.638146,1.19401
1508972324837969,-0.792718,-0.56215,1.19754
1508972324891318,-0.819433,-0.483154,1.19793
1508972324892350,-0.849423,-0.400623,1.20141
1508972324899338,-0.872093,-0.311782,1.20834
1508972324927432,-0.883567,-0.217285,1.21693
1508972324935560,-0.884929,-0.126476,1.22604
1508972324965688,-0.889238,-0.0454851,1.23564
1508972324987021,-0.893395,0.0362627,1.25029
1508972325011242,-0.882842,0.126042,1.26494
1508972325033301,-0.86451,0.21982,1.27095
1508972325047380,-0.870876,0.306966,1.26951
1508972325063409,-0.888742,0.384433,1.27122
1508972325086467,-0.909097,0.45759,1.28163
1508972325107545,-0.906657,0.540132,1.30243
1508972325123541,-0.902214,0.6207,1.31985
1508972325146626,-0.918372,0.686841,1.33011
1508972325166851,-0.913141,0.750013,1.34571
1508972325183833,-0.901339,0.808074,1.36679
1508972325205913,-0.905723,0.8482,1.39351
1508972325226976,-0.915535,0.873947,1.42329
1508972325244019,-0.924663,0.877037,1.45166
1508972325266050,-0.926661,0.863632,1.47776
1508972325287129,-0.923394,0.844287,1.50029
1508972325303172,-0.91694,0.825816,1.51792
1508972325326205,-0.907718,0.808024,1.5331
1508972325347261,-0.895255,0.796297,1.54832
1508972325363304,-0.884404,0.790679,1.56166
1508972325386366,-0.878747,0.789439,1.57036
1508972325407422,-0.872655,0.786956,1.57705
1508972325423466,-0.864748,0.785344,1.5838
1508972325446529,-0.859318,0.784109,1.58788
1508972325466579,-0.855869,0.7853,1.58863
1508972325483654,-0.849326,0.784125,1.58752
1508972325505688,-0.841325,0.781542,1.58363
1508972325527778,-0.835075,0.780821,1.57255
1508972325542793,-0.833495,0.785479,1.55292
1508972325565879,-0.835476,0.793983,1.52093
1508972325587086,-0.83902,0.802237,1.47766
1508972325603130,-0.854939,0.809205,1.42147
1508972325626190,-0.869474,0.813304,1.36425
1508972325647373,-0.883531,0.814479,1.30965
1508972325663291,-0.888955,0.812806,1.25826
1508972325686350,-0.898879,0.812064,1.21271
1508972325707438,-0.905793,0.814997,1.18933
1508972325722445,-0.903342,0.819868,1.18247
1508972325746510,-0.900933,0.825274,1.18246
1508972325768660,-0.899259,0.826416,1.18743
1508972325782724,-0.898676,0.824844,1.1949
1508972325805757,-0.897434,0.822973,1.20299
1508972325828814,-0.898387,0.821743,1.20608
1508972325850203,-0.909216,0.820381,1.20112
1508972325872370,-0.930629,0.820021,1.18629
1508972325888412,-0.951883,0.822009,1.16825
1508972325911500,-0.965988,0.825339,1.15328
1508972325932744,-0.974184,0.823633,1.1442
1508972325947777,-0.984334,0.815051,1.14147
1508972325970809,-0.993631,0.801866,1.1512
1508972325991893,-1.00206,0.784397,1.16354
1508972326007907,-1.00368,0.769838,1.17815
1508972326045012,-0.997243,0.761968,1.18991
1508972326052235,-0.990929,0.757561,1.1962
1508972326068174,-0.990651,0.753122,1.19926
1508972326091233,-0.992684,0.748589,1.19562
1508972326112290,-0.992984,0.745317,1.18889
1508972326128378,-0.990512,0.742586,1.17914
1508972326151534,-0.989234,0.741155,1.16594
1508972326172590,-0.988214,0.741119,1.14427
1508972326187606,-0.988448,0.74474,1.11412
1508972326210707,-0.985123,0.749933,1.08251
1508972326233885,-0.982778,0.747031,1.05653
1508972326247922,-0.982757,0.732903,1.03793
1508972326271102,-0.976639,0.70854,1.02973
1508972326293154,-0.957671,0.67866,1.0171
1508972326314224,-0.943353,0.656308,0.980698
1508972326331259,-0.93862,0.643202,0.943443
1508972326353444,-0.943031,0.640342,0.928216
1508972326376510,-0.942409,0.640711,0.936635
1508972326390750,-0.931327,0.64021,0.955567
1508972326413772,-0.921736,0.636538,0.974645
1508972326434866,-0.915454,0.630296,0.989002
1508972326450870,-0.911543,0.622222,1.00153
1508972326473932,-0.905734,0.610884,1.01514
1508972326495033,-0.897926,0.596663,1.03006
1508972326512033,-0.889015,0.579614,1.04472
1508972326533103,-0.880056,0.560083,1.05805
1508972326554147,-0.869519,0.539245,1.07182
1508972326571189,-0.858706,0.515694,1.08673
1508972326593246,-0.849586,0.48883,1.10302
1508972326614343,-0.841895,0.459047,1.12186
1508972326631365,-0.834349,0.427495,1.14043
1508972326653407,-0.826583,0.394664,1.15701
1508972326674599,-0.821339,0.360035,1.1703
1508972326690597,-0.820977,0.32101,1.17712
1508972326713852,-0.825112,0.277749,1.18308
1508972326735113,-0.82049,0.233515,1.1906
1508972326751010,-0.806377,0.18923,1.19727
1508972326774062,-0.792702,0.141445,1.20173
1508972326795173,-0.79067,0.0840473,1.20312
1508972326811161,-0.789003,0.0322408,1.2061
1508972326833247,-0.778391,-0.0150434,1.20632
1508972326854276,-0.758635,-0.0658119,1.2014
1508972326871321,-0.748081,-0.126378,1.19573
1508972326895384,-0.747905,-0.192667,1.19057
1508972326914579,-0.746764,-0.261083,1.18805
1508972326930479,-0.734716,-0.32839,1.18834
1508972326953996,-0.720911,-0.398452,1.18692
1508972326975186,-0.714267,-0.480223,1.1813
1508972326997257,-0.713331,-0.569783,1.17551
1508972327013306,-0.711217,-0.659717,1.1748
1508972327035223,-0.699795,-0.742625,1.17368
1508972327050286,-0.682811,-0.825093,1.16642
1508972327073361,-0.664869,-0.905283,1.1582
1508972327094505,-0.634212,-0.954005,1.1333
1508972327110414,-0.600728,-0.988107,1.1041
1508972327133650,-0.554961,-0.987949,1.07342
1508972327155728,-0.532602,-0.974048,1.07201
1508972327170772,-0.522572,-0.975641,1.07568
1508972327193925,-0.519034,-0.979305,1.07079
1508972327215973,-0.523141,-0.981813,1.06755
1508972327237351,-0.535157,-0.98313,1.07382
1508972327253535,-0.546777,-0.983869,1.08877
