timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970138380245,2,-8,-46,-58,67,14,6,4
1508970138380245,-3,-3,-6,-14,-90,-11,-1,-1
1508970138381234,3,8,27,46,42,-2,-1,1
1508970138381234,-4,-9,-27,-39,18,6,-1,-2
1508970138382238,5,8,19,34,11,-1,3,3
1508970138382238,-9,-6,-11,-33,-61,-9,-2,-5
1508970138383244,-3,-7,-10,-2,53,11,-5,-4
1508970138383244,-4,-6,-7,-52,-11,-48,-24,-13
1508970138390304,-2,-2,19,69,-87,33,4,-2
1508970138390304,11,13,21,91,115,17,14,12
1508970138411407,4,11,13,19,40,3,6,6
1508970138411407,-6,-4,-13,-12,-49,-13,14,-2
1508970138414323,-7,-10,-20,-62,31,-18,-39,-11
1508970138414323,-8,-8,-8,-37,-76,-10,-6,-8
1508970138424351,-4,-6,-10,-35,62,2,-1,0
1508970138424351,6,-2,-4,16,-13,5,8,7
1508970138430551,-1,3,5,-14,-32,-3,14,3
1508970138430551,5,9,13,56,-9,18,12,8
1508970138446533,3,-1,0,1,29,-8,-9,-6
1508970138446533,-1,6,9,11,2,1,-1,-5
1508970138457673,-2,-5,-9,-26,-12,-13,-7,0
1508970138457673,3,2,-1,-4,17,-7,17,10
1508970138469597,-4,-2,-7,-9,-46,13,-9,-1
1508970138469597,-3,-3,-1,-12,-5,-8,-31,-18
1508970138510703,5,14,21,60,102,31,9,5
1508970138510703,9,0,0,-2,-4,-1,11,20
1508970138514758,-4,-3,-11,-21,68,-8,-35,-15
1508970138514758,-6,-4,-5,-31,-75,-4,12,-12
1508970138515727,-1,-1,-2,-4,-8,-16,-34,-4
1508970138515727,-2,-1,2,34,36,18,6,-6
1508970138515727,-3,-2,5,-15,-47,-16,8,6
1508970138515727,5,-2,-1,-6,28,4,10,9
1508970138521854,-2,9,-6,11,15,-3,18,-2
1508970138521854,-7,-6,-7,-17,-58,-5,-19,-2
1508970138528752,5,5,10,35,58,17,17,12
1508970138528752,2,11,17,30,-28,-8,9,4
1508970138536022,-8,-9,-24,-54,-11,-8,-39,-23
1508970138536022,-5,-6,0,2,7,1,6,-5
1508970138551118,-9,0,-10,-25,-58,-10,-7,0
1508970138551118,11,0,3,-17,34,-2,13,1
1508970138558070,9,8,5,21,4,20,-5,7
1508970138558070,-2,6,5,24,77,-1,-6,-6
1508970138582273,-8,-12,6,12,72,6,-3,-9
1508970138582273,-5,10,-13,-8,-82,-19,-28,1
1508970138583133,6,20,-11,-27,9,-2,43,13
1508970138583133,-8,-32,3,-20,59,-4,-4,-11
1508970138596316,5,-8,-18,22,67,19,1,9
1508970138596316,0,-12,9,6,-39,-5,-4,-4
1508970138597174,-7,-7,14,12,-95,-9,-6,3
1508970138597174,5,18,0,-3,14,-3,13,23
1508970138619447,4,-4,3,-8,29,1,-2,-3
1508970138619447,-12,-43,-6,13,104,34,-11,-22
1508970138619447,8,6,20,39,-105,-15,12,15
1508970138619447,0,-6,-38,-37,45,-6,-10,-27
1508970138642518,-1,3,-4,-22,-83,-18,-28,11
1508970138642518,5,9,-7,-23,26,10,34,30
1508970138642518,0,2,30,-5,-22,-6,-4,1
1508970138642518,10,26,14,50,31,14,-8,-6
1508970138656587,-5,-14,-24,-3,-18,16,31,-6
1508970138656587,1,15,13,3,3,-18,-21,8
1508970138657551,-11,-28,-13,-13,15,2,0,-9
1508970138657551,3,31,2,-6,-113,-14,-2,1
1508970138678854,-5,-63,-5,14,8,-7,9,27
1508970138678854,-6,17,5,-9,46,-17,-68,-22
1508970138679760,7,-17,-8,-11,-35,20,56,-3
1508970138679760,-24,6,-12,6,-1,8,-5,-48
1508970138701788,17,32,29,23,-27,3,19,36
1508970138701788,-8,-20,-16,-12,30,4,18,16
1508970138702790,-11,10,-17,-30,1,-15,-27,-5
1508970138702790,6,-13,12,10,-13,-8,-7,14
1508970138726989,1,11,-6,-36,-2,-8,-5,-24
1508970138726989,-3,-4,-4,18,-29,9,10,-2
1508970138726989,-1,23,11,30,51,2,-15,-3
1508970138726989,8,3,1,-19,-28,-7,10,9
1508970138738885,-19,-19,-2,9,3,8,-8,-26
1508970138738885,6,8,-7,-29,-15,-17,-8,-5
1508970138739886,-4,-16,-5,14,23,7,-2,-1
1508970138739886,6,-6,11,6,8,6,-1,7
1508970138762088,-7,69,9,-12,-14,-13,-2,7
1508970138762088,-9,-26,-5,24,-19,0,-10,-24
1508970138762975,9,-2,-2,-14,54,3,0,5
1508970138762975,-4,-13,-12,-22,-58,-18,-21,-5
1508970138777131,4,25,12,4,-1,9,22,2
1508970138777131,-5,-13,-7,17,16,14,17,7
1508970138784357,-4,-11,-10,-11,-7,-18,-30,-11
1508970138784357,-6,7,8,1,9,-6,-20,-16
1508970138807419,14,-6,-1,-9,-21,9,-2,15
1508970138807419,12,7,0,0,9,12,62,14
1508970138808289,-1,-10,-4,2,4,-12,-17,-7
1508970138808289,-8,-1,-8,-6,9,-1,-3,6
1508970138822480,-7,-11,-6,-8,-34,-11,-20,-13
1508970138822480,-6,4,2,1,31,8,1,4
1508970138823332,22,24,19,33,-19,20,36,9
1508970138823332,-6,-19,-7,-1,23,-5,-19,0
1508970138835362,-17,-7,-6,-11,-28,-30,-11,-31
1508970138835362,-4,-13,-6,-4,5,14,21,-6
1508970138844437,-3,0,-9,-2,17,-6,-13,19
1508970138844437,1,-21,-1,-8,-10,5,19,-2
1508970138859460,-3,-8,0,20,9,3,-14,-6
1508970138859460,9,13,11,10,3,-8,-56,-18
1508970138859460,-13,-7,-16,-30,4,-4,22,-11
