timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970364656410,-4,-5,-10,-35,-12,-8,-2,-2
1508970364656410,-2,-2,-3,-14,-17,0,-3,-1
1508970364658382,-2,-3,1,-9,-10,4,1,-3
1508970364658382,7,4,3,22,-21,-1,5,2
1508970364661425,-7,-2,-8,-20,29,-6,-5,0
1508970364661425,-4,-1,-4,-11,-23,-6,-11,-9
1508970364662396,1,4,11,35,15,11,7,0
1508970364662396,-1,-1,6,-20,46,5,-4,-2
1508970364668441,5,2,9,46,-43,7,10,5
1508970364668441,0,-3,-1,7,31,1,1,0
1508970364679555,-3,-7,-19,-43,-19,-13,-8,-3
1508970364679555,-5,-3,-10,-12,-18,-8,-5,-4
1508970364683594,-4,-4,1,-10,-28,-10,-2,-4
1508970364683594,1,5,0,-10,47,12,1,4
1508970364697738,12,2,12,63,-54,-4,2,4
1508970364697738,-18,-10,-27,-34,-6,-8,-2,-5
1508970364706658,-2,-2,-8,-7,-3,0,-2,1
1508970364706658,4,2,10,-8,-18,-3,-2,-6
1508970364721662,-11,-12,-17,-7,62,1,-6,-5
1508970364721662,5,-1,-3,-2,-5,5,-3,1
1508970364728681,5,5,5,28,28,5,15,5
1508970364728681,6,2,-2,0,-63,7,18,11
1508970364742763,6,4,16,-7,45,-10,-17,-7
1508970364742763,-14,-4,1,-2,-35,-1,-8,-10
1508970364784833,1,-5,-7,-4,-5,-12,0,3
1508970364784833,2,3,-10,5,18,5,1,2
1508970364785836,-8,-22,-10,-7,-1,-9,-3,-4
1508970364785836,2,2,11,-15,-7,0,3,0
1508970364788876,-8,-10,-18,-6,11,0,-2,-3
1508970364788876,5,7,9,7,-61,-4,2,1
1508970364788876,3,11,3,22,64,7,2,2
1508970364788876,0,0,-7,-20,-60,-14,7,0
1508970364796903,2,4,3,0,26,13,-5,1
1508970364796903,1,-1,0,16,25,1,-7,-2
1508970364802919,0,4,-1,-7,-23,-3,-6,-2
1508970364802919,-1,-2,3,4,10,-5,-2,-1
1508970364819152,-6,-5,-26,-18,-6,1,1,-5
1508970364819152,-5,-7,8,-13,2,-9,0,-1
1508970364825192,0,-5,3,-16,-4,-9,-2,0
1508970364825192,2,6,2,19,-29,10,6,3
1508970364834232,6,6,-2,19,-4,1,2,1
1508970364834232,-7,-4,16,3,38,7,0,-5
1508970364857290,-2,-4,3,-26,-9,-7,-3,-2
1508970364857290,-1,-4,-12,-11,7,-6,-7,-3
1508970364858257,3,4,8,8,-17,-1,-5,0
1508970364858257,-6,-5,-3,6,11,4,6,-1
