timestamp,roll,pitch,yaw
1508970144858328,-0.298807,-1.09621,2.49491
1508970144882495,-0.30006,-1.09609,2.49348
1508970144897537,-0.302776,-1.09353,2.49298
1508970144918631,-0.308508,-1.08833,2.49302
1508970144942448,-0.318136,-1.07917,2.49128
1508970144956988,-0.341191,-1.06572,2.49459
1508970145008124,-0.385564,-1.0449,2.51145
1508970145026193,-0.435409,-1.01615,2.53749
1508970145029181,-0.477469,-0.979797,2.56319
1508970145040237,-0.510644,-0.937053,2.58487
1508970145061265,-0.536415,-0.890382,2.60098
1508970145076306,-0.556615,-0.842539,2.6134
1508970145099367,-0.577536,-0.792611,2.62836
1508970145135463,-0.598739,-0.741907,2.64724
1508970145145490,-0.615043,-0.692149,2.66453
1508970145158524,-0.629443,-0.643517,2.67943
1508970145181586,-0.64497,-0.595067,2.6932
1508970145196626,-0.657787,-0.544484,2.70645
1508970145220691,-0.658651,-0.488702,2.71721
1508970145241748,-0.655604,-0.430788,2.72356
1508970145257789,-0.65917,-0.373294,2.72604
1508970145279907,-0.663369,-0.310572,2.72919
1508970145300949,-0.659688,-0.240682,2.73427
1508970145317996,-0.645208,-0.169746,2.73567
1508970145346145,-0.626532,-0.100572,2.7341
1508970145361420,-0.603675,-0.0309528,2.73296
1508970145378324,-0.579327,0.0377092,2.73217
1508970145400383,-0.558717,0.104537,2.72969
1508970145421573,-0.54068,0.171173,2.72652
1508970145437523,-0.5223,0.233858,2.72526
1508970145460542,-0.503948,0.294055,2.72317
1508970145481753,-0.485651,0.351323,2.72145
1508970145498693,-0.474669,0.404144,2.71869
1508970145526737,-0.483307,0.452041,2.7131
1508970145541815,-0.492642,0.498784,2.70785
1508970145557799,-0.491309,0.545319,2.70647
1508970145579885,-0.484908,0.589334,2.70781
1508970145600911,-0.473509,0.631957,2.7106
1508970145617957,-0.458906,0.669685,2.71532
1508970145640050,-0.443089,0.701261,2.72476
1508970145661101,-0.423985,0.727184,2.7396
1508970145678116,-0.403056,0.747162,2.75712
1508970145700176,-0.388792,0.755352,2.76957
1508970145721260,-0.38311,0.749853,2.78245
1508970145737303,-0.373069,0.736947,2.80044
