timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970400266628,-6,-5,-2,-28,-47,6,-8,-13
1508970400266628,3,3,-1,37,10,1,10,9
1508970400266628,0,-2,-1,-21,-8,-2,10,8
1508970400266628,2,3,5,19,23,9,8,8
1508970400267620,6,10,-5,10,30,-2,4,6
1508970400267620,-17,-33,-19,-39,-45,-3,-12,-14
1508970400271705,0,1,-1,2,-1,-5,1,-1
1508970400271705,-2,-3,-7,-36,-24,-12,-4,-4
1508970400277644,3,5,12,24,-6,3,3,4
1508970400277644,4,9,1,13,12,0,1,3
1508970400286707,-4,-5,-10,10,13,3,-1,-3
1508970400286707,-1,0,12,-35,-9,3,1,-3
1508970400294691,-3,-4,-1,9,33,-2,-7,-3
1508970400294691,0,8,-2,11,-8,-4,-4,-4
1508970400308798,2,6,-20,0,10,9,3,3
1508970400308798,-6,-26,-52,-21,9,-2,-4,-3
1508970400316794,-3,6,35,7,-31,-9,-2,-2
1508970400316794,-3,-4,40,-19,20,-2,0,-1
1508970400340823,-1,-4,-26,-2,-6,7,-4,-2
1508970400340823,-4,-1,20,6,-24,-3,0,-2
1508970400342863,2,-3,-14,-22,-13,-11,1,2
1508970400342863,-2,0,-22,13,17,2,1,0
1508970400353849,6,10,47,-11,-7,0,-5,1
1508970400353849,1,8,25,41,34,6,0,0
1508970400393955,5,9,46,11,-42,-3,2,4
1508970400393955,-2,-3,-72,-9,9,-21,-3,-1
1508970400394957,3,12,13,15,4,11,2,0
1508970400394957,-4,-2,-24,-13,26,5,-4,-4
1508970400398010,-1,-3,-10,-11,8,-1,-2,-4
1508970400398010,-2,9,37,6,-38,2,-2,1
1508970400398972,-6,-5,-17,-38,-27,-15,-11,-6
1508970400398972,5,3,6,45,27,1,6,6
1508970400405153,-4,2,-10,-1,4,6,-3,-6
1508970400405153,7,-1,-5,-3,12,7,0,-3
1508970400424160,-5,-1,19,16,17,3,-3,-4
1508970400424160,5,13,-3,-27,-11,10,14,5
1508970400424160,-2,-10,-4,5,8,-9,-9,-4
1508970400424160,-5,-2,26,-2,-4,-4,-7,-9
1508970400435163,-2,-4,-9,-7,-20,-9,-11,-7
1508970400435163,-1,1,-23,4,12,0,-6,-7
1508970400442212,2,6,5,-11,-8,0,8,7
1508970400442212,0,-4,-2,-2,35,6,5,1
1508970400465272,3,4,-15,14,-28,1,0,4
1508970400465272,-13,-17,15,-1,-13,-9,-35,-4
1508970400466244,-13,-5,2,9,23,-13,-56,-25
1508970400466244,7,0,-5,-7,-17,35,85,24
1508970400480311,15,17,-6,0,23,0,-28,6
1508970400480311,5,10,10,-3,-41,-5,41,-9
1508970400488334,0,5,-27,-4,18,-1,-25,7
1508970400488334,-6,17,10,10,15,-18,-73,-19
1508970400503357,5,11,-6,-7,10,9,37,0
1508970400503357,6,2,-3,-2,-8,-4,5,21
1508970400504347,-16,-16,12,3,-7,10,43,-9
1508970400504347,-5,-16,5,2,-6,-5,-9,-14
1508970400525430,-12,-21,-12,-1,2,8,28,11
1508970400525430,-13,-21,-8,-19,-15,-25,-25,-14
1508970400526405,6,-10,21,8,-8,3,-15,2
1508970400526405,-3,-3,0,-4,-1,8,3,22
1508970400540469,-3,-24,-31,-1,19,-4,-35,-30
1508970400540469,-8,-14,-18,-15,-13,9,100,26
1508970400541446,23,26,6,21,14,-3,-48,-20
1508970400541446,-35,-22,1,4,3,-13,-23,-25
1508970400563503,-1,5,11,-14,-13,-13,-34,-3
1508970400563503,-2,5,-4,-10,-3,10,32,10
1508970400564506,3,-4,-13,-18,-12,9,45,21
1508970400564506,6,16,15,16,-12,-23,-113,-28
1508970400585563,1,0,7,-2,4,12,95,22
1508970400585563,5,8,7,13,16,18,5,4
1508970400586564,-16,-4,2,-11,-5,-7,11,-7
1508970400586564,21,-9,-6,-5,2,9,45,12
1508970400600601,-10,6,8,1,0,-17,-52,4
1508970400600601,11,13,9,5,-2,-12,-90,-8
1508970400601606,0,3,-5,7,9,21,84,20
1508970400601606,13,6,3,1,-7,-17,-70,-15
1508970400623665,-3,-4,-25,5,-2,11,61,-6
1508970400623665,14,6,50,-1,1,-6,-30,5
1508970400623665,-4,-21,-13,-5,0,11,41,7
1508970400623665,-5,17,-1,-4,-2,-7,7,9
1508970400645723,-3,2,-1,-1,-5,-10,-36,-18
1508970400645723,-11,-1,-2,3,-12,-7,-20,-22
1508970400646725,7,11,-7,3,11,0,-17,3
1508970400646725,9,4,3,-5,2,14,53,30
1508970400659761,-3,-6,9,7,-9,-14,-29,-12
1508970400659761,14,-1,-8,-3,9,13,42,9
1508970400667811,-18,-15,-15,-4,-25,-19,-84,-14
1508970400667811,12,-3,-3,12,12,19,49,23
1508970400682858,-1,19,18,-3,-11,-13,2,-19
1508970400682858,7,-26,-18,-6,-2,-14,-43,-18
1508970400684827,-5,9,4,7,5,1,-8,14
1508970400684827,10,-3,-8,-3,-1,3,-1,7
1508970400705912,-4,-6,8,0,2,13,20,21
1508970400705912,0,6,0,6,4,-12,-33,5
