timestamp,x,y,z
1508970361443203,-20.5625,3.5,1.0625
1508970361467052,-30.125,15.9375,13.125
1508970361488477,-39.8125,32.6875,29.875
1508970361503606,-36.1875,47.25,52.1875
1508970361526666,-22.625,61.75,64.625
1508970361547801,-21.5625,76.8125,72.9375
1508970361562761,-25.8125,86.125,83.5625
1508970361608071,-40.8125,96.5625,92.6875
1508970361619075,-52.375,111.625,103.813
1508970361625065,-52.625,116.813,115.188
1508970361655257,-36,116.688,124.25
1508970361670237,-12.625,113,127.688
1508970361693247,17.8125,110.438,125.75
1508970361745517,37.875,113.875,138.125
1508970361746392,47.1875,127.063,147.938
1508970361751404,39.4375,138.063,146.188
1508970361767446,25.5625,152.063,146.563
1508970361790509,28.6875,161.188,156.063
1508970361803575,38.875,166.375,162.125
1508970361825155,55.875,169.188,161.438
1508970361849117,69.0625,180.688,156.125
1508970361863113,85.5625,192.313,151.375
1508970361885377,87.375,202.688,145.25
1508970361908485,76,218.563,143
1508970361930639,64.9375,219.375,134.5
1508970361945744,58.5,206,129.813
1508970361967957,59.625,194.625,133.188
1508970361983154,74.9375,187.563,136.938
1508970362006059,78.1875,177,132.75
1508970362028470,58.9375,152.625,123.75
1508970362043352,42.125,116.813,116.188
1508970362065555,36.875,72.0625,108.125
1508970362088508,25,29.375,99.375
1508970362103554,14.9375,-9.0625,72.4375
1508970362125720,-3.3125,-38.75,41.125
1508970362147967,-9.6875,-53.75,27.375
1508970362163001,-4.75,-54,17.25
1508970362185337,-2.4375,-36.375,6.6875
1508970362209431,-1.5625,-14.3125,0.125
1508970362231456,-7.625,1.1875,-8.625
1508970362245526,-10.4375,10.1875,-14.875
1508970362267926,-10.6875,14.3125,-20.6875
1508970362290881,-11.1875,15.6875,-27.125
1508970362305234,-8.5,15.375,-28.4375
1508970362328294,-5.1875,14.375,-26.6875
1508970362350357,-2.5625,12.9375,-24.625
1508970362365251,-0.75,12.5625,-19.6875
1508970362388495,2.0625,13.5,-17.125
1508970362410374,1.25,12.5625,-15.875
1508970362425811,-3.1875,9.125,-13.375
1508970362447734,-5.6875,6.1875,-10.375
1508970362470793,-8.125,5.625,-11.5
1508970362485803,-10.25,7.5,-15.6875
1508970362508891,-13.3125,9.1875,-21.625
1508970362529920,-15.125,5.3125,-23.6875
1508970362544988,-17.1875,-3.1875,-20.0625
1508970362568022,-19.25,-5.8125,-18.125
1508970362590080,-16.8125,-5.125,-23.125
1508970362605120,-16.875,-7.0625,-31.3125
1508970362628182,-15.6875,-9.9375,-33.625
1508970362650241,-14.8125,-15.125,-37.3125
1508970362665281,-18.5625,-22.6875,-43.5625
1508970362688349,-23.375,-34.375,-50.125
1508970362710402,-29.625,-49.6875,-53.125
1508970362728449,-30.5,-66.625,-60.25
1508970362747700,-41.4375,-82.25,-72.625
1508970362770727,-54.8125,-93.9375,-82.75
1508970362794761,-75.125,-103.25,-91
1508970362815840,-83.125,-118.063,-101.688
1508970362830955,-112.25,-129.875,-104.813
1508970362847917,-120,-141.188,-97.875
1508970362867942,-121.375,-125,-100.188
1508970362890200,-105.938,-123.688,-114.938
1508970362908106,-91.25,-120.5,-121.563
1508970362928297,-106.625,-120.125,-121.563
1508970362950333,-102.688,-123,-114.5
1508970362968266,-83.1875,-129.188,-112.813
1508970362988379,-55.8125,-127.875,-115.188
1508970363010391,-29.8125,-128.875,-118
1508970363028449,9.8125,-117.875,-123.438
1508970363048514,37.8125,-110.563,-121.938
1508970363070668,49.625,-108.688,-116.313
1508970363088589,48.625,-111.5,-115.563
1508970363107874,32.125,-112.188,-121.125
1508970363130941,31.3125,-105.625,-123.25
1508970363155873,43.5625,-102.5,-118.313
1508970363168905,20.75,-101.25,-108.063
1508970363189988,4.25,-89.25,-111.063
1508970363208009,8.875,-77.125,-117.375
1508970363228161,15,-83.625,-122.25
1508970363250213,11.1875,-93.125,-126.625
1508970363268169,8.75,-93,-136.625
1508970363289331,26.625,-75.1875,-145.25
1508970363310531,33.875,-50.0625,-128
1508970363328440,-15.875,-31.125,-105.188
1508970363349717,-72.375,-37.625,-107.75
1508970363370919,-87.5,-44.4375,-115.75
1508970363387818,-71,-47.5,-116.563
1508970363409881,-7.9375,-23.9375,-91.5625
1508970363430266,54.3125,8.0625,-41.625
1508970363453438,54.8125,8.8125,-4.6875
1508970363469646,2.9375,4.75,1.4375
1508970363490772,-64.5,5.5625,1
1508970363512815,-73.75,-0.125,-5.6875
1508970363529829,-45.75,-0.75,-1.75
1508970363551018,-15.125,1.875,8.9375
1508970363573200,11,4.1875,16.75
1508970363591089,14.4375,2.5625,20.3125
1508970363618359,-3.625,1.1875,18.5625
1508970363633480,-22,0.5625,11.0625
