timestamp,roll,pitch,yaw
1508970415502804,-0.505769,-1.0491,3.04673
1508970415524862,-0.527524,-1.04831,3.04451
1508970415548957,-0.552004,-1.03911,3.04196
1508970415564335,-0.581801,-1.02374,3.0435
1508970415585888,-0.6248,-0.999289,3.05424
1508970415608556,-0.666914,-0.966639,3.06829
1508970415662816,-0.696548,-0.927831,3.0816
1508970415663819,-0.708482,-0.886685,3.08948
1508970415664822,-0.709122,-0.845607,3.0927
1508970415685886,-0.713629,-0.804147,3.09845
1508970415705932,-0.730054,-0.760917,3.10851
1508970415719970,-0.761821,-0.715737,3.11865
1508970415744033,-0.791461,-0.667674,3.12628
1508970415772108,-0.80946,-0.626574,-3.13915
1508970415789154,-0.819566,-0.583859,-3.11882
1508970415803191,-0.82356,-0.538836,-3.09391
1508970415825249,-0.817826,-0.487277,-3.07181
1508970415840292,-0.811722,-0.431735,-3.0543
1508970415862348,-0.808778,-0.37234,-3.04037
1508970415885418,-0.815583,-0.309668,-3.03029
1508970415900451,-0.832736,-0.248354,-3.0231
1508970415922510,-0.846018,-0.186372,-3.02257
1508970415945606,-0.84546,-0.123926,-3.02908
1508970415959783,-0.83283,-0.055796,-3.03023
1508970415982917,-0.821744,0.015719,-3.02879
1508970416004979,-0.808565,0.0858141,-3.02937
1508970416019898,-0.797498,0.15581,-3.0317
1508970416043052,-0.794552,0.22611,-3.03296
1508970416066152,-0.789117,0.293589,-3.03647
1508970416080326,-0.773184,0.362418,-3.04266
1508970416102417,-0.751283,0.429303,-3.04956
1508970416125667,-0.727921,0.491631,-3.05619
1508970416140005,-0.706311,0.546211,-3.06162
1508970416162922,-0.686378,0.594476,-3.06477
1508970416184996,-0.667015,0.636054,-3.06295
1508970416200160,-0.644946,0.67178,-3.05306
1508970416223102,-0.61799,0.700764,-3.03317
1508970416245458,-0.588205,0.723477,-3.00702
1508970416260488,-0.557072,0.743052,-2.98119
1508970416282554,-0.521889,0.762575,-2.95318
1508970416305690,-0.48266,0.778634,-2.91966
1508970416320767,-0.448047,0.784872,-2.8879
1508970416342929,-0.417361,0.785002,-2.85485
1508970416364863,-0.383436,0.7832,-2.81826
1508970416379920,-0.34834,0.77812,-2.77957
1508970416402948,-0.321583,0.763458,-2.74442
1508970416425029,-0.296612,0.741766,-2.71136
1508970416447074,-0.266697,0.716732,-2.67635
1508970416462213,-0.235925,0.690521,-2.64133
1508970416485347,-0.210311,0.663661,-2.61045
1508970416507740,-0.190046,0.637814,-2.58196
1508970416522844,-0.169276,0.61509,-2.55338
1508970416545011,-0.150145,0.59582,-2.52807
1508970416567913,-0.134311,0.57707,-2.50732
1508970416582947,-0.127465,0.558736,-2.49219
1508970416605160,-0.122149,0.544765,-2.4789
1508970416627153,-0.111942,0.535483,-2.46661
1508970416642152,-0.103243,0.531217,-2.45861
1508970416665446,-0.103292,0.528653,-2.45641
1508970416687518,-0.107153,0.526139,-2.45757
1508970416702427,-0.108667,0.52548,-2.45947
1508970416725528,-0.109251,0.525493,-2.46182
1508970416747866,-0.111698,0.526641,-2.46452
1508970416763779,-0.11714,0.528571,-2.46835
1508970416784916,-0.119891,0.531852,-2.47077
1508970416807977,-0.120705,0.535817,-2.47228
1508970416823097,-0.121881,0.53905,-2.47316
1508970416845118,-0.123039,0.542653,-2.4739
1508970416867326,-0.124791,0.545767,-2.47526
1508970416882328,-0.128308,0.548174,-2.47831
1508970416905494,-0.130607,0.550869,-2.48065
1508970416927576,-0.132225,0.554284,-2.48383
1508970416943702,-0.133624,0.556662,-2.48794
1508970416964856,-0.135806,0.559535,-2.49301
1508970416987815,-0.140993,0.56157,-2.49967
1508970417003820,-0.146746,0.563879,-2.50672
1508970417025011,-0.153047,0.566333,-2.5154
1508970417050955,-0.162733,0.566448,-2.52702
1508970417063974,-0.176541,0.565145,-2.54204
1508970417085263,-0.193644,0.562533,-2.55771
1508970417107677,-0.212136,0.557432,-2.57398
1508970417123729,-0.233055,0.550196,-2.59196
1508970417145770,-0.256559,0.540534,-2.61302
1508970417167958,-0.281787,0.529048,-2.63655
1508970417183868,-0.309215,0.514927,-2.65972
1508970417205038,-0.336024,0.497075,-2.67951
1508970417228064,-0.365642,0.475292,-2.7002
1508970417245000,-0.402914,0.450135,-2.7218
1508970417265211,-0.446809,0.422462,-2.74398
1508970417287645,-0.487743,0.390875,-2.76696
1508970417305552,-0.522454,0.358589,-2.78731
1508970417324735,-0.559834,0.322312,-2.80268
1508970417347782,-0.599086,0.283953,-2.81281
1508970417366814,-0.636864,0.244033,-2.81986
1508970417384863,-0.672968,0.200835,-2.82657
1508970417408041,-0.708619,0.157543,-2.83474
1508970417425085,-0.742589,0.111795,-2.84378
1508970417452157,-0.774554,0.0647974,-2.85265
1508970417467565,-0.799665,0.0179515,-2.85615
1508970417485470,-0.813769,-0.0243445,-2.85504
1508970417505575,-0.827146,-0.0652857,-2.85264
1508970417527623,-0.845961,-0.112772,-2.84771
1508970417545627,-0.862455,-0.161821,-2.84114
