timestamp,roll,pitch,yaw
1508970138220861,-0.325317,-1.09013,2.5067
1508970138242957,-0.32543,-1.09048,2.50373
1508970138258772,-0.329596,-1.09021,2.50207
1508970138283865,-0.334627,-1.0896,2.50207
1508970138303890,-0.337507,-1.08906,2.50275
1508970138317927,-0.336997,-1.08861,2.5011
1508970138373303,-0.33542,-1.08694,2.49596
1508970138375304,-0.33055,-1.08988,2.48224
1508970138387252,-0.330624,-1.09786,2.46172
1508970138413396,-0.351527,-1.10433,2.45218
1508970138426417,-0.389552,-1.09066,2.45367
1508970138455680,-0.437231,-1.06574,2.46616
1508970138508745,-0.487214,-1.03197,2.48193
1508970138509700,-0.529297,-0.991449,2.49711
1508970138509700,-0.558832,-0.942978,2.5108
1508970138522736,-0.583901,-0.888263,2.5282
1508970138543172,-0.613113,-0.830002,2.54195
1508970138566248,-0.648138,-0.768467,2.55755
1508970138584169,-0.673656,-0.705307,2.57344
1508970138603420,-0.686659,-0.643778,2.58662
1508970138625595,-0.697043,-0.578255,2.60221
1508970138643507,-0.69906,-0.504986,2.62237
1508970138663797,-0.691231,-0.424515,2.63919
1508970138685745,-0.694283,-0.34032,2.65068
1508970138703792,-0.704033,-0.253372,2.65839
1508970138727857,-0.709105,-0.166642,2.66269
1508970138746048,-0.703691,-0.0803701,2.66404
1508970138763949,-0.68865,0.00465809,2.66215
1508970138784357,-0.669375,0.0928203,2.65732
1508970138808289,-0.650241,0.182075,2.64797
1508970138823332,-0.636185,0.268756,2.63405
1508970138844437,-0.626283,0.354083,2.61973
1508970138873600,-0.613463,0.440739,2.60597
1508970138883488,-0.604105,0.524135,2.5891
1508970138903662,-0.607511,0.596119,2.56605
1508970138925624,-0.609797,0.657589,2.54813
1508970138943647,-0.600907,0.717428,2.54133
1508970138964702,-0.591582,0.774177,2.53593
1508970138985758,-0.584657,0.82062,2.53201
1508970139003807,-0.578086,0.849427,2.53384
1508970139024863,-0.569528,0.867996,2.54144
1508970139045918,-0.559466,0.877102,2.55118
1508970139063967,-0.553833,0.875027,2.55826
1508970139085022,-0.548737,0.868493,2.56736
1508970139106078,-0.540354,0.860701,2.58075
1508970139124133,-0.532921,0.853474,2.59253
1508970139145183,-0.529773,0.847783,2.59898
1508970139165235,-0.530194,0.844274,2.59965
1508970139183289,-0.534894,0.841384,2.59556
1508970139204374,-0.542349,0.837981,2.58922
1508970139225431,-0.54912,0.835057,2.58349
1508970139243446,-0.554214,0.832491,2.5796
1508970139264538,-0.560628,0.82876,2.57508
1508970139285557,-0.56442,0.824854,2.57206
1508970139303609,-0.566821,0.820811,2.57098
1508970139324662,-0.565946,0.816991,2.57219
1508970139353824,-0.565045,0.812532,2.5732
1508970139363765,-0.564874,0.807364,2.57416
1508970139385828,-0.563268,0.802302,2.57612
1508970139406105,-0.562319,0.797568,2.57725
1508970139424017,-0.561517,0.794489,2.57733
1508970139446071,-0.560313,0.793414,2.57688
1508970139466275,-0.559516,0.793137,2.57607
1508970139489299,-0.558535,0.793507,2.57486
1508970139505261,-0.558156,0.794829,2.57336
1508970139528484,-0.557317,0.797081,2.57158
1508970139556736,-0.556667,0.798443,2.56962
1508970139565844,-0.555309,0.799665,2.56744
1508970139595076,-0.55534,0.800361,2.56432
1508970139608975,-0.558608,0.800173,2.55866
1508970139633023,-0.562209,0.797988,2.55232
1508970139648062,-0.566926,0.792219,2.54488
1508970139669118,-0.57383,0.78055,2.53531
1508970139685160,-0.584561,0.761244,2.52304
1508970139715240,-0.599293,0.731614,2.51093
1508970139729367,-0.611481,0.692123,2.50382
1508970139746323,-0.61652,0.643699,2.50578
1508970139767473,-0.621801,0.584999,2.51375
1508970139797481,-0.630398,0.519459,2.52583
1508970139804479,-0.641511,0.449494,2.54081
1508970139835649,-0.650971,0.375546,2.55899
1508970139850692,-0.663608,0.299665,2.58233
1508970139864729,-0.679139,0.224148,2.60814
1508970139887789,-0.692814,0.150096,2.63683
1508970139909969,-0.709653,0.0753542,2.66613
1508970139925194,-0.727063,0.0019643,2.69208
1508970139947592,-0.735844,-0.0672728,2.712
1508970139970497,-0.730826,-0.133467,2.73025
1508970139984536,-0.722138,-0.196391,2.75322
1508970140007620,-0.711973,-0.2571,2.77748
1508970140030656,-0.700092,-0.315967,2.78977
1508970140044694,-0.677596,-0.373012,2.78848
1508970140067755,-0.649069,-0.430095,2.78494
1508970140090867,-0.628138,-0.492796,2.7802
1508970140104878,-0.608559,-0.556338,2.76753
1508970140127918,-0.583159,-0.609588,2.74952
1508970140150016,-0.553045,-0.646446,2.73648
1508970140172069,-0.542279,-0.692896,2.72895
1508970140188076,-0.539773,-0.749529,2.71235
1508970140210171,-0.524964,-0.806,2.68254
1508970140231340,-0.486828,-0.851517,2.6534
1508970140248237,-0.445768,-0.890654,2.63021
1508970140270466,-0.412357,-0.942432,2.60168
1508970140291550,-0.385545,-0.996793,2.56889
1508970140307590,-0.351502,-1.04166,2.53064
1508970140330625,-0.307285,-1.08079,2.49307
1508970140351681,-0.259619,-1.11722,2.4536
1508970140367724,-0.220414,-1.14746,2.41539
1508970140390786,-0.198101,-1.17355,2.38849
