timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970150982334,-8,-10,-1,-1,-20,3,-2,-5
1508970150982334,-1,-1,-8,-12,31,-3,-3,-3
1508970150983315,-1,3,-3,-11,-19,-7,-3,-3
1508970150983315,1,-2,2,8,8,18,2,-3
1508970150987351,0,-2,1,4,35,-5,2,7
1508970150987351,-2,-3,2,8,-50,-2,0,-1
1508970150988329,-1,-2,-5,-15,13,-7,-6,-2
1508970150988329,-1,3,-7,-21,-24,-15,0,2
1508970150994345,0,-1,0,4,3,13,-13,-5
1508970150994345,-1,-1,0,9,34,3,0,-1
1508970151002405,5,-7,2,13,-9,-6,-1,2
1508970151002405,-14,4,-5,-21,1,-10,3,-9
1508970151017586,7,16,2,7,46,13,14,5
1508970151017586,-11,-21,5,7,-71,-3,-7,-8
1508970151023749,6,11,3,1,-3,-4,1,1
1508970151023749,3,9,2,8,16,-1,-3,1
1508970151034633,-3,0,-5,-13,5,-9,2,0
1508970151034633,5,9,-1,-5,14,5,-7,-3
1508970151054699,-8,8,3,7,3,13,16,3
1508970151054699,-3,-10,3,11,-16,-2,-4,-2
1508970151056689,0,8,0,-9,11,-3,-2,-2
1508970151056689,17,9,-3,-1,54,-10,3,9
1508970151102840,0,7,5,8,-3,8,2,-3
1508970151102840,-5,0,-3,-4,13,3,-12,-9
1508970151102840,4,-2,-3,4,21,-12,-5,-1
1508970151102840,12,-10,-20,-54,12,6,1,8
1508970151105846,-20,-3,10,57,-23,-1,-3,-16
1508970151105846,4,16,6,7,8,5,7,6
1508970151106821,-4,16,1,-6,1,-5,-4,-9
1508970151106821,20,-9,-11,-2,47,-4,-5,5
1508970151114877,-33,-35,-6,-37,-72,-8,-3,-7
1508970151114877,4,6,-2,-16,63,-6,-4,-7
1508970151120858,20,7,0,7,-67,-5,3,5
1508970151120858,-25,12,14,26,54,6,0,1
1508970151129882,55,8,-10,-1,4,7,12,22
1508970151129882,-54,-15,11,17,-1,9,-4,-29
1508970151142947,5,-5,4,-26,12,-7,8,23
1508970151142947,-66,-14,-20,-10,-48,-18,-38,-40
1508970151151941,25,6,3,-14,60,-7,-13,-2
1508970151151941,36,2,5,21,-108,-3,33,23
1508970151174032,-18,-2,-3,20,85,9,-24,-32
1508970151174032,29,35,28,29,-5,8,28,20
1508970151176006,-4,-13,-21,-36,2,-10,1,7
1508970151176006,-19,-6,2,-18,16,-20,-16,-3
1508970151189040,26,-8,-13,2,-31,27,14,3
1508970151189040,-13,-17,-14,-6,-21,-13,-22,-19
1508970151203080,6,7,0,-3,36,-1,-2,-6
1508970151203080,-2,0,2,1,-33,-2,14,14
1508970151212114,4,19,4,0,-3,-9,-9,-2
1508970151212114,29,-18,2,0,-9,20,35,35
1508970151213104,-64,17,2,8,18,-6,-29,-56
1508970151213104,5,-13,-15,-5,1,-20,-72,-5
1508970151234160,-28,-2,11,7,-6,19,81,0
1508970151234160,23,3,-4,-2,10,0,14,9
1508970151236166,0,5,-5,-10,-8,-11,-35,3
1508970151236166,10,-12,-5,-4,-3,3,10,1
1508970151248198,-5,-4,-7,-12,-29,-15,-9,-2
1508970151248198,29,22,24,19,16,9,47,22
1508970151257222,-28,8,5,0,-18,1,1,-22
1508970151257222,-23,-30,-18,0,4,-4,-49,-27
1508970151272263,3,-4,5,31,52,7,-23,4
1508970151272263,-3,-4,-16,-21,-25,-7,6,-4
1508970151273266,4,4,0,-17,-11,-12,-6,9
1508970151273266,-6,5,1,7,28,24,37,13
1508970151294320,10,-5,3,-12,-25,-12,3,0
1508970151294320,-8,6,12,20,-4,9,-20,-3
1508970151296325,14,3,2,1,10,0,13,10
1508970151296325,-38,6,1,-2,3,-2,-6,-23
1508970151308359,-18,-29,-3,5,-2,7,-2,6
1508970151308359,2,-2,-2,-6,8,-3,-3,-16
1508970151317382,-1,-10,-5,-5,-17,-6,-3,16
1508970151317382,40,9,-6,-22,-15,-5,44,17
1508970151331420,-14,6,7,9,20,7,-41,-15
1508970151331420,-17,-2,-4,9,2,-3,-2,-12
1508970151333426,1,-26,-7,-1,7,4,17,12
1508970151333426,-1,-10,3,8,-13,-4,-12,5
1508970151355485,9,3,-6,-27,-7,-4,35,1
1508970151355485,-16,-9,10,5,-5,-4,-29,-6
1508970151357491,21,11,6,16,20,10,-11,10
1508970151357491,10,11,-1,-3,2,-5,3,-14
1508970151368519,-6,-6,-1,6,-18,-3,-27,-11
1508970151368519,8,2,4,0,-9,2,7,2
1508970151377546,-1,0,-9,-14,3,-2,18,10
1508970151377546,7,7,9,8,-9,1,-2,6
1508970151391609,1,-4,-5,-4,1,1,-4,7
1508970151391609,-16,2,1,2,2,-8,18,-3
1508970151393585,4,2,2,2,-1,6,-13,-12
1508970151393585,21,-3,-7,-12,3,-7,-15,5
1508970151414676,-28,6,4,0,1,6,39,2
1508970151414676,-2,-4,-3,5,1,-2,-36,-24
1508970151415675,8,-5,2,3,-2,3,15,-1
1508970151415675,7,2,-7,-15,8,2,-6,2
1508970151428713,5,1,-3,-7,1,-1,6,-2
1508970151428713,6,2,-1,7,-25,-6,-14,19
1508970151436873,-5,-2,5,15,9,18,84,11
1508970151436873,2,-2,-5,-7,7,-15,-48,-9
1508970151451885,17,4,-5,-12,-4,4,9,17
1508970151451885,-28,2,2,-6,4,1,-9,-23
1508970151453889,22,0,-5,4,-8,-13,3,3
1508970151453889,-16,-2,3,2,3,9,19,5
1508970151474018,-20,-7,-6,-5,-6,-10,1,-3
1508970151474018,8,-1,-7,-6,-2,-8,-13,-12
1508970151481111,3,2,7,15,7,-17,5,12
1508970151481111,-12,-2,3,6,10,35,-20,-32
1508970151488124,17,7,-1,-1,-5,21,5,5
1508970151488124,7,-10,-6,-19,-7,-19,-42,5
1508970151497039,-9,-1,-5,-10,-18,18,21,9
1508970151497039,1,0,2,10,-5,-19,7,16
1508970151512208,0,-6,-3,3,11,5,-25,-16
1508970151512208,5,4,3,1,-5,-4,47,13
1508970151518093,-9,-3,-7,-19,-5,-37,-87,-29
1508970151518093,0,5,8,15,6,-6,-43,-5
1508970151534272,1,-3,-3,-5,-2,-8,60,9
1508970151534272,7,-1,-2,-2,-2,68,10,23
1508970151536108,14,5,2,0,-11,-13,18,4
1508970151536108,-35,3,1,1,3,5,40,-6
1508970151548290,13,1,5,3,4,-62,-24,-18
1508970151548290,-5,-5,-3,-1,10,-14,-1,-6
1508970151557164,4,-5,5,7,14,41,-1,-5
1508970151557164,-4,-4,-6,-8,-13,-5,11,2
1508970151572452,-1,-14,-6,4,-12,-1,-28,1
1508970151572452,-6,0,-6,-13,-8,-34,-39,-14
1508970151573304,4,-2,6,6,33,25,37,10
1508970151573304,7,4,-1,-2,-13,-32,-20,-8
1508970151594502,-7,-5,12,1,-2,27,-27,3
1508970151594502,-8,11,1,7,-11,-4,4,-12
1508970151596369,9,-14,-13,-15,-2,-38,-80,-21
1508970151596369,-19,0,7,15,4,24,66,19
1508970151608636,3,-4,-8,-7,-7,-22,-33,-17
1508970151608636,3,3,-6,0,-3,-5,-25,-6
1508970151617657,-36,6,1,-12,-18,-3,4,1
1508970151617657,26,-8,2,-6,9,13,-48,-9
1508970151631836,2,10,8,11,-2,31,94,46
1508970151631836,-4,-5,-3,-1,23,54,2,-8
1508970151633700,-19,-6,3,12,-10,-10,-6,0
1508970151633700,11,-4,-6,-5,-1,-1,-39,-12
1508970151654906,-19,3,-3,-8,-7,-48,-20,-2
1508970151654906,5,-9,1,1,3,62,70,8
1508970151655786,6,7,4,2,5,19,36,17
1508970151655786,-9,-7,-10,-15,6,6,9,-1
1508970151684837,8,7,-1,2,-11,-20,-28,-10
1508970151684837,-5,-9,-6,-12,23,-33,38,14
1508970151685839,5,-5,-5,-5,-14,4,-42,-7
1508970151685839,-5,8,4,1,-14,-16,19,1
1508970151692153,1,-4,-4,-3,14,19,-25,-11
1508970151692153,2,-4,-5,-4,-18,-30,-22,0
1508970151694040,-42,0,3,19,12,13,30,3
1508970151694040,18,-10,-14,-23,-18,-30,-11,1
1508970151714129,-11,2,4,8,-1,16,10,-1
1508970151714129,0,10,-4,-8,-10,-20,-24,-14
1508970151722146,12,-9,6,0,-1,-12,4,-10
1508970151722146,-12,17,3,1,3,3,0,2
1508970151728273,5,-21,-17,-10,-16,1,46,2
1508970151728273,-1,-7,8,10,13,-3,-25,-4
1508970151737158,-3,18,-10,-6,-8,-8,-10,-2
1508970151737158,-1,-7,0,1,6,3,-15,0
1508970151767377,5,11,12,11,6,8,-40,-12
1508970151767377,-3,-11,-7,-18,-1,-18,-11,3
1508970151768244,7,-2,5,12,7,17,31,8
1508970151768244,13,-3,-10,5,3,4,26,14
1508970151774353,-3,-4,-8,-14,-7,-8,-25,-8
1508970151774353,1,1,2,5,-13,1,9,2
1508970151776369,9,1,5,4,-1,-8,-30,1
1508970151776369,-11,2,-5,5,1,-1,-14,-12
1508970151788369,6,-1,-2,-3,9,7,18,6
1508970151788369,23,5,6,0,-7,-2,5,8
1508970151804411,-15,2,1,2,-10,-7,0,-8
1508970151804411,7,-7,-5,-1,12,1,-17,1
1508970151812432,1,4,-1,-9,-4,-3,-3,2
1508970151812432,-15,13,-3,-1,-4,-12,-34,-16
1508970151818448,17,-1,-3,-13,-5,-11,-11,5
1508970151818448,-27,-13,3,16,-5,16,47,5
1508970151834489,2,3,3,2,2,-6,-32,-8
1508970151834489,-26,6,1,5,9,3,15,0
1508970151836495,3,-10,-3,-1,-2,4,-21,-10
1508970151836495,-4,11,5,-8,6,-1,-10,-7
1508970151848526,-5,3,-5,2,5,7,18,11
1508970151848526,4,-6,-3,-13,-27,-10,-1,4
1508970151857559,3,-7,3,14,34,13,20,2
1508970151857559,-7,-2,7,-6,0,-1,-7,1
1508970151871676,-11,-7,-4,0,-6,11,53,9
1508970151871676,10,3,8,8,5,-3,1,4
1508970151873619,0,4,-7,-3,-3,9,13,1
1508970151873619,19,5,-5,-9,-8,-6,-3,-2
1508970151894701,4,-2,7,-5,0,-2,-15,6
1508970151894701,-6,9,-3,20,7,-2,14,1
1508970151896689,-31,-21,-14,-16,-11,-6,-40,-22
1508970151896689,22,12,6,13,10,8,27,9
1508970151916981,-21,-12,-2,-1,-11,-7,-7,-17
1508970151916981,25,12,-1,-14,-4,0,0,13
1508970151918875,2,-1,3,12,6,14,30,12
1508970151918875,14,-1,2,-2,1,-11,-7,-2
1508970151932123,-16,0,-3,-4,18,17,-13,-3
1508970151932123,5,-11,1,-1,-9,-7,1,-4
1508970151934059,25,9,-5,-14,-17,-12,-13,3
1508970151934059,-25,-4,-2,7,-5,3,12,-1
1508970151954149,5,4,2,-5,4,-13,-11,6
1508970151954149,-19,-16,-6,-6,3,9,-1,-14
1508970151956129,2,9,12,12,8,5,10,10
1508970151956129,5,0,-5,4,1,5,9,1
1508970151977304,16,3,3,2,3,-2,-3,12
1508970151977304,1,-7,8,12,3,12,22,-3
1508970151978204,-8,3,-5,-1,-4,-8,-11,-8
1508970151978204,-1,-2,3,-3,-14,-11,9,0
1508970151992415,7,-10,-3,0,21,8,6,1
1508970151992415,-12,-8,-5,0,0,-2,-9,2
1508970151993413,-15,2,1,2,-3,-3,5,-7
1508970151993413,0,-14,-8,-10,0,-3,1,0
1508970152014603,-3,7,-9,-1,-15,-5,-8,-9
1508970152014603,2,-1,2,-5,2,-4,-8,0
1508970152016510,0,-11,-10,2,-22,-10,-34,-2
1508970152016510,7,-1,0,-11,16,9,3,-2
1508970152036541,-17,-1,2,-2,-9,-10,0,-5
1508970152036541,-5,-6,-1,7,7,1,-6,-4
1508970152038533,12,3,3,-8,-9,-4,0,8
1508970152038533,3,1,3,9,-8,-4,-1,-1
1508970152051568,10,0,6,0,-1,0,-6,-7
1508970152051568,-6,-6,-10,3,24,4,7,4
1508970152058675,0,1,-4,-9,0,2,0,-6
1508970152058675,0,2,6,-2,-8,-1,3,4
1508970152081677,-2,6,4,5,3,-1,-10,-11
1508970152081677,-7,2,-10,-12,-20,-8,7,6
1508970152083655,7,16,8,5,-1,0,13,-9
1508970152083655,4,-21,-6,-6,5,-1,-21,-2
1508970152096721,-9,-8,-5,0,-13,-5,-9,-6
1508970152096721,5,5,6,3,-6,1,4,7
