timestamp,x,y,z,w
1508970304955442,0.436279,-0.197998,0.855286,0.197021
1508970304971381,0.432373,-0.197266,0.857849,0.19519
1508970304992796,0.427002,-0.198669,0.860107,0.195801
1508970305016835,0.417114,-0.206421,0.862671,0.197815
1508970305030869,0.402527,-0.219971,0.865906,0.199402
1508970305052956,0.384705,-0.231995,0.871033,0.198486
1508970305076118,0.364136,-0.240784,0.878479,0.194031
1508970305106301,0.342834,-0.248901,0.886108,0.187927
1508970305115365,0.317627,-0.258606,0.893738,0.1828
1508970305122342,0.289124,-0.270691,0.900879,0.177368
1508970305150562,0.257568,-0.286072,0.90686,0.171448
1508970305166488,0.22522,-0.299561,0.912415,0.164307
1508970305189763,0.195007,-0.307251,0.918457,0.154724
1508970305242904,0.167786,-0.30896,0.925598,0.139893
1508970305243906,0.141846,-0.303955,0.93396,0.123169
1508970305249955,0.115417,-0.299927,0.940552,0.109802
1508970305264965,0.0883789,-0.298279,0.94519,0.0990601
1508970305286153,0.0611572,-0.298218,0.948486,0.0876465
1508970305300369,0.0341187,-0.298157,0.950928,0.074646
1508970305322565,0.00695801,-0.295044,0.95343,0.0621338
1508970305345544,-0.0204468,-0.290344,0.955322,0.0512695
1508970305360565,-0.0485229,-0.2854,0.956238,0.0418091
1508970305382733,-0.0775146,-0.279297,0.956482,0.0334473
1508970305404860,-0.107117,-0.272522,0.955811,0.026123
1508970305428082,-0.136108,-0.266418,0.953979,0.0192261
1508970305443092,-0.165344,-0.259399,0.951416,0.012085
1508970305465167,-0.19397,-0.250793,0.948364,0.00549316
1508970305487449,-0.21991,-0.244446,0.944397,-0.00311279
1508970305502381,-0.244019,-0.23761,0.940125,-0.0111084
1508970305524757,-0.268066,-0.23114,0.935059,-0.0195313
1508970305547937,-0.292908,-0.223022,0.929321,-0.0284424
1508970305562977,-0.317688,-0.213257,0.923157,-0.0368652
1508970305584921,-0.340881,-0.205017,0.916382,-0.0452271
1508970305608024,-0.362122,-0.196594,0.909607,-0.0534668
1508970305623040,-0.379456,-0.188843,0.903625,-0.0615845
1508970305645197,-0.391846,-0.182739,0.898926,-0.0704346
1508970305667263,-0.398621,-0.178711,0.896057,-0.0787964
1508970305683184,-0.399414,-0.17511,0.895691,-0.0864868
1508970305705358,-0.394836,-0.172546,0.897522,-0.0938721
1508970305727410,-0.386536,-0.171448,0.900574,-0.100708
1508970305742310,-0.377563,-0.171021,0.903809,-0.106567
1508970305765510,-0.370667,-0.171936,0.905945,-0.110718
1508970305787878,-0.366699,-0.172791,0.907043,-0.113708
1508970305802774,-0.365784,-0.173706,0.906982,-0.115906
1508970305824859,-0.367065,-0.174866,0.906128,-0.116638
1508970305848037,-0.369507,-0.176941,0.904785,-0.116089
1508970305863016,-0.371277,-0.178955,0.903687,-0.115845
1508970305885018,-0.372742,-0.180054,0.902954,-0.115356
1508970305908058,-0.373535,-0.180969,0.902527,-0.11438
1508970305931173,-0.374084,-0.181641,0.902344,-0.11322
1508970305954202,-0.375,-0.181458,0.902039,-0.112793
1508970305967348,-0.375671,-0.180481,0.901917,-0.113098
1508970305982288,-0.376221,-0.179504,0.901855,-0.113342
1508970306005479,-0.376099,-0.17926,0.901917,-0.113586
1508970306027678,-0.376099,-0.17926,0.901917,-0.113953
1508970306042586,-0.376709,-0.178772,0.901672,-0.114624
1508970306064989,-0.377258,-0.17865,0.901367,-0.115234
1508970306088057,-0.377075,-0.178955,0.901367,-0.115173
1508970306102946,-0.376343,-0.17926,0.901672,-0.115051
1508970306124999,-0.375488,-0.179626,0.901917,-0.11499
1508970306148086,-0.374512,-0.180298,0.902283,-0.114197
1508970306163097,-0.374146,-0.180969,0.902527,-0.112915
1508970306185349,-0.374329,-0.181763,0.902466,-0.111206
1508970306207574,-0.374878,-0.182678,0.902222,-0.10968
