timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970305116327,23,70,19,6,17,-7,-34,12
1508970305116327,-30,-79,-51,-14,-26,8,52,24
1508970305117328,3,3,-2,-5,2,0,-23,-17
1508970305117328,49,118,52,5,14,2,12,9
1508970305117328,-81,-8,-25,-13,6,-4,-25,-32
1508970305117328,40,116,42,-13,-53,-14,-20,0
1508970305121340,41,98,34,46,37,6,6,-1
1508970305121340,-65,-83,-51,-17,-24,-7,-11,-31
1508970305127486,-18,-107,-58,-5,25,8,13,-9
1508970305127486,48,71,29,18,14,10,38,61
1508970305136380,-10,-45,-13,-20,-17,-7,-8,3
1508970305136380,-21,-113,-50,-23,-20,-13,-26,-19
1508970305151428,27,50,8,-19,-10,5,14,3
1508970305151428,-31,-61,-30,20,10,5,-2,32
1508970305159441,-16,12,-6,5,5,-14,-16,-74
1508970305159441,11,-6,10,5,-3,15,5,-6
1508970305166488,-17,-70,-18,-4,1,-4,0,-3
1508970305166488,1,3,11,-2,-22,5,-8,-30
1508970305180655,4,-54,20,27,14,1,8,32
1508970305180655,-10,-5,-4,-7,24,-11,2,7
1508970305191769,11,34,26,-4,-29,0,-1,-19
1508970305191769,-27,-49,-15,-18,14,-11,-26,-32
1508970305203915,-4,-4,-15,-30,-4,-1,6,13
1508970305203915,-19,-20,-11,6,-17,2,6,4
1508970305243906,6,21,18,23,-18,4,2,2
1508970305243906,11,35,16,6,34,3,4,8
1508970305244909,-2,-26,-4,18,-17,1,-1,4
1508970305244909,3,32,13,30,15,2,5,-3
1508970305248953,-4,-15,4,-29,10,-12,-7,0
1508970305248953,-23,-73,-6,4,-33,-2,-7,-10
1508970305250927,1,5,-18,-53,-19,-5,-2,0
1508970305250927,6,18,-6,-21,14,3,-2,-1
1508970305264088,-14,-64,-11,14,-30,-1,1,1
1508970305264088,4,7,3,0,26,1,-3,-1
1508970305264965,-5,6,25,67,12,12,7,-2
1508970305264965,7,5,10,20,-15,-3,2,3
1508970305270003,2,25,-7,-32,10,1,-3,0
1508970305270003,7,39,19,12,3,-1,3,5
1508970305286153,-9,-80,-61,-43,-23,-12,-12,-10
1508970305286153,-10,15,10,-6,24,8,4,4
1508970305292284,3,7,-13,13,12,4,-6,-11
1508970305292284,1,7,4,3,-35,-5,0,-2
1508970305315539,1,9,3,-10,7,-7,-10,-2
1508970305315539,0,-6,-7,0,10,3,11,4
1508970305316415,-2,-8,-18,-5,-1,-4,-10,-8
1508970305316415,-9,-37,-8,-12,-11,-7,-8,-9
1508970305331451,9,57,14,2,1,3,5,0
1508970305331451,5,9,8,12,-3,-3,6,13
1508970305338502,-11,2,13,12,-3,-16,-53,-28
1508970305338502,18,2,-12,-20,4,20,70,34
1508970305353516,-14,8,3,-16,-7,-7,-34,-24
1508970305353516,-17,-20,16,32,-10,12,19,-7
1508970305353516,6,14,-8,-23,25,-1,-21,-1
1508970305353516,1,-1,-8,-6,-12,-16,-45,-4
1508970305375594,5,7,14,16,16,11,37,16
1508970305375594,-18,-10,-10,-22,-23,-18,-33,-22
1508970305376571,1,6,24,20,3,8,35,19
1508970305376571,3,-50,-35,-17,-10,-8,-8,-1
1508970305389748,-9,5,-1,0,-2,7,29,9
1508970305389748,6,7,8,11,17,-4,-65,-33
1508970305397956,13,16,-9,-8,-1,0,14,11
1508970305397956,-20,-24,-11,-9,-4,0,2,-16
1508970305412924,-3,-2,6,27,16,-1,-19,-11
