timestamp,x,y,z
1508970400090048,0.889648,-0.157227,0.436035
1508970400105093,0.92334,-0.144043,0.381348
1508970400128154,0.96582,-0.135742,0.338867
1508970400153316,0.941406,-0.227539,0.355957
1508970400167377,0.921875,-0.302246,0.379395
1508970400187433,0.900391,-0.378418,0.460449
1508970400211471,0.927734,-0.393066,0.520508
1508970400256601,0.942383,-0.371582,0.572266
1508970400265691,0.980469,-0.32666,0.543457
1508970400272634,0.946777,-0.439453,0.571777
1508970400293759,0.854492,-0.491211,0.614258
1508970400309729,0.750488,-0.602539,0.675781
1508970400342863,0.66748,-0.70459,0.657227
1508970400393097,0.522949,-0.724121,0.63623
1508970400393955,0.544434,-0.647949,0.689453
1508970400422161,0.375,-0.646973,0.806152
1508970400423131,0.275391,-0.648926,0.88916
1508970400427167,0.194824,-0.606445,0.873535
1508970400450229,0.0473633,-0.505371,0.848633
1508970400472291,-0.0458984,-0.536621,0.879883
1508970400489306,-0.0498047,-0.646973,0.884277
1508970400510362,-0.00244141,-0.708984,0.899414
1508970400532448,-0.0844727,-0.632813,0.912598
1508970400547461,-0.112793,-0.664551,0.937012
1508970400570523,-0.153809,-0.60498,0.82959
1508970400592580,-0.217285,-0.495117,0.822266
1508970400607623,-0.244141,-0.533203,0.789551
1508970400629682,-0.213867,-0.624023,0.859863
1508970400652743,-0.337891,-0.574707,0.794922
1508970400674835,-0.347656,-0.508301,0.76123
1508970400697890,-0.260254,-0.552734,0.830078
1508970400712971,-0.30957,-0.613281,0.844727
1508970400729059,-0.448242,-0.493652,0.729492
1508970400750187,-0.413086,-0.359375,0.690918
1508970400773221,-0.450195,-0.469238,0.799316
1508970400790586,-0.418945,-0.519531,0.808105
1508970400812645,-0.546875,-0.416504,0.756348
1508970400833073,-0.621582,-0.368652,0.662109
1508970400848956,-0.617188,-0.299805,0.647461
1508970400870050,-0.64209,-0.29541,0.690918
1508970400893069,-0.658691,-0.30127,0.697754
1508970400910114,-0.666016,-0.305664,0.668457
1508970400930167,-0.631348,-0.286133,0.65625
1508970400952260,-0.614746,-0.256348,0.652344
1508970400969552,-0.607422,-0.238281,0.644043
1508970400990728,-0.59375,-0.25293,0.661621
1508970401012833,-0.637207,-0.236328,0.695313
1508970401028831,-0.599121,-0.209473,0.662109
1508970401050078,-0.602539,-0.212891,0.671875
1508970401080233,-0.62793,-0.206055,0.680176
1508970401090149,-0.666016,-0.195801,0.690918
1508970401110167,-0.680176,-0.21875,0.682129
1508970401133263,-0.69043,-0.204102,0.687012
1508970401150275,-0.700684,-0.187988,0.687988
1508970401170329,-0.720703,-0.197754,0.68457
1508970401192412,-0.729004,-0.223145,0.685547
1508970401210439,-0.716797,-0.20752,0.674316
1508970401230486,-0.730469,-0.191895,0.686523
1508970401252617,-0.734375,-0.183105,0.714844
1508970401270593,-0.735352,-0.198242,0.709961
1508970401290647,-0.728516,-0.207031,0.727539
1508970401312752,-0.733887,-0.204102,0.727051
1508970401330757,-0.734863,-0.199707,0.737305
1508970401357910,-0.72998,-0.199219,0.729492
1508970401373869,-0.72998,-0.210938,0.722168
1508970401390915,-0.743652,-0.225098,0.725098
1508970401412975,-0.736816,-0.226074,0.70459
1508970401434028,-0.722168,-0.216797,0.69873
1508970401450095,-0.708496,-0.213867,0.681152
1508970401473155,-0.713867,-0.213379,0.694336
1508970401494192,-0.709473,-0.237793,0.680176
1508970401515288,-0.706543,-0.240234,0.669922
1508970401533317,-0.68457,-0.225098,0.663574
1508970401555351,-0.681152,-0.224121,0.663574
1508970401570391,-0.670898,-0.249512,0.67627
1508970401593469,-0.677734,-0.262207,0.672852
1508970401615512,-0.691406,-0.27002,0.663574
1508970401634746,-0.673828,-0.264648,0.648926
1508970401652782,-0.692871,-0.272461,0.662109
1508970401675960,-0.678223,-0.294434,0.656738
1508970401695248,-0.669434,-0.319336,0.646484
1508970401713164,-0.67627,-0.336426,0.655762
1508970401736225,-0.617188,-0.330566,0.648438
1508970401756323,-0.625488,-0.367676,0.649414
1508970401772321,-0.646484,-0.380371,0.660156
1508970401795385,-0.639648,-0.37207,0.644531
1508970401815641,-0.635742,-0.402832,0.65918
1508970401832579,-0.606934,-0.400879,0.664063
1508970401854624,-0.61084,-0.416016,0.697754
1508970401875680,-0.557129,-0.444336,0.684082
1508970401892707,-0.53418,-0.460449,0.712402
1508970401914762,-0.553711,-0.461914,0.671875
1508970401935818,-0.49707,-0.487305,0.706543
1508970401951881,-0.476074,-0.499512,0.67334
1508970401974921,-0.472656,-0.432617,0.731445
1508970401996107,-0.370605,-0.510254,0.757813
1508970402012046,-0.413574,-0.558594,0.800781
1508970402035082,-0.365723,-0.553711,0.755371
1508970402056185,-0.33252,-0.526367,0.821289
1508970402072179,-0.331055,-0.566895,0.832031
1508970402094280,-0.225586,-0.609863,0.846191
1508970402115625,-0.169434,-0.659668,0.900391
1508970402132518,-0.192871,-0.670898,0.897949
1508970402154592,-0.217285,-0.605957,0.853516
1508970402175666,-0.149902,-0.613281,0.819336
1508970402192698,0.0239258,-0.641113,0.793945
1508970402215780,0.151367,-0.618164,0.825684
1508970402235787,0.0947266,-0.701172,0.805176
1508970402251827,0.0732422,-0.652344,0.762207
1508970402274889,0.244141,-0.647461,0.774414
1508970402296972,0.397949,-0.620117,0.79541
1508970402311988,0.30957,-0.612793,0.805176
1508970402335149,0.320801,-0.637207,0.791992
1508970402356318,0.484863,-0.525879,0.828613
1508970402378418,0.491211,-0.581543,0.803223
1508970402394544,0.410645,-0.530762,0.73877
1508970402415759,0.54248,-0.550781,0.759766
1508970402438809,0.662109,-0.522461,0.774902
1508970402454703,0.592773,-0.463867,0.739746
1508970402475886,0.498047,-0.433594,0.647461
1508970402498028,0.627441,-0.474609,0.663086
1508970402515228,0.824219,-0.466797,0.748047
1508970402538197,0.743164,-0.374023,0.677246
1508970402551256,0.705566,-0.262695,0.578613
1508970402574334,0.95459,-0.320801,0.505859
1508970402597357,0.98584,-0.35498,0.480957
1508970402618433,0.921875,-0.23584,0.420898
1508970402634611,0.985352,-0.157715,0.303223
1508970402657639,1.09912,-0.133789,0.204102
1508970402678075,1.06934,-0.114746,0.194336
1508970402694975,1.01416,-0.0620117,0.287109
1508970402717033,0.998047,-0.0263672,0.286133
1508970402738229,0.973633,-0.0136719,0.290527
1508970402755134,0.974609,-0.00195313,0.236328
1508970402777221,0.999023,-0.0195313,0.401367
1508970402798530,0.887207,-0.0390625,0.398926
1508970402814484,0.885254,-0.0673828,0.404297
1508970402837518,0.897949,-0.11084,0.409668
1508970402858567,0.894531,-0.104492,0.431641
1508970402874619,0.896484,-0.0737305,0.411621
1508970402897679,0.889648,-0.0561523,0.427246
1508970402918703,0.895996,-0.0634766,0.415527
1508970402934743,0.906738,-0.0898438,0.418945
1508970402957815,0.90625,-0.158203,0.420898
1508970402977858,0.90918,-0.147461,0.394043
1508970402994907,0.905273,-0.106445,0.388184
1508970403016963,0.891602,-0.0712891,0.395508
1508970403038043,0.889648,-0.116699,0.432617
