timestamp,emg1,emg2,emg3,emg4,emg5,emg6,emg7,emg8
1508970135164191,-6,-3,-16,30,-25,-5,1,0
1508970135164191,-2,-13,-7,-8,-12,-10,-11,-7
1508970135165185,-3,-2,-4,-6,50,1,-19,-11
1508970135165185,6,9,19,-2,-100,-30,2,4
1508970135166187,0,-7,-22,-20,36,8,-7,-3
1508970135166187,18,54,32,45,8,10,17,11
1508970135169232,0,-11,-13,-14,11,-9,2,2
1508970135169232,-2,-4,-16,-36,-4,6,-14,-10
1508970135176283,1,-27,-5,3,-17,-12,9,8
1508970135176283,8,5,7,4,-31,-2,0,1
1508970135184356,3,-1,11,16,8,12,-3,2
1508970135184356,-7,-4,-20,18,52,-10,-24,-14
1508970135190595,19,43,31,2,-8,5,-17,15
1508970135190595,-24,-39,-65,-48,-15,-23,-41,-17
1508970135205674,2,9,27,18,-18,39,88,48
1508970135205674,-5,-23,-63,-21,-45,-17,-19,-6
1508970135215700,-12,-9,31,4,27,18,49,-8
1508970135215700,7,18,-1,-23,-1,3,-3,-2
1508970135229705,-3,19,64,59,39,-13,-60,12
1508970135229705,18,17,-88,-51,2,-14,-5,-13
1508970135236730,-19,-31,55,1,-27,34,60,-4
1508970135236730,-2,11,9,34,45,-17,-26,3
1508970135250788,-10,-37,-27,-57,-47,-36,-86,-36
1508970135250788,-4,29,76,66,50,33,4,22
1508970135292957,23,15,20,34,10,10,-23,13
1508970135292957,-7,9,-13,-1,6,3,24,-1
1508970135292957,13,8,3,1,-6,-48,-94,-13
1508970135292957,-13,13,-7,-10,8,57,73,17
1508970135297012,2,-18,0,1,-19,-13,-26,-4
1508970135297012,3,3,-2,6,3,-8,-36,-3
1508970135297974,0,-9,-23,-4,21,-19,-68,-12
1508970135297974,-11,4,2,-14,-14,-9,-17,-14
1508970135302983,-4,4,-2,7,0,8,63,14
1508970135302983,-1,3,12,0,-16,-4,-4,-4
1508970135311039,7,-1,-10,-14,-7,24,89,27
1508970135311039,10,-5,8,13,2,-8,-18,-4
1508970135320029,-20,-16,-16,-6,20,2,-47,-31
1508970135320029,2,-10,8,11,3,-4,-18,-5
1508970135334207,-13,-1,2,2,-4,12,51,7
1508970135334207,-2,-26,-22,-14,-14,-26,-50,-22
1508970135341100,9,12,2,-14,-7,13,97,26
1508970135341100,0,-1,-6,-4,9,-18,-19,5
1508970135364202,-5,8,8,15,7,11,-71,-23
1508970135364202,31,1,11,18,11,23,38,43
1508970135366154,-15,3,-2,-16,-18,-50,-72,-28
1508970135366154,6,1,-5,-5,9,33,89,17
1508970135378227,-14,-1,2,-3,-10,0,8,-4
1508970135378227,-8,-1,5,4,-5,-6,-15,-12
1508970135387207,7,12,-3,-3,1,3,31,15
1508970135387207,-20,4,8,8,-11,-30,-58,-7
1508970135402252,12,-10,0,-3,-3,30,60,-2
1508970135402252,-6,2,-2,-7,5,-24,-9,5
1508970135403250,-10,1,-3,5,-8,10,-43,-8
1508970135403250,-10,-18,-5,-7,-11,2,34,-19
1508970135424338,25,0,-10,-18,-3,-33,-52,17
1508970135424338,-1,1,6,21,-1,24,4,-5
1508970135426315,9,-5,-3,-11,-21,-13,9,8
1508970135426315,-7,-8,-2,-4,30,25,-15,-28
1508970135438383,-3,4,5,10,-1,-17,21,15
1508970135438383,-1,11,-2,-15,-8,-17,-19,-1
1508970135447370,4,1,16,21,16,46,54,19
1508970135447370,7,-9,-25,-4,-4,14,-3,23
1508970135462453,-12,-8,-2,-2,-9,-39,-22,-67
1508970135462453,-2,-2,1,7,8,-1,49,14
1508970135463410,-12,-5,-12,-22,-6,-62,-74,-25
1508970135463410,-3,2,4,-3,2,77,82,27
1508970135484471,-3,1,5,12,16,-1,-63,-27
1508970135484471,-24,-11,-8,-5,-6,-2,-26,-6
1508970135486472,32,-1,2,10,3,9,-52,28
