timestamp,x,y,z
1508970419732512,0.936035,-0.158691,0.408691
1508970419747520,0.95459,-0.283203,0.40625
1508970419770584,0.920898,-0.35498,0.44043
1508970419795154,0.90625,-0.417969,0.468262
1508970419810491,0.912109,-0.429688,0.418945
1508970419830109,0.914551,-0.477051,0.447754
1508970419853163,0.926758,-0.49707,0.54834
1508970419897616,0.847656,-0.474609,0.555176
1508970419908647,0.736328,-0.497559,0.597656
1508970419914591,0.655273,-0.571289,0.585938
1508970419933654,0.560059,-0.678223,0.549316
1508970419954774,0.516602,-0.808594,0.593262
1508970419981991,0.454102,-0.913574,0.683105
1508970419996893,0.256836,-0.871582,0.649414
1508970420043135,0.121094,-0.855957,0.786621
1508970420043135,0.260742,-0.84082,0.912598
1508970420056187,0.336914,-0.604492,0.959473
1508970420070445,0.208984,-0.46582,1.0083
1508970420093713,-0.103027,-0.515137,0.881836
1508970420116919,-0.211914,-0.635254,0.875488
1508970420131958,-0.000488281,-0.802246,0.919434
1508970420154309,0.0522461,-0.870605,0.92041
1508970420177513,-0.0874023,-0.773926,0.96582
1508970420191546,-0.134766,-0.583496,0.923828
1508970420214615,-0.216797,-0.587402,0.945313
1508970420236782,-0.331055,-0.600586,0.818359
1508970420259763,-0.441406,-0.546387,0.764648
1508970420275029,-0.429199,-0.597656,0.671875
1508970420297054,-0.495605,-0.641602,0.697754
1508970420318300,-0.445801,-0.470703,0.571777
1508970420334560,-0.416992,-0.425293,0.587891
1508970420356771,-0.568359,-0.4375,0.626465
1508970420378716,-0.549316,-0.477539,0.603027
1508970420394719,-0.622559,-0.4375,0.625977
1508970420416827,-0.593262,-0.317871,0.596191
1508970420438195,-0.582031,-0.290527,0.61377
1508970420455074,-0.530273,-0.34082,0.606445
1508970420477134,-0.525391,-0.358887,0.70166
1508970420498340,-0.472168,-0.308105,0.666016
1508970420514355,-0.465332,-0.231934,0.686523
1508970420537394,-0.486328,-0.277344,0.729492
1508970420558448,-0.482422,-0.297852,0.708984
1508970420574524,-0.520996,-0.267578,0.687988
1508970420597580,-0.550293,-0.199219,0.706055
1508970420617976,-0.577148,-0.161133,0.711426
1508970420634860,-0.588867,-0.182129,0.751953
1508970420658924,-0.586426,-0.215332,0.750488
1508970420678007,-0.583984,-0.207031,0.765625
1508970420695018,-0.60498,-0.175293,0.788574
1508970420717078,-0.606445,-0.169434,0.788574
1508970420738160,-0.634766,-0.196777,0.810547
1508970420754203,-0.630859,-0.206055,0.794434
1508970420777236,-0.649902,-0.1875,0.792969
1508970420798293,-0.639648,-0.172363,0.791504
1508970420814334,-0.64209,-0.187012,0.79248
1508970420837397,-0.648926,-0.199219,0.783691
1508970420858452,-0.639648,-0.213379,0.770508
1508970420874494,-0.63623,-0.211914,0.780273
1508970420896554,-0.624512,-0.20459,0.770508
1508970420917610,-0.635742,-0.201172,0.764648
1508970420934655,-0.632813,-0.208984,0.762695
1508970420956749,-0.613281,-0.219238,0.750488
1508970420979802,-0.599609,-0.23877,0.72998
1508970420993815,-0.604492,-0.25,0.738281
1508970421022926,-0.570801,-0.285156,0.73291
1508970421039939,-0.480957,-0.305664,0.708496
1508970421062217,-0.412598,-0.311035,0.674805
1508970421083272,-0.383301,-0.320801,0.670898
1508970421099327,-0.388184,-0.361328,0.67334
1508970421122306,-0.41748,-0.419434,0.666992
1508970421150708,-0.358887,-0.459961,0.669922
1508970421159592,-0.352539,-0.477539,0.671387
1508970421182650,-0.332031,-0.492676,0.709473
1508970421202706,-0.297363,-0.553711,0.729492
1508970421219755,-0.292969,-0.620117,0.754883
1508970421241810,-0.344238,-0.677734,0.841797
1508970421263073,-0.330078,-0.555664,0.822754
1508970421279275,-0.271484,-0.600098,0.914063
1508970421302385,-0.221191,-0.624512,0.969238
1508970421323683,-0.146973,-0.6875,0.978027
1508970421347941,-0.172363,-0.657715,0.959961
1508970421369968,-0.187988,-0.629395,0.886719
1508970421383026,-0.16748,-0.617188,0.860352
1508970421399042,-0.00292969,-0.697266,0.838867
1508970421431234,0.118164,-0.72998,0.832031
1508970421443293,0.129883,-0.72998,0.777344
1508970421459336,0.126465,-0.709961,0.771973
1508970421482369,0.165039,-0.691406,0.766602
1508970421504427,0.29541,-0.665039,0.760742
1508970421519520,0.376465,-0.694336,0.769043
1508970421543532,0.342773,-0.633789,0.740723
1508970421564588,0.361816,-0.635254,0.699219
1508970421578648,0.51416,-0.648926,0.706055
1508970421601687,0.624023,-0.62793,0.695801
1508970421624751,0.572754,-0.513184,0.738281
1508970421638792,0.489746,-0.619141,0.571777
1508970421661869,0.560547,-0.65332,0.625488
1508970421684908,0.708984,-0.679199,0.628418
1508970421698946,0.683105,-0.573242,0.682617
1508970421722007,0.633789,-0.392578,0.638672
1508970421745071,0.741699,-0.42334,0.46582
1508970421766125,0.969727,-0.462891,0.49707
1508970421782167,1.00977,-0.401855,0.42041
1508970421812250,0.956543,-0.36377,0.375488
1508970421825387,1.00391,-0.304688,0.344238
1508970421842421,1.06348,-0.217285,0.315918
1508970421864480,1.05176,-0.168457,0.404785
1508970421885567,0.970703,-0.0649414,0.678711
1508970421902578,0.835938,-0.199707,0.57959
1508970421924736,0.844727,-0.208496,0.48877
1508970421945723,0.813965,-0.207031,0.407227
1508970421961734,0.801758,-0.28125,0.363281
1508970421984796,0.814941,-0.345215,0.324707
1508970422006004,0.82373,-0.338379,0.381348
