timestamp,x,y,z
1508970368665216,-0.625,-6.1875,5.5
1508970368688967,-14.9375,5,14.5625
1508970368710504,-49.75,30.0625,27.375
1508970368736552,-76.4375,50,49.6875
1508970368749677,-42.625,68.4375,70.0625
1508970368770714,-10.75,81.375,75.1875
1508970368794720,2.5,89.625,83.25
1508970368823903,2.9375,94.25,103.563
1508970368832971,0.375,102.375,121.375
1508970368840975,-9.8125,107.125,127.5
1508970368861002,1.6875,106.563,127.313
1508970368885145,35.8125,102.125,147.75
1508970368906279,79.625,106.625,165.875
1508970368960749,92.375,126.563,161.688
1508970368961609,68.25,143.563,155.75
1508970368967817,33.25,147.875,159.813
1508970368982891,26,145.188,167.438
1508970369004050,37.125,160.938,162.313
1508970369017987,54.8125,170.75,152.5
1508970369040226,59.6875,175.563,152.5
1508970369063362,57.4375,173.375,151.313
1508970369077434,56.6875,178.375,142.125
1508970369100460,63.4375,182.625,128.25
1508970369122546,68.9375,182.625,116.563
1508970369145605,65.875,181.313,113.188
1508970369160620,62.0625,181.313,111.25
1508970369182681,55.625,166,99.6875
1508970369205798,38.75,150.625,88.625
1508970369220843,34.6875,138.938,89.5625
1508970369242934,35.0625,121.688,96.5
1508970369265085,30.3125,97.375,93
1508970369280199,20.0625,69.75,75.1875
1508970369303112,8.625,37.25,60
1508970369325595,3.3125,8.5,55.5625
1508970369343509,2.375,-15.4375,50.125
1508970369362876,-0.5,-29.875,41.25
1508970369384951,-4.25,-36.1875,33.75
1508970369400309,-7.4375,-37.3125,27.1875
1508970369423270,-13.6875,-35,17.75
1508970369445640,-12.625,-30.0625,8.1875
1508970369460602,-9.625,-24.5625,-1.6875
1508970369482569,-11.75,-18.25,-5.6875
1508970369505777,-13.3125,-11.0625,-8.0625
1508970369520809,-13.125,-5.5,-10.125
1508970369542857,-8.125,-0.5625,-7.6875
1508970369565931,-5.125,0.1875,-4.9375
1508970369581024,-3.4375,0.625,-0.1875
1508970369603119,-1.125,-1.1875,-0.5
1508970369625520,0.625,-0.125,0.3125
1508970369640569,0.875,-0.625,0.8125
1508970369662482,1.6875,-1.625,1.4375
1508970369685543,2.25,-0.375,1.25
1508970369700582,1.4375,1.125,-1.25
1508970369722640,3.125,5.9375,-3.9375
1508970369745702,3.125,10.3125,-5.8125
1508970369760742,0.875,10.75,-9
1508970369782987,-0.625,11.1875,-11.5625
1508970369805906,-0.5,13.0625,-12.5625
1508970369820906,-1.9375,12.6875,-15.8125
1508970369843204,-0.875,11.9375,-20.8125
1508970369865509,0.75,11.4375,-18.5625
1508970369880540,0,10.8125,-16.125
1508970369903489,-3.625,9.625,-19.9375
1508970369925540,-1.3125,8,-21.4375
1508970369941554,-2,5.875,-20.3125
1508970369962860,-4.9375,6.8125,-21.9375
1508970369985787,-4.8125,6.1875,-22.0625
1508970370008889,-7.4375,2.9375,-24.125
1508970370023121,-9.8125,-0.1875,-26.8125
1508970370045062,-11.3125,-2.8125,-29.8125
1508970370062075,-12.5,-6,-32.75
1508970370090385,-13.5,-10.1875,-34.1875
1508970370105644,-15.4375,-14.9375,-34.375
1508970370121653,-14.375,-21.625,-37.0625
1508970370142856,-14.5625,-28.375,-41.1875
1508970370165904,-16.8125,-35.0625,-45.25
1508970370181915,-22.625,-45,-47.9375
1508970370202985,-27,-52.25,-41.0625
1508970370225120,-26.875,-57.5,-36.3125
1508970370259241,-28.25,-64.125,-35.3125
1508970370264223,-29.3125,-73.25,-35.0625
1508970370288284,-27.125,-82.8125,-43.75
1508970370310366,-37.5,-92,-49.8125
1508970370323384,-40.1875,-99.5625,-51.75
1508970370345666,-46.0625,-110.125,-53.25
1508970370370589,-35.3125,-117.875,-57
1508970370382769,-36.1875,-115.938,-64.875
1508970370405896,-47.75,-123.5,-70.0625
1508970370428172,-52.875,-123.875,-72.375
1508970370450230,-55.5625,-120.688,-73.9375
1508970370465460,-38.75,-117.188,-79.0625
1508970370488440,-42.8125,-115.375,-84.9375
1508970370503440,-57.3125,-112.5,-94.25
1508970370532972,-39.875,-111.625,-97.8125
1508970370548188,-19.8125,-111.938,-94.375
1508970370566123,-23.4375,-114.313,-92.875
1508970370585173,-16,-112.375,-97.375
1508970370619233,-8.625,-112.188,-98.125
1508970370625371,-3.4375,-113.625,-99.5625
