timestamp,roll,pitch,yaw
1508970407942313,-0.44233,-1.05347,3.12469
1508970407968065,-0.443594,-1.05357,3.12384
1508970407995395,-0.446248,-1.05386,3.12205
1508970408004420,-0.451694,-1.05512,3.12044
1508970408025002,-0.463263,-1.05452,3.11776
1508970408049069,-0.483531,-1.04963,3.11644
1508970408064117,-0.517015,-1.03899,3.12249
1508970408125287,-0.546979,-1.02451,3.13034
1508970408125287,-0.570247,-1.00925,3.13873
1508970408132334,-0.588051,-0.987258,-3.13983
1508970408147410,-0.598514,-0.951695,-3.13468
1508970408168634,-0.600836,-0.908077,-3.12808
1508970408182784,-0.609004,-0.860272,-3.11899
1508970408206846,-0.627315,-0.808513,-3.10766
1508970408244958,-0.657093,-0.756843,-3.09472
1508970408250977,-0.694056,-0.704971,-3.07794
1508970408266011,-0.720839,-0.652756,-3.06067
1508970408288066,-0.727899,-0.597997,-3.04532
1508970408302961,-0.724167,-0.536288,-3.02936
1508970408325240,-0.714736,-0.472663,-3.01575
1508970408347408,-0.708166,-0.406729,-3.00731
1508970408362452,-0.714016,-0.336582,-3.00078
1508970408385371,-0.734824,-0.264161,-2.9959
1508970408407495,-0.755169,-0.18946,-2.99095
1508970408430553,-0.769415,-0.116848,-2.98934
1508970408445720,-0.768867,-0.0441911,-2.98993
1508970408467904,-0.756765,0.0279846,-2.9916
1508970408489969,-0.745925,0.10103,-2.9931
1508970408504998,-0.741396,0.170612,-2.99547
1508970408528062,-0.736106,0.238332,-2.99572
1508970408550115,-0.727598,0.300968,-2.99663
1508970408565153,-0.719136,0.360713,-2.9973
1508970408587373,-0.705022,0.42019,-2.99739
1508970408610299,-0.685429,0.479381,-2.99464
1508970408625480,-0.663517,0.534244,-2.98729
1508970408647605,-0.642827,0.580693,-2.97865
1508970408670636,-0.622934,0.619725,-2.96989
1508970408685562,-0.598614,0.658408,-2.96201
1508970408707622,-0.570998,0.701913,-2.95566
1508970408730716,-0.538207,0.737807,-2.94016
1508970408745755,-0.510631,0.757935,-2.91598
1508970408767167,-0.488956,0.771472,-2.89321
1508970408790367,-0.463724,0.788025,-2.87644
1508970408805481,-0.430623,0.805472,-2.85788
1508970408827539,-0.405509,0.81298,-2.84043
1508970408850681,-0.389395,0.812667,-2.82496
1508970408865785,-0.372897,0.814971,-2.81177
1508970408887966,-0.355003,0.821494,-2.79868
1508970408910020,-0.336228,0.828833,-2.78438
1508970408924911,-0.32249,0.830557,-2.77256
