timestamp,x,y,z,w
1508970154405480,0.425598,-0.299316,0.765442,0.378601
1508970154430757,0.425293,-0.300171,0.764709,0.379761
1508970154450968,0.424927,-0.300781,0.764221,0.380676
1508970154466011,0.424683,-0.301025,0.763977,0.381226
1508970154489062,0.4245,-0.301331,0.763733,0.381592
1508970154511130,0.424316,-0.301758,0.76355,0.381897
1508970154526141,0.423828,-0.302612,0.763367,0.38208
1508970154565247,0.423401,-0.303589,0.763184,0.38208
1508970154567264,0.423218,-0.303955,0.763367,0.381653
1508970154580403,0.423218,-0.303345,0.763916,0.381104
1508970154597714,0.423279,-0.302307,0.764526,0.380554
1508970154617752,0.423157,-0.301636,0.764954,0.380371
1508970154646828,0.422546,-0.302307,0.764587,0.381348
1508970154700974,0.420959,-0.304077,0.763489,0.383911
1508970154701975,0.418579,-0.306519,0.762146,0.387207
1508970154701975,0.41394,-0.312561,0.760742,0.390015
1508970154721117,0.405945,-0.319214,0.762451,0.389709
1508970154736145,0.395691,-0.322327,0.768677,0.385498
1508970154758307,0.385864,-0.320068,0.778015,0.37854
1508970154780460,0.375061,-0.315247,0.789368,0.369873
1508970154795594,0.359802,-0.312744,0.801453,0.361023
1508970154819517,0.338074,-0.312134,0.814819,0.352478
1508970154840605,0.309631,-0.314453,0.828796,0.343872
1508970154855867,0.276733,-0.31781,0.842834,0.334534
1508970154878795,0.240967,-0.321167,0.85675,0.323547
1508970154901126,0.205444,-0.322021,0.870667,0.309753
1508970154916204,0.170654,-0.321472,0.883728,0.294006
1508970154938335,0.134888,-0.319275,0.896057,0.277344
1508970154961285,0.0973511,-0.312927,0.907837,0.261414
1508970154975315,0.0588379,-0.303589,0.918518,0.246216
1508970154998502,0.0206909,-0.293579,0.927429,0.230774
1508970155020750,-0.0161743,-0.282959,0.934082,0.217102
1508970155037652,-0.0542603,-0.271667,0.938904,0.204041
1508970155058739,-0.0926514,-0.256287,0.942444,0.193481
1508970155089334,-0.130798,-0.240906,0.943848,0.184265
1508970155097465,-0.16925,-0.226074,0.943176,0.174927
1508970155117777,-0.209473,-0.212402,0.939758,0.166809
1508970155140942,-0.25238,-0.197937,0.933594,0.159546
1508970155158039,-0.296936,-0.18219,0.924683,0.153503
1508970155185325,-0.341248,-0.166992,0.913269,0.147034
1508970155200362,-0.382568,-0.152161,0.900513,0.139771
1508970155217376,-0.419312,-0.138,0.887573,0.131592
1508970155238430,-0.449829,-0.124573,0.875854,0.122437
1508970155260489,-0.469788,-0.115784,0.867859,0.112854
1508970155277693,-0.477173,-0.115723,0.864502,0.107483
1508970155298594,-0.47699,-0.119568,0.864502,0.104187
1508970155320886,-0.471741,-0.125,0.866882,0.101563
1508970155336841,-0.463745,-0.129395,0.870789,0.0997925
1508970155357943,-0.454773,-0.133789,0.874756,0.100037
1508970155381055,-0.446899,-0.137878,0.878052,0.101196
1508970155397094,-0.441101,-0.141479,0.880249,0.102539
1508970155418343,-0.437439,-0.144348,0.88147,0.10376
1508970155440548,-0.435425,-0.146118,0.882019,0.105469
1508970155456658,-0.434814,-0.147644,0.881775,0.107483
