timestamp,x,y,z
1508970047603953,0.991211,-0.0126953,0.295898
1508970047626933,1.04297,-0.0473633,0.322754
1508970047652513,1.04492,-0.185547,0.370117
1508970047666534,1.03662,-0.305664,0.385742
1508970047686563,1.02246,-0.407715,0.433594
1508970047710631,0.991211,-0.503906,0.532715
1508970047765842,1.00146,-0.543945,0.62793
1508970047767848,0.952637,-0.426758,0.647461
1508970047772856,0.810059,-0.473633,0.854004
1508970047785892,0.351563,-0.589844,0.937988
1508970047810976,0.346191,-0.657715,0.917969
1508970047839290,0.437988,-0.642578,0.963867
1508970047892549,0.393066,-0.475586,0.953613
1508970047892549,0.0654297,-0.201172,0.740723
1508970047893502,0.242188,-0.53125,0.9375
1508970047905569,-0.171387,-0.626465,0.869141
1508970047926738,-0.194824,-0.706055,0.924805
1508970047949773,-0.183594,-0.690918,1.01807
1508970047967699,-0.297852,-0.61084,0.971191
1508970047986864,-0.34082,-0.529297,1.00391
1508970048009887,-0.428711,-0.46582,1.01807
1508970048026859,-0.461914,-0.540039,1.03516
1508970048047052,-0.448242,-0.625,1.02344
1508970048068974,-0.501465,-0.61084,1.01367
1508970048087016,-0.515625,-0.5,0.946289
1508970048107088,-0.580566,-0.46582,0.871582
1508970048129459,-0.608887,-0.428711,0.878418
1508970048147392,-0.512695,-0.452148,0.755371
1508970048166762,-0.514648,-0.416016,0.680176
1508970048196845,-0.308594,-0.352051,0.561523
1508970048207000,-0.349121,-0.262207,0.517578
1508970048227299,-0.287109,-0.269531,0.455566
1508970048249505,-0.320313,-0.245117,0.436523
1508970048267409,-0.32373,-0.137695,0.442383
1508970048287494,-0.383301,-0.0244141,0.456543
1508970048316679,-0.46875,0.000488281,0.499023
1508970048328571,-0.539551,0.00341797,0.546875
1508970048349628,-0.535645,-0.00292969,0.602539
1508970048369753,-0.594238,0,0.631348
1508970048387725,-0.653809,0.0102539,0.665039
1508970048408020,-0.702637,0.0229492,0.70752
1508970048429431,-0.742188,-0.00146484,0.740723
1508970048447423,-0.805176,-0.0131836,0.767578
1508970048475533,-0.826172,-0.00927734,0.770996
1508970048489673,-0.810547,-0.00146484,0.775391
1508970048507582,-0.797852,-0.0107422,0.785645
1508970048528058,-0.799805,-0.0385742,0.765625
1508970048549301,-0.795898,-0.0424805,0.758301
1508970048567191,-0.774414,-0.0512695,0.730957
1508970048588250,-0.756836,-0.0566406,0.718262
1508970048609305,-0.730469,-0.0556641,0.693359
1508970048631395,-0.729004,-0.0683594,0.677734
1508970048648406,-0.654785,-0.0776367,0.633789
1508970048669491,-0.622559,-0.10791,0.616699
1508970048691518,-0.602539,-0.120605,0.58252
1508970048708592,-0.582031,-0.158203,0.558594
1508970048729621,-0.529785,-0.214355,0.547852
1508970048754687,-0.472656,-0.293457,0.526855
1508970048778751,-0.438477,-0.354004,0.494629
1508970048788778,-0.488281,-0.316406,0.484375
1508970048811839,-0.562988,-0.351563,0.519043
1508970048829887,-0.566406,-0.460449,0.510254
1508970048848938,-0.539551,-0.568359,0.549805
1508970048872000,-0.572266,-0.568359,0.566895
1508970048889046,-0.53418,-0.505371,0.696777
1508970048911104,-0.490723,-0.62207,0.717773
1508970048932229,-0.42627,-0.649902,0.709961
1508970048949207,-0.470703,-0.62793,0.770508
1508970048971269,-0.572266,-0.54248,0.802246
1508970048992458,-0.54834,-0.600098,0.930664
1508970049009366,-0.394531,-0.802734,0.987793
1508970049031428,-0.302246,-0.788574,1.02539
1508970049052485,-0.287598,-0.699707,0.986816
1508970049068523,-0.205566,-0.614746,0.989746
1508970049091584,-0.148438,-0.706055,0.996094
1508970049112639,0.0693359,-0.707031,0.928711
1508970049128687,0.197266,-0.716309,0.858398
1508970049157821,0.205566,-0.594238,0.787598
1508970049173020,0.128418,-0.631348,0.744141
1508970049188000,0.265137,-0.695801,0.749512
1508970049211139,0.482422,-0.79541,0.734375
1508970049234074,0.467285,-0.660645,0.714355
1508970049248144,0.315918,-0.474609,0.849609
1508970049271308,0.200195,-0.277344,0.641113
1508970049294335,0.323242,-0.489746,0.616211
1508970049308404,0.637695,-0.723633,0.794434
1508970049331612,0.834961,-0.793945,0.883301
1508970049353670,0.639648,-0.531738,0.808105
1508970049368711,0.386719,-0.253906,0.743652
1508970049391788,0.447266,-0.275391,0.744629
1508970049413830,0.888672,-0.418457,0.64502
1508970049427866,1.08154,-0.496582,0.550293
1508970049451069,1.08936,-0.387207,0.429688
1508970049474129,1.17676,-0.260742,0.220215
1508970049495250,1.1582,-0.101074,0.418457
1508970049511338,0.831055,-0.0517578,0.40918
1508970049534399,0.888672,0.050293,0.236328
1508970049555457,0.972656,0.0214844,0.223145
1508970049571497,0.902344,-0.125,0.307129
1508970049593554,0.864258,-0.280762,0.422852
1508970049614858,0.869141,-0.275391,0.432129
