timestamp,roll,pitch,yaw
1508970372935830,-0.486803,-1.05192,3.08237
1508970372955879,-0.489474,-1.05316,3.08241
1508970372970920,-0.488414,-1.05533,3.0794
1508970372994165,-0.492109,-1.05673,3.07622
1508970373015257,-0.511033,-1.05108,3.07814
1508970373038286,-0.542552,-1.03479,3.08527
1508970373083550,-0.574885,-1.01048,3.09709
1508970373093472,-0.60437,-0.979715,3.10927
1508970373096473,-0.635684,-0.944261,3.12442
1508970373113600,-0.666601,-0.901391,3.13658
1508970373128678,-0.698226,-0.84822,-3.13785
1508970373151780,-0.73888,-0.791181,-3.12827
1508970373173995,-0.789674,-0.730557,-3.11817
1508970373218082,-0.834819,-0.666629,-3.11062
1508970373228148,-0.856397,-0.598719,-3.10493
1508970373234246,-0.851257,-0.527603,-3.09816
1508970373249286,-0.83627,-0.455552,-3.08784
1508970373271380,-0.819929,-0.379652,-3.07633
1508970373300858,-0.807942,-0.302345,-3.07292
1508970373316819,-0.802461,-0.222672,-3.0717
1508970373339982,-0.791508,-0.141386,-3.06797
1508970373362073,-0.768488,-0.0644799,-3.06149
1508970373377080,-0.735549,0.00628317,-3.05227
1508970373400140,-0.698315,0.0710317,-3.04052
1508970373422203,-0.665402,0.133193,-3.02808
1508970373445260,-0.638535,0.192056,-3.01662
1508970373460302,-0.61598,0.248639,-3.00768
1508970373482365,-0.591154,0.304875,-2.99983
1508970373505444,-0.559245,0.360334,-2.99132
1508970373520459,-0.529242,0.410521,-2.98534
1508970373542519,-0.507055,0.454992,-2.98077
1508970373556556,-0.488795,0.495859,-2.97077
1508970373587755,-0.466827,0.536711,-2.9591
1508970373617883,-0.449685,0.575111,-2.94858
1508970373624084,-0.438825,0.602788,-2.93718
1508970373640159,-0.426464,0.62348,-2.92348
1508970373664210,-0.410684,0.641992,-2.9038
1508970373683385,-0.395401,0.655549,-2.88519
1508970373700292,-0.384439,0.661158,-2.86917
1508970373722347,-0.374975,0.662657,-2.85539
1508970373743584,-0.369003,0.6596,-2.84636
1508970373759678,-0.367405,0.652822,-2.84025
1508970373782618,-0.366358,0.645793,-2.83615
1508970373803693,-0.366733,0.64257,-2.83464
1508970373819719,-0.36951,0.642269,-2.83573
1508970373842781,-0.374048,0.642228,-2.83831
1508970373863833,-0.379397,0.641955,-2.84259
1508970373879877,-0.385376,0.642428,-2.84742
1508970373902938,-0.390409,0.643953,-2.85201
1508970373923266,-0.394984,0.645365,-2.85674
1508970373940361,-0.39788,0.646378,-2.86032
1508970373962582,-0.399834,0.646713,-2.86325
1508970373983787,-0.401682,0.647728,-2.86599
1508970373999707,-0.402548,0.649195,-2.86824
1508970374022741,-0.404178,0.650685,-2.87084
1508970374043969,-0.406589,0.651571,-2.87402
1508970374059840,-0.408631,0.652323,-2.87639
1508970374082195,-0.410909,0.653407,-2.87917
1508970374103430,-0.412988,0.654779,-2.8822
1508970374120387,-0.415102,0.656258,-2.88579
1508970374142464,-0.418726,0.656849,-2.89053
1508970374171559,-0.423559,0.657017,-2.89611
1508970374179755,-0.428213,0.65732,-2.90153
1508970374202010,-0.432509,0.656842,-2.90656
1508970374225073,-0.438603,0.655226,-2.91237
1508970374255148,-0.445465,0.653565,-2.91905
1508970374262248,-0.453289,0.652244,-2.92502
1508970374285295,-0.461381,0.647924,-2.93155
1508970374307291,-0.468969,0.641058,-2.93814
1508970374328612,-0.476442,0.632384,-2.94532
1508970374344668,-0.484611,0.621276,-2.95356
1508970374367564,-0.495763,0.606735,-2.96444
1508970374388647,-0.508122,0.587927,-2.97684
1508970374404703,-0.52072,0.564218,-2.9891
1508970374427725,-0.535917,0.536242,-3.00079
1508970374450786,-0.552334,0.506112,-3.01283
1508970374465065,-0.570163,0.47399,-3.02703
1508970374487148,-0.588964,0.437981,-3.04168
1508970374508147,-0.607957,0.39998,-3.0531
1508970374532243,-0.624154,0.361258,-3.05916
1508970374548257,-0.63916,0.321941,-3.06203
1508970374568303,-0.652318,0.282661,-3.0602
1508970374585407,-0.664726,0.241543,-3.05446
1508970374613449,-0.677981,0.198105,-3.04337
1508970374628489,-0.690351,0.155436,-3.02607
1508970374650521,-0.703889,0.111523,-3.00735
1508970374668568,-0.719785,0.0705933,-2.9907
1508970374688623,-0.732227,0.0307627,-2.97652
1508970374704665,-0.742921,-0.00930119,-2.96639
1508970374727726,-0.745846,-0.0470332,-2.95844
1508970374748782,-0.74661,-0.0858954,-2.95373
1508970374763822,-0.746768,-0.125262,-2.94999
1508970374786884,-0.748007,-0.166104,-2.94689
1508970374809946,-0.74653,-0.206766,-2.94639
1508970374824007,-0.741695,-0.244112,-2.94697
1508970374847170,-0.737155,-0.280689,-2.94937
1508970374870201,-0.737261,-0.319196,-2.95477
1508970374884272,-0.739175,-0.358628,-2.96206
1508970374913458,-0.738653,-0.396298,-2.97023
1508970374930386,-0.732798,-0.431626,-2.98026
1508970374950706,-0.725924,-0.468402,-2.99252
1508970374967613,-0.718942,-0.507751,-3.00681
1508970374997670,-0.704975,-0.545671,-3.023
1508970375005722,-0.687252,-0.579962,-3.03838
1508970375027956,-0.67361,-0.61812,-3.05271
1508970375050014,-0.665361,-0.659327,-3.06685
1508970375071433,-0.650187,-0.696907,-3.08396
1508970375087451,-0.630606,-0.72989,-3.09867
1508970375109645,-0.621664,-0.766132,-3.11092
1508970375131764,-0.621357,-0.806307,-3.12163
1508970375147172,-0.617669,-0.840688,-3.13322
1508970375170080,-0.594731,-0.866767,3.13487
1508970375191275,-0.573925,-0.895241,3.12175
1508970375207300,-0.567543,-0.926917,3.10856
1508970375230381,-0.564582,-0.958053,3.09421
