timestamp,roll,pitch,yaw
1508970361443203,-0.372362,-1.1208,2.95091
1508970361467052,-0.380946,-1.12093,2.95013
1508970361488477,-0.401461,-1.11208,2.95847
1508970361503606,-0.433025,-1.09385,2.9798
1508970361526666,-0.461496,-1.0681,3.00323
1508970361547801,-0.488041,-1.03514,3.02493
1508970361562761,-0.518572,-0.997373,3.049
1508970361608071,-0.551686,-0.953677,3.07064
1508970361619075,-0.583408,-0.901278,3.08718
1508970361625065,-0.614837,-0.844348,3.10372
1508970361655257,-0.6397,-0.784659,3.1204
1508970361670237,-0.655343,-0.725037,3.13664
1508970361693247,-0.658158,-0.666135,-3.13213
1508970361745517,-0.654956,-0.603779,-3.11501
1508970361746392,-0.646741,-0.53589,-3.09857
1508970361751404,-0.638584,-0.464916,-3.08537
1508970361767446,-0.633134,-0.390224,-3.07526
1508970361790509,-0.626471,-0.311117,-3.06382
1508970361803575,-0.615668,-0.229448,-3.05134
1508970361825155,-0.597915,-0.146994,-3.03857
1508970361849117,-0.57477,-0.0633369,-3.02808
1508970361863113,-0.544638,0.0221146,-3.01889
1508970361885377,-0.513117,0.109097,-3.01083
1508970361908485,-0.485277,0.199798,-3.00343
1508970361930639,-0.460961,0.289139,-2.99622
1508970361945744,-0.437433,0.373299,-2.98626
1508970361967957,-0.411218,0.453666,-2.97086
1508970361983154,-0.376054,0.531513,-2.94989
1508970362006059,-0.335697,0.604655,-2.92434
1508970362028470,-0.297762,0.667702,-2.89446
1508970362043352,-0.261287,0.717002,-2.85919
1508970362065555,-0.221974,0.749671,-2.81872
1508970362088508,-0.18636,0.763864,-2.77714
1508970362103554,-0.159455,0.764723,-2.74373
1508970362125720,-0.146775,0.751711,-2.72238
1508970362147967,-0.141438,0.731902,-2.70752
1508970362163001,-0.138375,0.710848,-2.69803
1508970362185337,-0.13724,0.69411,-2.69358
1508970362209431,-0.136795,0.685779,-2.69241
1508970362231456,-0.141167,0.683856,-2.69581
1508970362245526,-0.149429,0.686405,-2.70305
1508970362267926,-0.159487,0.690651,-2.71326
1508970362290881,-0.171118,0.695234,-2.72611
1508970362305234,-0.181983,0.700047,-2.73936
1508970362328294,-0.191808,0.704437,-2.75229
1508970362350357,-0.200034,0.708399,-2.76411
1508970362365251,-0.206172,0.712398,-2.77368
1508970362388495,-0.211004,0.716414,-2.78249
1508970362410374,-0.215521,0.720078,-2.79054
1508970362425811,-0.221476,0.722931,-2.79769
1508970362447734,-0.227074,0.724639,-2.80301
1508970362470793,-0.234276,0.72573,-2.80918
1508970362485803,-0.243716,0.727116,-2.81752
1508970362508891,-0.255838,0.72769,-2.82852
1508970362529920,-0.268479,0.726819,-2.83977
1508970362544988,-0.281173,0.723342,-2.84905
1508970362568022,-0.29398,0.718215,-2.85723
1508970362590080,-0.306365,0.71244,-2.86694
1508970362605120,-0.320108,0.70568,-2.87936
1508970362628182,-0.333998,0.697903,-2.89237
1508970362650241,-0.34903,0.688073,-2.90681
1508970362665281,-0.365615,0.674913,-2.92201
1508970362688349,-0.383823,0.656887,-2.93757
1508970362710402,-0.403873,0.632579,-2.9518
1508970362728449,-0.424389,0.60167,-2.96558
1508970362747700,-0.449444,0.563865,-2.98047
1508970362770727,-0.478863,0.520435,-2.99531
1508970362794761,-0.511889,0.473438,-3.00813
1508970362815840,-0.545921,0.419533,-3.01917
1508970362830955,-0.588378,0.361736,-3.02641
1508970362847917,-0.630674,0.301629,-3.02635
1508970362867942,-0.673511,0.24515,-3.02775
1508970362890200,-0.71086,0.186179,-3.03106
1508970362908106,-0.741969,0.126763,-3.03467
1508970362928297,-0.777631,0.0678301,-3.03638
1508970362950333,-0.811271,0.0103235,-3.0337
1508970362968266,-0.838304,-0.0475697,-3.02732
1508970362988379,-0.856812,-0.105335,-3.02062
1508970363010391,-0.867193,-0.164385,-3.01327
1508970363028449,-0.8637,-0.222313,-3.01003
1508970363048514,-0.85067,-0.278278,-3.00865
1508970363070668,-0.8337,-0.332707,-3.00732
1508970363088589,-0.817272,-0.387217,-3.00597
1508970363107874,-0.805612,-0.443427,-3.00679
1508970363130941,-0.792755,-0.498955,-3.01086
1508970363155873,-0.775263,-0.552407,-3.01544
1508970363168905,-0.766519,-0.602565,-3.01833
1508970363189988,-0.759394,-0.650558,-3.02686
1508970363208009,-0.746718,-0.696969,-3.04179
1508970363228161,-0.730932,-0.745444,-3.05772
1508970363250213,-0.715612,-0.797025,-3.07387
1508970363268169,-0.696198,-0.851133,-3.09628
1508970363289331,-0.658941,-0.902265,-3.13248
1508970363310531,-0.61262,-0.942892,3.10782
1508970363328440,-0.582312,-0.973454,3.06454
1508970363349717,-0.569175,-1.00631,3.01902
1508970363370919,-0.557477,-1.04273,2.9695
1508970363387818,-0.538361,-1.0799,2.91854
1508970363409881,-0.49477,-1.10589,2.86645
1508970363430266,-0.43938,-1.10924,2.82752
1508970363453438,-0.40625,-1.1113,2.8137
1508970363469646,-0.392585,-1.11485,2.80234
1508970363490772,-0.410087,-1.11614,2.79761
1508970363512815,-0.43663,-1.1182,2.7976
1508970363529829,-0.46106,-1.11782,2.80502
1508970363551018,-0.481103,-1.11434,2.81933
1508970363573200,-0.491812,-1.10827,2.83446
1508970363591089,-0.498442,-1.10218,2.84752
1508970363618359,-0.508356,-1.09643,2.85772
1508970363633480,-0.517523,-1.0919,2.86043
