timestamp,x,y,z,w
1508970407942313,0.488892,-0.193787,0.842346,0.117432
1508970407968065,0.48877,-0.194519,0.842163,0.118103
1508970407995395,0.488525,-0.196045,0.841797,0.119507
1508970408004420,0.488586,-0.198669,0.84082,0.121643
1508970408025002,0.487366,-0.204224,0.8396,0.125549
1508970408049069,0.483887,-0.213318,0.838562,0.130554
1508970408064117,0.477844,-0.226501,0.837891,0.134949
1508970408125287,0.470642,-0.238098,0.838379,0.137146
1508970408125287,0.463623,-0.246887,0.839783,0.137207
1508970408132334,0.453735,-0.254822,0.842896,0.136597
1508970408147410,0.43866,-0.260559,0.849792,0.132141
1508970408168634,0.420776,-0.263123,0.859192,0.124023
1508970408182784,0.400879,-0.268005,0.868408,0.115234
1508970408206846,0.378906,-0.277283,0.876465,0.106506
1508970408244958,0.356628,-0.291565,0.88208,0.0985718
1508970408250977,0.334656,-0.308716,0.885803,0.0892944
1508970408266011,0.313293,-0.321655,0.890137,0.0771484
1508970408288066,0.291321,-0.326538,0.897034,0.0617676
1508970408302961,0.266541,-0.327148,0.905518,0.0431519
1508970408325240,0.240295,-0.325623,0.914124,0.0244751
1508970408347408,0.211792,-0.326111,0.921265,0.00823975
1508970408362452,0.180786,-0.332642,0.925537,-0.0065918
1508970408385371,0.148499,-0.346191,0.926086,-0.0201416
1508970408407495,0.115295,-0.359375,0.925354,-0.0348511
1508970408430553,0.0824585,-0.369446,0.924316,-0.0485229
1508970408445720,0.0488281,-0.372314,0.924744,-0.0619507
1508970408467904,0.0147095,-0.369324,0.926147,-0.0747681
1508970408489969,-0.0198975,-0.366394,0.926147,-0.0873413
1508970408504998,-0.0528564,-0.365784,0.92395,-0.0985718
1508970408528062,-0.0845947,-0.36438,0.920837,-0.110168
1508970408550115,-0.114258,-0.361023,0.917725,-0.120117
1508970408565153,-0.142517,-0.357361,0.91394,-0.129333
1508970408587373,-0.170898,-0.350891,0.910278,-0.137939
1508970408610299,-0.199036,-0.34198,0.906555,-0.146729
1508970408625480,-0.224609,-0.332458,0.902588,-0.156006
1508970408647605,-0.246094,-0.323792,0.898682,-0.164124
1508970408670636,-0.26416,-0.315674,0.895203,-0.170837
1508970408685562,-0.282654,-0.305603,0.892029,-0.176025
1508970408707622,-0.303894,-0.293945,0.888184,-0.180054
