timestamp,x,y,z,w
1508970361443203,0.505066,-0.205811,0.819214,0.177185
1508970361467052,0.504333,-0.209534,0.818115,0.179688
1508970361488477,0.499634,-0.215942,0.819092,0.180908
1508970361503606,0.491455,-0.223938,0.822388,0.178772
1508970361526666,0.480774,-0.230652,0.82782,0.174072
1508970361547801,0.467102,-0.23761,0.834778,0.168518
1508970361562761,0.451416,-0.246338,0.842163,0.161804
1508970361608071,0.4328,-0.257507,0.849792,0.155273
1508970361619075,0.409973,-0.270142,0.858337,0.148682
1508970361625065,0.385254,-0.283386,0.866882,0.140442
1508970361655257,0.359863,-0.294373,0.875793,0.129517
1508970361670237,0.335022,-0.301758,0.884949,0.116333
1508970361693247,0.310852,-0.303955,0.894775,0.10144
1508970361745517,0.285583,-0.303345,0.905212,0.0836182
1508970361746392,0.257568,-0.300964,0.915894,0.0644531
1508970361751404,0.227234,-0.299194,0.925537,0.0463257
1508970361767446,0.194275,-0.299133,0.933716,0.0294189
1508970361790509,0.159119,-0.298462,0.940979,0.0111694
1508970361803575,0.122559,-0.295776,0.947327,-0.00805664
1508970361825155,0.0852051,-0.289734,0.952881,-0.0274658
1508970361849117,0.0463867,-0.281128,0.957458,-0.0454102
1508970361863113,0.00585938,-0.269104,0.96106,-0.0620117
1508970361885377,-0.0360718,-0.256287,0.96283,-0.0769043
1508970361908485,-0.0800781,-0.245178,0.961914,-0.0905762
1508970361930639,-0.123474,-0.235657,0.958435,-0.102783
1508970361945744,-0.164063,-0.226624,0.953186,-0.114563
1508970361967957,-0.202393,-0.21698,0.946472,-0.127075
1508970361983154,-0.239563,-0.204224,0.938843,-0.139587
1508970362006059,-0.274536,-0.190369,0.930298,-0.151489
1508970362028470,-0.304321,-0.179016,0.921204,-0.163391
1508970362043352,-0.327271,-0.169739,0.91272,-0.175903
1508970362065555,-0.34259,-0.160217,0.90625,-0.18866
1508970362088508,-0.349304,-0.152161,0.902344,-0.201538
1508970362103554,-0.349976,-0.145935,0.900757,-0.211914
1508970362125720,-0.343872,-0.142883,0.901794,-0.21936
1508970362147967,-0.334351,-0.141296,0.904175,-0.225281
1508970362163001,-0.324402,-0.139587,0.907043,-0.229187
1508970362185337,-0.316528,-0.138245,0.909546,-0.23114
1508970362209431,-0.312683,-0.137451,0.910828,-0.231628
1508970362231456,-0.311523,-0.138733,0.911255,-0.230774
1508970362245526,-0.312256,-0.141602,0.911072,-0.22876
1508970362267926,-0.313782,-0.144958,0.910828,-0.225708
1508970362290881,-0.315552,-0.148621,0.910583,-0.22168
1508970362305234,-0.317566,-0.151855,0.9104,-0.217407
1508970362328294,-0.319519,-0.154602,0.910278,-0.213135
1508970362350357,-0.321411,-0.156738,0.910156,-0.209106
1508970362365251,-0.323364,-0.158264,0.909973,-0.205811
1508970362388495,-0.325439,-0.159302,0.909729,-0.202637
1508970362410374,-0.327332,-0.160278,0.909485,-0.199768
1508970362425811,-0.328613,-0.161987,0.909241,-0.197571
1508970362447734,-0.329285,-0.163757,0.908997,-0.196106
1508970362470793,-0.32959,-0.166077,0.908813,-0.194519
1508970362485803,-0.330017,-0.169067,0.908569,-0.192322
1508970362508891,-0.330078,-0.172791,0.908447,-0.189331
1508970362529920,-0.329468,-0.176636,0.908569,-0.186279
1508970362544988,-0.327515,-0.180725,0.908936,-0.184021
1508970362568022,-0.324707,-0.184998,0.909485,-0.18219
1508970362590080,-0.321838,-0.188843,0.910217,-0.179504
1508970362605120,-0.318665,-0.192871,0.911255,-0.17572
1508970362628182,-0.315125,-0.196899,0.912415,-0.17157
1508970362650241,-0.31073,-0.201233,0.913879,-0.166748
1508970362665281,-0.30481,-0.206177,0.91571,-0.161499
1508970362688349,-0.296631,-0.211853,0.91803,-0.155823
1508970362710402,-0.285278,-0.218628,0.921021,-0.15033
1508970362728449,-0.270874,-0.22583,0.924561,-0.144226
1508970362747700,-0.253113,-0.235168,0.928345,-0.137146
1508970362770727,-0.232544,-0.246826,0.931763,-0.129456
1508970362794761,-0.209961,-0.260681,0.934387,-0.121948
1508970362815840,-0.184021,-0.275452,0.936646,-0.113647
1508970362830955,-0.155457,-0.294678,0.936829,-0.106262
1508970362847917,-0.124939,-0.314331,0.935669,-0.100647
1508970362867942,-0.0965576,-0.333984,0.932922,-0.0936279
1508970362890200,-0.0678711,-0.350769,0.930237,-0.0838623
1508970362908106,-0.0396118,-0.364441,0.927551,-0.0726318
1508970362928297,-0.0114136,-0.380005,0.922852,-0.0614624
1508970362950333,0.0165405,-0.394287,0.917358,-0.0515747
1508970362968266,0.0449219,-0.404968,0.912231,-0.0424805
1508970362988379,0.072876,-0.411194,0.90802,-0.0330811
1508970363010391,0.101196,-0.413086,0.904724,-0.0235596
1508970363028449,0.127869,-0.408447,0.903687,-0.0130005
1508970363048514,0.153198,-0.399353,0.90387,-0.00280762
1508970363070668,0.177856,-0.388245,0.904175,0.00640869
1508970363088589,0.202576,-0.377075,0.903625,0.0152588
1508970363107874,0.2276,-0.36792,0.901184,0.0255737
1508970363130941,0.251709,-0.358459,0.898193,0.0367432
1508970363155873,0.274902,-0.347046,0.895386,0.0467529
1508970363168905,0.296692,-0.339478,0.890808,0.0562134
1508970363189988,0.316467,-0.333618,0.885376,0.0678101
1508970363208009,0.334656,-0.326538,0.880249,0.0807495
1508970363228161,0.35376,-0.318298,0.874512,0.0935669
1508970363250213,0.374207,-0.310303,0.86731,0.106628
1508970363268169,0.39502,-0.301819,0.859131,0.121399
1508970363289331,0.413879,-0.289307,0.852112,0.137207
1508970363310531,0.428467,-0.27594,0.846924,0.151306
1508970363328440,0.437988,-0.270813,0.840759,0.166809
1508970363349717,0.446899,-0.273865,0.830872,0.186646
1508970363370919,0.456604,-0.27887,0.818726,0.208191
1508970363387818,0.467163,-0.28186,0.806396,0.227905
1508970363409881,0.47583,-0.276245,0.799622,0.24054
1508970363430266,0.478699,-0.263367,0.801453,0.243103
1508970363453438,0.481812,-0.253418,0.803467,0.240784
1508970363469646,0.483521,-0.250732,0.802856,0.242188
1508970363490772,0.481323,-0.258911,0.799683,0.248352
1508970363512815,0.478821,-0.269531,0.795654,0.254822
1508970363529829,0.476563,-0.277466,0.793335,0.25769
1508970363551018,0.474487,-0.281982,0.793396,0.256592
1508970363573200,0.472778,-0.282654,0.795349,0.252747
1508970363591089,0.471252,-0.282227,0.797668,0.248718
1508970363618359,0.469055,-0.283813,0.799072,0.246582
1508970363633480,0.46637,-0.286865,0.799377,0.247314
