timestamp,roll,pitch,yaw
1508970302000380,-0.255812,-1.04865,2.86202
1508970302015308,-0.262098,-1.04494,2.85112
1508970302038986,-0.280784,-1.03867,2.84373
1508970302060543,-0.321086,-1.02078,2.84491
1508970302075588,-0.367066,-0.993478,2.84785
1508970302098646,-0.412944,-0.958302,2.85149
1508970302144803,-0.452392,-0.917865,2.85245
1508970302152792,-0.483507,-0.873317,2.85134
1508970302160881,-0.507754,-0.827504,2.85076
1508970302180944,-0.518318,-0.778273,2.85654
1508970302197035,-0.521774,-0.726032,2.86933
1508970302226311,-0.531751,-0.669387,2.88032
1508970302280751,-0.551184,-0.612062,2.88655
1508970302280751,-0.574404,-0.555996,2.88828
1508970302281652,-0.597063,-0.499731,2.89319
1508970302300702,-0.615029,-0.442687,2.89874
1508970302323028,-0.622305,-0.386173,2.9057
1508970302338044,-0.621609,-0.330685,2.91602
1508970302361100,-0.619183,-0.272606,2.92595
1508970302375202,-0.611571,-0.209542,2.9328
1508970302397402,-0.598433,-0.143176,2.9382
1508970302420582,-0.584019,-0.0754785,2.94135
1508970302436771,-0.568847,-0.00528753,2.94272
1508970302457990,-0.553411,0.0660596,2.94318
1508970302489151,-0.536869,0.135744,2.94722
1508970302495260,-0.520769,0.20371,2.95386
1508970302517285,-0.504494,0.273897,2.96332
1508970302543232,-0.486669,0.343699,2.97191
1508970302562626,-0.469572,0.412074,2.98137
1508970302577721,-0.448241,0.481218,2.99394
1508970302600672,-0.425603,0.54863,3.00848
1508970302615705,-0.405713,0.610549,3.02466
1508970302638060,-0.383605,0.668528,3.04566
1508970302660162,-0.357358,0.723982,3.07133
1508970302676213,-0.331192,0.776118,3.09605
1508970302697421,-0.307863,0.823309,3.12149
1508970302720369,-0.28546,0.857802,-3.13578
1508970302738388,-0.261418,0.875795,-3.10547
1508970302757429,-0.241476,0.873439,-3.07593
1508970302779664,-0.229001,0.853314,-3.05111
1508970302796725,-0.221846,0.8225,-3.02963
1508970302817067,-0.213914,0.790887,-3.0133
1508970302840101,-0.207064,0.764371,-3.00472
1508970302856118,-0.205568,0.745793,-3.00297
1508970302877187,-0.20781,0.73726,-3.0061
1508970302900376,-0.212018,0.735234,-3.01255
1508970302916486,-0.220573,0.737413,-3.02194
1508970302940517,-0.230527,0.741635,-3.03221
1508970302968586,-0.239007,0.746723,-3.04127
1508970302976608,-0.244458,0.752162,-3.04779
1508970302997664,-0.247764,0.757026,-3.05212
1508970303020038,-0.248766,0.761036,-3.05428
1508970303035947,-0.249804,0.763877,-3.05619
1508970303057258,-0.249161,0.765728,-3.05587
1508970303080317,-0.24755,0.766541,-3.05412
1508970303098223,-0.247478,0.765391,-3.05264
1508970303134379,-0.248616,0.763927,-3.0532
1508970303140332,-0.252438,0.763024,-3.05648
1508970303157563,-0.258817,0.763057,-3.06247
1508970303177761,-0.264605,0.763943,-3.06967
1508970303216873,-0.270825,0.764727,-3.07889
1508970303222901,-0.277362,0.765294,-3.08955
1508970303240816,-0.28746,0.764732,-3.10191
1508970303261871,-0.301082,0.763062,-3.11616
1508970303300057,-0.317873,0.759019,-3.13408
1508970303301943,-0.339037,0.750538,3.12612
1508970303327353,-0.367606,0.736145,3.09697
1508970303342246,-0.398159,0.716624,3.06474
1508970303360391,-0.430483,0.690912,3.03419
1508970303382449,-0.463402,0.65647,3.00671
1508970303402535,-0.493515,0.612928,2.98617
1508970303420551,-0.518609,0.560571,2.97474
1508970303456647,-0.542589,0.50003,2.96875
1508970303462663,-0.564828,0.431996,2.96766
1508970303487730,-0.586423,0.357775,2.97271
1508970303501767,-0.608903,0.282873,2.98411
1508970303522823,-0.624903,0.211714,2.99895
1508970303539870,-0.642177,0.13768,3.0168
1508970303568948,-0.662052,0.0641527,3.03415
1508970303581981,-0.68263,-0.00465967,3.04968
1508970303600029,-0.692538,-0.0678548,3.0619
1508970303623090,-0.689645,-0.130031,3.07238
1508970303642142,-0.687102,-0.194852,3.08043
1508970303660190,-0.682787,-0.257938,3.07955
1508970303683251,-0.666363,-0.320864,3.07504
1508970303702332,-0.639921,-0.381948,3.07224
1508970303720472,-0.611235,-0.441633,3.06351
1508970303742528,-0.583355,-0.498499,3.04963
1508970303762730,-0.551951,-0.54935,3.03639
1508970303780657,-0.527423,-0.597191,3.02555
1508970303802908,-0.513339,-0.645503,3.01315
1508970303823162,-0.497376,-0.689726,2.99042
1508970303840434,-0.473343,-0.727261,2.96046
1508970303861828,-0.456504,-0.757356,2.9338
1508970303883031,-0.452349,-0.78308,2.91191
1508970303900012,-0.44384,-0.815539,2.88715
1508970303923076,-0.411006,-0.857563,2.85272
1508970303943164,-0.363046,-0.903233,2.81936
1508970303960176,-0.311551,-0.949517,2.78622
1508970303983233,-0.25947,-0.995019,2.75207
1508970304002312,-0.211069,-1.04319,2.72101
1508970304020334,-0.169939,-1.08577,2.70065
1508970304042515,-0.129642,-1.11123,2.69033
1508970304062715,-0.107134,-1.11355,2.6976
1508970304079928,-0.114819,-1.10493,2.71916
1508970304103254,-0.130154,-1.09997,2.7335
1508970304122464,-0.139904,-1.09264,2.73763
1508970304140507,-0.146967,-1.08441,2.74107
1508970304162571,-0.157162,-1.07862,2.74884
1508970304183621,-0.165734,-1.07495,2.75424
