timestamp,x,y,z,w
1508970138220861,0.442932,-0.29126,0.77533,0.343079
1508970138242957,0.442566,-0.291992,0.77478,0.344299
1508970138258772,0.441467,-0.293945,0.773987,0.345886
1508970138283865,0.440369,-0.295837,0.773376,0.346985
1508970138303890,0.439758,-0.296753,0.773193,0.347351
1508970138317927,0.439392,-0.296875,0.773132,0.3479
1508970138373303,0.438232,-0.297241,0.772888,0.349548
1508970138375304,0.438293,-0.298645,0.770386,0.353699
1508970138387252,0.438477,-0.303955,0.764587,0.36145
1508970138413396,0.435791,-0.314636,0.757935,0.369568
1508970138426417,0.42334,-0.327393,0.755737,0.377319
1508970138455680,0.406067,-0.340576,0.756775,0.382507
1508970138508745,0.385071,-0.353577,0.760071,0.385986
1508970138509700,0.362671,-0.363647,0.765808,0.386841
1508970138509700,0.338867,-0.369019,0.775208,0.384705
1508970138522736,0.313843,-0.372009,0.787048,0.378967
1508970138543172,0.285706,-0.37738,0.797546,0.373901
1508970138566248,0.25531,-0.38501,0.807251,0.36731
1508970138584169,0.226013,-0.389099,0.818176,0.357788
1508970138603420,0.199036,-0.388733,0.829895,0.347107
1508970138625595,0.171082,-0.386902,0.842346,0.333862
1508970138643507,0.141724,-0.380737,0.8573,0.316223
1508970138663797,0.10968,-0.370056,0.873108,0.297729
1508970138685745,0.072998,-0.363953,0.884949,0.281067
1508970138703792,0.0333252,-0.360474,0.893677,0.265076
1508970138727857,-0.00622559,-0.354614,0.901001,0.249695
1508970138746048,-0.0447998,-0.343506,0.908081,0.235291
1508970138763949,-0.0822754,-0.327393,0.914551,0.222717
1508970138784357,-0.121216,-0.308044,0.919617,0.211426
1508970138808289,-0.161255,-0.287415,0.92218,0.202393
1508970138823332,-0.200989,-0.268066,0.921631,0.19574
1508970138844437,-0.240112,-0.249756,0.918762,0.189148
1508970138873600,-0.278931,-0.229004,0.914551,0.182495
1508970138883488,-0.316345,-0.208984,0.908142,0.177307
1508970138903662,-0.349854,-0.194641,0.899536,0.174622
1508970138925624,-0.377625,-0.181641,0.891663,0.171265
1508970138943647,-0.402283,-0.165588,0.885132,0.165161
1508970138964702,-0.425171,-0.149963,0.878296,0.159119
1508970138985758,-0.443665,-0.137451,0.872131,0.15387
1508970139003807,-0.45459,-0.129639,0.868469,0.149231
1508970139024863,-0.460876,-0.124207,0.86676,0.144531
1508970139045918,-0.463196,-0.120422,0.866638,0.140991
1508970139063967,-0.461548,-0.119995,0.867798,0.139587
1508970139085022,-0.458008,-0.121033,0.869812,0.138
1508970139106078,-0.453491,-0.121826,0.872437,0.135376
