timestamp,x,y,z
1508970053297007,1.02246,-0.348633,0.337891
1508970053321006,1.01611,-0.460449,0.402344
1508970053342384,0.949707,-0.528809,0.474609
1508970053357510,0.896973,-0.594238,0.555664
1508970053380893,0.902832,-0.637695,0.664063
1508970053401863,0.870605,-0.52002,0.721191
1508970053450142,0.455078,-0.42041,0.947754
1508970053450992,0.400391,-0.585449,1.08008
1508970053463162,0.614746,-0.676758,0.96582
1508970053477085,0.300781,-0.779297,0.837891
1508970053501357,0.354492,-0.691406,0.818359
1508970053524418,0.161621,-0.828613,0.810059
1508970053569522,0.0576172,-0.728516,0.811523
1508970053570506,-0.0151367,-0.564453,0.875
1508970053582682,-0.237793,-0.566895,0.904297
1508970053597717,-0.268066,-0.635254,0.919922
1508970053619756,-0.33252,-0.661133,0.953125
1508970053643739,-0.345215,-0.658203,0.915527
1508970053664888,-0.427734,-0.590332,0.881836
1508970053681802,-0.429199,-0.539551,0.862305
1508970053703898,-0.428711,-0.53418,0.776855
1508970053724919,-0.541016,-0.498535,0.800781
1508970053740961,-0.520996,-0.478516,0.753418
1508970053771069,-0.548828,-0.460449,0.708496
1508970053785076,-0.582031,-0.414551,0.691895
1508970053801122,-0.450684,-0.425293,0.604004
1508970053824184,-0.412598,-0.37793,0.553223
1508970053845283,-0.443359,-0.314941,0.526367
1508970053861294,-0.453125,-0.241699,0.48584
1508970053884357,-0.425781,-0.213867,0.452637
1508970053905418,-0.531738,-0.175293,0.427246
1508970053922442,-0.650879,-0.15918,0.405762
1508970053943622,-0.661133,-0.143555,0.402832
1508970053964928,-0.706055,-0.135254,0.45166
1508970053981822,-0.743652,-0.124512,0.494629
1508970054003884,-0.768555,-0.142578,0.540039
1508970054024963,-0.794434,-0.169434,0.574707
1508970054041039,-0.830078,-0.165527,0.594238
1508970054064071,-0.858398,-0.164551,0.628906
1508970054085231,-0.86084,-0.158691,0.645508
1508970054101241,-0.866211,-0.160156,0.654785
1508970054124302,-0.857422,-0.177734,0.660156
1508970054145489,-0.86084,-0.180664,0.65332
1508970054161407,-0.854492,-0.168457,0.63916
1508970054183582,-0.825195,-0.158691,0.625
1508970054205527,-0.812988,-0.153809,0.610352
1508970054221560,-0.814453,-0.167969,0.603516
1508970054243618,-0.77832,-0.177246,0.577637
1508970054264822,-0.771484,-0.188965,0.576172
1508970054281720,-0.757813,-0.206055,0.560547
1508970054303783,-0.758301,-0.217773,0.548828
1508970054324965,-0.764648,-0.21875,0.561035
1508970054340886,-0.771484,-0.251465,0.567871
1508970054363943,-0.753418,-0.265137,0.567871
1508970054386004,-0.743652,-0.268555,0.54834
1508970054401042,-0.71582,-0.275391,0.546875
1508970054424109,-0.664551,-0.320801,0.529785
1508970054446164,-0.678711,-0.353516,0.526855
1508970054460463,-0.658203,-0.382324,0.516113
1508970054485470,-0.61377,-0.393066,0.488281
1508970054506545,-0.584473,-0.479492,0.451172
1508970054527836,-0.540527,-0.5,0.40918
1508970054550145,-0.566895,-0.592285,0.392578
1508970054566116,-0.599609,-0.576172,0.460449
1508970054589099,-0.543457,-0.572754,0.472656
1508970054610275,-0.557129,-0.54834,0.55127
1508970054626294,-0.590332,-0.571777,0.637695
1508970054649350,-0.553223,-0.618652,0.69043
1508970054670444,-0.520508,-0.689941,0.77832
1508970054686475,-0.492676,-0.63623,0.85498
1508970054708599,-0.38916,-0.657715,0.934082
1508970054729765,-0.360352,-0.708984,0.96875
1508970054746809,-0.342285,-0.743652,0.907715
1508970054768868,-0.244141,-0.71582,0.858887
1508970054789953,-0.155273,-0.722656,0.797363
1508970054805995,-0.0722656,-0.740234,0.791992
1508970054829041,0.0576172,-0.772461,0.805176
1508970054851087,0.14209,-0.680176,0.810547
1508970054866128,0.157227,-0.628906,0.804688
1508970054889188,0.0800781,-0.595703,0.768066
1508970054911246,0.111328,-0.569824,0.760742
1508970054925284,0.342285,-0.616699,0.747559
1508970054956370,0.511719,-0.635742,0.783691
1508970054978439,0.410156,-0.587402,0.815918
1508970054985445,0.246582,-0.533691,0.761719
1508970055008538,0.189941,-0.432129,0.708008
1508970055031591,0.61377,-0.500977,0.758301
1508970055052645,0.805176,-0.575684,0.805664
1508970055068670,0.594727,-0.52832,0.80127
1508970055091752,0.458984,-0.427246,0.748535
1508970055112833,0.542969,-0.390137,0.67334
1508970055128827,0.850586,-0.400391,0.477051
1508970055150921,1.05371,-0.422363,0.47168
1508970055173003,1.15479,-0.290039,0.458008
1508970055188988,1.03809,-0.269531,0.335449
1508970055211092,1.19727,-0.0336914,0.641113
1508970055232246,0.910156,-0.0874023,0.532227
1508970055249147,0.917969,-0.103516,0.373535
